timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
173.00;206.229150;flow_0.0;-4612432_0;8.015685;0.000000;5.289369;vehDist0;13.411807;52.505100
173.00;198.461227;flow_0.1;-4612431#1_0;61.038902;0.000000;0.000000;vehDist0;13.416547;52.511288
174.00;206.229150;flow_0.0;-4612432_0;13.524333;0.000000;5.508648;vehDist0;13.411773;52.505055
174.00;198.461227;flow_0.1;-4612431#1_0;61.038902;0.000000;0.000000;vehDist0;13.416547;52.511288
175.00;206.603046;flow_0.0;-4612432_0;18.637105;0.000000;5.112772;vehDist0;13.411741;52.505013
175.00;198.461227;flow_0.1;-4612431#1_0;61.038902;0.000000;0.000000;vehDist0;13.416547;52.511288
176.00;206.986314;flow_0.0;:29215049_1_0;1.181220;0.000000;5.314115;vehDist0;13.411707;52.504970
176.00;198.461227;flow_0.1;-4612431#1_0;61.038902;0.000000;0.000000;vehDist0;13.416547;52.511288
177.00;207.122176;flow_0.0;:29215049_1_0;6.618818;0.000000;5.437598;vehDist0;13.411672;52.504926
177.00;198.461227;flow_0.1;-4612431#1_0;61.038902;0.000000;0.000000;vehDist0;13.416547;52.511288
178.00;207.122176;flow_0.0;:29215049_1_0;11.953690;0.000000;5.334872;vehDist0;13.411638;52.504883
178.00;198.461227;flow_0.1;-4612431#1_0;61.038902;0.000000;0.000000;vehDist0;13.416547;52.511288
179.00;207.702785;flow_0.0;-4619374#2_0;2.678951;0.000000;4.985261;vehDist0;13.411605;52.504843
179.00;198.461227;flow_0.1;-4612431#1_0;61.038902;0.000000;0.000000;vehDist0;13.416547;52.511288
180.00;207.661754;flow_0.0;-4619374#2_0;8.097434;0.000000;5.418483;vehDist0;13.411570;52.504799
180.00;198.461227;flow_0.1;-4612431#1_0;61.831415;0.000000;0.792514;vehDist0;13.416544;52.511281
181.00;207.661754;flow_0.0;-4619374#2_0;13.160246;0.000000;5.062812;vehDist0;13.411537;52.504759
181.00;198.946451;flow_0.1;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;1.370959;0.000000;1.579544;vehDist0;13.416537;52.511267
182.00;207.661754;flow_0.0;-4619374#2_0;18.665238;0.000000;5.504993;vehDist0;13.411501;52.504714
182.00;199.027515;flow_0.1;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;3.644234;0.000000;2.273275;vehDist0;13.416526;52.511248
183.00;207.661754;flow_0.0;-4619374#2_0;23.919195;0.000000;5.253957;vehDist0;13.411466;52.504672
183.00;199.027515;flow_0.1;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;6.629809;0.000000;2.985575;vehDist0;13.416513;52.511222
184.00;207.661754;flow_0.0;-4619374#2_0;28.974860;0.000000;5.055664;vehDist0;13.411433;52.504631
184.00;199.523155;flow_0.1;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;10.678433;0.000000;4.048624;vehDist0;13.416495;52.511188
185.00;207.599748;flow_0.0;:1287556338_0_0;2.886728;0.000000;5.311868;vehDist0;13.411398;52.504588
185.00;199.912661;flow_0.1;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;15.697537;0.000000;5.019104;vehDist0;13.416471;52.511145
186.00;207.599748;flow_0.0;:1287556338_0_0;8.126334;0.000000;5.239606;vehDist0;13.411364;52.504546
186.00;199.912661;flow_0.1;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;20.888110;0.000000;5.190573;vehDist0;13.416446;52.511101
187.00;207.526639;flow_0.0;-4619374#1_0;3.749199;0.000000;5.032865;vehDist0;13.411331;52.504506
187.00;201.044091;flow_0.1;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;25.925965;0.000000;5.037855;vehDist0;13.416422;52.511058
188.00;206.538611;flow_0.0;:1287556271_0_0;3.695711;0.000000;5.016512;vehDist0;13.411299;52.504465
188.00;201.044091;flow_0.1;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;31.211292;0.000000;5.285328;vehDist0;13.416395;52.511013
189.00;206.538611;flow_0.0;:1287556271_0_0;8.750438;0.000000;5.054728;vehDist0;13.411267;52.504424
189.00;203.376020;flow_0.1;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;36.378664;0.000000;5.167371;vehDist0;13.416369;52.510970
190.00;205.504984;flow_0.0;-4619374#0_0;4.419459;0.000000;5.319021;vehDist0;13.411235;52.504380
190.00;203.391038;flow_0.1;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;41.641197;0.000000;5.262534;vehDist0;13.416339;52.510926
191.00;205.504984;flow_0.0;-4619374#0_0;9.511631;0.000000;5.092173;vehDist0;13.411204;52.504338
191.00;205.998906;flow_0.1;-328426213#1_0;2.634869;0.000000;5.553671;vehDist0;13.416307;52.510880
192.00;205.504984;flow_0.0;-4619374#0_0;14.725823;0.000000;5.214192;vehDist0;13.411173;52.504296
192.00;205.998906;flow_0.1;-328426213#1_0;7.715970;0.000000;5.081101;vehDist0;13.416276;52.510839
193.00;205.504984;flow_0.0;-4619374#0_0;20.249928;0.000000;5.524105;vehDist0;13.411139;52.504250
193.00;205.840167;flow_0.1;-328426213#1_0;13.188385;0.000000;5.472415;vehDist0;13.416242;52.510794
194.00;206.658902;flow_0.0;-4619374#0_0;25.417085;0.000000;5.167157;vehDist0;13.411107;52.504208
194.00;205.840167;flow_0.1;-328426213#1_0;18.381758;0.000000;5.193373;vehDist0;13.416210;52.510752
195.00;203.581292;flow_0.0;-4619374#0_0;30.590450;0.000000;5.173365;vehDist0;13.411076;52.504166
195.00;205.522117;flow_0.1;-328426213#1_0;23.773312;0.000000;5.391554;vehDist0;13.416177;52.510707
196.00;203.581292;flow_0.0;-4619374#0_0;35.810591;0.000000;5.220141;vehDist0;13.411047;52.504122
196.00;205.522117;flow_0.1;-328426213#1_0;29.308912;0.000000;5.535600;vehDist0;13.416144;52.510662
197.00;199.921332;flow_0.0;:29215046_0_0;1.788164;0.000000;5.487573;vehDist0;13.411018;52.504077
197.00;205.522117;flow_0.1;-328426213#1_0;34.384934;0.000000;5.076022;vehDist0;13.416113;52.510620
198.00;204.345864;flow_0.0;:29215046_0_0;7.168015;0.000000;5.379851;vehDist0;13.410994;52.504032
198.00;205.797743;flow_0.1;:287923220_0_0;4.388236;0.000000;5.113302;vehDist0;13.416082;52.510579
199.00;222.680696;flow_0.0;31909839#0_0;1.521821;0.000000;5.353807;vehDist0;13.410949;52.503995
199.00;206.182469;flow_0.1;-328426213#0_0;4.571074;0.000000;5.202838;vehDist0;13.416050;52.510536
200.00;223.531199;flow_0.0;:4281953646_0_0;4.181037;0.000000;4.979215;vehDist0;13.410900;52.503962
200.00;206.182469;flow_0.1;-328426213#0_0;9.773141;0.000000;5.202068;vehDist0;13.416017;52.510494
201.00;223.919076;flow_0.0;31909839#1_0;3.096592;0.000000;5.555556;vehDist0;13.410844;52.503925
201.00;206.182469;flow_0.1;-328426213#0_0;15.237250;0.000000;5.464109;vehDist0;13.415983;52.510449
202.00;235.398856;flow_0.0;:287447547_0_0;3.653584;0.000000;5.046992;vehDist0;13.410790;52.503894
202.00;206.706441;flow_0.1;:3352479263_0_0;1.132473;0.000000;5.315223;vehDist0;13.415950;52.510406
203.00;271.330158;flow_0.0;262117177_0;3.435421;0.000000;5.181837;vehDist0;13.410713;52.503889
203.00;206.923553;flow_0.1;:3352479263_0_0;6.685951;0.000000;5.553478;vehDist0;13.415915;52.510361
204.00;253.796757;flow_0.0;262117177_0;8.846143;0.000000;5.410722;vehDist0;13.410632;52.503882
204.00;207.548231;flow_0.1;-195418554#4_0;3.894995;0.000000;5.099044;vehDist0;13.415882;52.510320
205.00;253.796757;flow_0.0;262117177_0;14.348285;0.000000;5.502142;vehDist0;13.410552;52.503867
205.00;207.548231;flow_0.1;-195418554#4_0;9.263533;0.000000;5.368537;vehDist0;13.415847;52.510277
206.00;237.933265;flow_0.0;262117177_0;19.474505;0.000000;5.126220;vehDist0;13.410486;52.503841
206.00;206.641528;flow_0.1;-195418554#4_0;14.360224;0.000000;5.096691;vehDist0;13.415815;52.510235
207.00;223.423610;flow_0.0;262117177_0;24.615095;0.000000;5.140590;vehDist0;13.410424;52.503812
207.00;206.641528;flow_0.1;-195418554#4_0;19.488581;0.000000;5.128357;vehDist0;13.415782;52.510194
208.00;219.065835;flow_0.0;:287447548_1_0;3.864686;0.000000;4.979591;vehDist0;13.410379;52.503777
208.00;206.641528;flow_0.1;-195418554#4_0;24.448462;0.000000;4.959881;vehDist0;13.415751;52.510154
209.00;204.409272;flow_0.0;:287447548_1_0;9.352993;0.000000;5.488306;vehDist0;13.410341;52.503733
209.00;206.641528;flow_0.1;-195418554#4_0;29.757183;0.000000;5.308721;vehDist0;13.415717;52.510110
210.00;199.090132;flow_0.0;51661483_0;1.066449;0.000000;5.123456;vehDist0;13.410317;52.503689
210.00;206.641528;flow_0.1;-195418554#4_0;35.148267;0.000000;5.391084;vehDist0;13.415683;52.510067
211.00;182.290610;flow_0.0;51661483_0;6.275307;0.000000;5.208858;vehDist0;13.410316;52.503640
211.00;206.641528;flow_0.1;-195418554#4_0;40.631690;0.000000;5.483423;vehDist0;13.415649;52.510022
212.00;164.506263;flow_0.0;51661483_0;11.287173;0.000000;5.011866;vehDist0;13.410322;52.503594
212.00;206.641528;flow_0.1;-195418554#4_0;45.989532;0.000000;5.357843;vehDist0;13.415615;52.509979
213.00;164.438490;flow_0.0;51661483_0;16.828240;0.000000;5.541066;vehDist0;13.410347;52.503544
213.00;206.641528;flow_0.1;-195418554#4_0;50.958835;0.000000;4.969302;vehDist0;13.415583;52.509938
214.00;145.425186;flow_0.0;51661483_0;21.910275;0.000000;5.082036;vehDist0;13.410386;52.503504
214.00;206.641528;flow_0.1;-195418554#4_0;55.920503;0.000000;4.961668;vehDist0;13.415552;52.509898
215.00;145.425186;flow_0.0;51661483_0;26.872819;0.000000;4.962543;vehDist0;13.410430;52.503466
215.00;206.641528;flow_0.1;-195418554#4_0;60.905829;0.000000;4.985327;vehDist0;13.415521;52.509857
216.00;127.698224;flow_0.0;:29215047_0_0;0.018502;0.000000;3.995684;vehDist0;13.410475;52.503441
216.00;206.641528;flow_0.1;-195418554#4_0;66.441888;0.000000;5.536059;vehDist0;13.415486;52.509812
217.00;187.931338;flow_0.0;:29215047_0_0;4.094767;0.000000;4.076265;vehDist0;13.410492;52.503409
217.00;206.641528;flow_0.1;-195418554#4_0;71.771452;0.000000;5.329563;vehDist0;13.415452;52.509769
218.00;208.711226;flow_0.0;53357051#0_0;2.801327;0.000000;3.646560;vehDist0;13.410469;52.503379
218.00;206.641528;flow_0.1;-195418554#4_0;77.282488;0.000000;5.511036;vehDist0;13.415417;52.509724
219.00;208.283033;flow_0.0;53357051#0_0;7.427309;0.000000;4.625981;vehDist0;13.410438;52.503342
219.00;206.674082;flow_0.1;:7045572536_0_0;2.773971;0.000000;5.481484;vehDist0;13.415382;52.509680
220.00;207.621733;flow_0.0;53357051#0_0;12.513952;0.000000;5.086643;vehDist0;13.410405;52.503301
220.00;206.674082;flow_0.1;:7045572536_0_0;8.152321;0.000000;5.378349;vehDist0;13.415348;52.509636
221.00;207.514066;flow_0.0;:5131101042_0_0;2.225910;0.000000;5.471958;vehDist0;13.410369;52.503257
221.00;206.514212;flow_0.1;:292682421_0_0;1.791895;0.000000;5.039574;vehDist0;13.415317;52.509595
222.00;207.571593;flow_0.0;53357051#1_0;2.414976;0.000000;5.319066;vehDist0;13.410334;52.503214
222.00;206.480106;flow_0.1;-195418554#2_0;2.153388;0.000000;5.391493;vehDist0;13.415283;52.509551
223.00;207.571593;flow_0.0;53357051#1_0;7.670443;0.000000;5.255467;vehDist0;13.410300;52.503172
223.00;206.713307;flow_0.1;-195418554#2_0;7.135663;0.000000;4.982275;vehDist0;13.415251;52.509511
224.00;207.571593;flow_0.0;53357051#1_0;12.644773;0.000000;4.974331;vehDist0;13.410267;52.503132
224.00;206.819133;flow_0.1;-195418554#2_0;12.408142;0.000000;5.272479;vehDist0;13.415218;52.509468
225.00;207.571593;flow_0.0;53357051#1_0;17.628594;0.000000;4.983820;vehDist0;13.410235;52.503092
225.00;206.729054;flow_0.1;-195418554#2_0;17.529532;0.000000;5.121390;vehDist0;13.415185;52.509427
226.00;207.571593;flow_0.0;53357051#1_0;22.834141;0.000000;5.205547;vehDist0;13.410201;52.503050
226.00;206.716627;flow_0.1;-195418554#2_0;22.726517;0.000000;5.196985;vehDist0;13.415153;52.509384
227.00;207.571593;flow_0.0;53357051#1_0;28.276103;0.000000;5.441962;vehDist0;13.410165;52.503006
227.00;206.565051;flow_0.1;:8290532480_0_0;1.802451;0.000000;5.345934;vehDist0;13.415119;52.509341
228.00;207.571593;flow_0.0;53357051#1_0;33.236692;0.000000;4.960589;vehDist0;13.410133;52.502966
228.00;206.652185;flow_0.1;-195418554#1_0;1.785611;0.000000;4.983159;vehDist0;13.415087;52.509300
229.00;207.571593;flow_0.0;53357051#1_0;38.334475;0.000000;5.097783;vehDist0;13.410100;52.502925
229.00;206.652185;flow_0.1;-195418554#1_0;7.189721;0.000000;5.404110;vehDist0;13.415053;52.509257
230.00;207.571593;flow_0.0;53357051#1_0;43.821496;0.000000;5.487021;vehDist0;13.410064;52.502881
230.00;206.652185;flow_0.1;-195418554#1_0;12.343964;0.000000;5.154243;vehDist0;13.415021;52.509215
231.00;207.571593;flow_0.0;53357051#1_0;49.021631;0.000000;5.200134;vehDist0;13.410030;52.502839
231.00;206.652185;flow_0.1;-195418554#1_0;17.625029;0.000000;5.281065;vehDist0;13.414987;52.509172
232.00;207.944790;flow_0.0;:2289763989_0_0;4.294954;0.000000;5.513324;vehDist0;13.409993;52.502795
232.00;206.652185;flow_0.1;-195418554#1_0;22.905593;0.000000;5.280564;vehDist0;13.414954;52.509129
233.00;209.292200;flow_0.0;:3940447306_1_0;1.412193;0.000000;5.457238;vehDist0;13.409957;52.502751
233.00;206.652185;flow_0.1;-195418554#1_0;28.009460;0.000000;5.103867;vehDist0;13.414922;52.509088
234.00;209.450556;flow_0.0;:3940447306_1_0;6.820843;0.000000;5.408650;vehDist0;13.409919;52.502708
234.00;206.652185;flow_0.1;-195418554#1_0;33.266383;0.000000;5.256923;vehDist0;13.414888;52.509045
235.00;207.043835;flow_0.0;:4779355605_0_0;2.684356;0.000000;5.383513;vehDist0;13.409883;52.502665
235.00;206.652185;flow_0.1;-195418554#1_0;38.575729;0.000000;5.309346;vehDist0;13.414855;52.509002
236.00;205.787328;flow_0.0;53357051#4_0;1.758375;0.000000;5.404019;vehDist0;13.409848;52.502620
236.00;206.652185;flow_0.1;-195418554#1_0;43.927515;0.000000;5.351786;vehDist0;13.414821;52.508958
237.00;205.787328;flow_0.0;53357051#4_0;7.256380;0.000000;5.498006;vehDist0;13.409815;52.502575
237.00;206.652185;flow_0.1;-195418554#1_0;48.933815;0.000000;5.006300;vehDist0;13.414789;52.508918
238.00;205.787328;flow_0.0;53357051#4_0;12.799285;0.000000;5.542904;vehDist0;13.409781;52.502530
238.00;206.652185;flow_0.1;-195418554#1_0;54.158988;0.000000;5.225173;vehDist0;13.414756;52.508875
239.00;205.787328;flow_0.0;53357051#4_0;18.034699;0.000000;5.235414;vehDist0;13.409749;52.502487
239.00;206.652185;flow_0.1;-195418554#1_0;59.325309;0.000000;5.166321;vehDist0;13.414724;52.508833
240.00;205.787328;flow_0.0;53357051#4_0;23.410960;0.000000;5.376261;vehDist0;13.409716;52.502443
240.00;206.652185;flow_0.1;-195418554#1_0;64.479851;0.000000;5.154542;vehDist0;13.414691;52.508791
240.00;196.544044;flow_0.2;-4612431#2_0;1.700000;0.000000;0.000000;vehDist0;13.417124;52.512435
241.00;205.787328;flow_0.0;53357051#4_0;28.675826;0.000000;5.264867;vehDist0;13.409684;52.502400
241.00;206.652185;flow_0.1;-195418554#1_0;69.929045;0.000000;5.449194;vehDist0;13.414657;52.508747
241.00;196.544044;flow_0.2;-4612431#2_0;2.498962;0.000000;0.798962;vehDist0;13.417121;52.512428
242.00;205.787328;flow_0.0;53357051#4_0;34.183193;0.000000;5.507367;vehDist0;13.409650;52.502355
242.00;206.652185;flow_0.1;-195418554#1_0;74.889669;0.000000;4.960624;vehDist0;13.414625;52.508707
242.00;196.544044;flow_0.2;-4612431#2_0;3.967728;0.000000;1.468766;vehDist0;13.417115;52.512416
243.00;205.787328;flow_0.0;53357051#4_0;39.528109;0.000000;5.344916;vehDist0;13.409618;52.502311
243.00;206.652185;flow_0.1;-195418554#1_0;80.337308;0.000000;5.447639;vehDist0;13.414591;52.508663
243.00;196.544044;flow_0.2;-4612431#2_0;6.284310;0.000000;2.316582;vehDist0;13.417106;52.512395
244.00;205.787328;flow_0.0;53357051#4_0;44.493593;0.000000;4.965484;vehDist0;13.409587;52.502271
244.00;206.652185;flow_0.1;-195418554#1_0;85.807091;0.000000;5.469783;vehDist0;13.414556;52.508618
244.00;196.544044;flow_0.2;-4612431#2_0;9.223642;0.000000;2.939332;vehDist0;13.417095;52.512370
245.00;207.086272;flow_0.0;53357051#5_0;3.267442;0.000000;5.493849;vehDist0;13.409553;52.502226
245.00;206.652185;flow_0.1;-195418554#1_0;91.358224;0.000000;5.551133;vehDist0;13.414521;52.508573
245.00;198.388426;flow_0.2;-4612431#2_0;12.770868;0.000000;3.547226;vehDist0;13.417080;52.512339
246.00;207.086272;flow_0.0;53357051#5_0;8.580287;0.000000;5.312844;vehDist0;13.409519;52.502183
246.00;206.652185;flow_0.1;-195418554#1_0;96.598778;0.000000;5.240554;vehDist0;13.414488;52.508531
246.00;198.388426;flow_0.2;-4612431#2_0;17.049261;0.000000;4.278393;vehDist0;13.417061;52.512303
247.00;206.702518;flow_0.0;53357051#5_0;14.130466;0.000000;5.550179;vehDist0;13.409483;52.502138
247.00;206.083361;flow_0.1;:5491239139_0_0;2.016191;0.000000;5.407413;vehDist0;13.414454;52.508487
247.00;198.388426;flow_0.2;-4612431#2_0;21.969100;0.000000;4.919839;vehDist0;13.417040;52.512260
248.00;206.631829;flow_0.0;53357051#5_0;19.103212;0.000000;4.972746;vehDist0;13.409452;52.502098
248.00;206.083361;flow_0.1;:5491239139_0_0;7.366610;0.000000;5.350419;vehDist0;13.414421;52.508443
248.00;198.388426;flow_0.2;-4612431#2_0;26.938650;0.000000;4.969550;vehDist0;13.417019;52.512218
249.00;206.631829;flow_0.0;53357051#5_0;24.596359;0.000000;5.493147;vehDist0;13.409417;52.502053
249.00;205.425077;flow_0.1;-195418554#0_0;3.136333;0.000000;5.329723;vehDist0;13.414389;52.508399
249.00;198.388426;flow_0.2;-4612431#2_0;31.896252;0.000000;4.957601;vehDist0;13.416997;52.512175
250.00;206.631829;flow_0.0;53357051#5_0;30.052868;0.000000;5.456509;vehDist0;13.409383;52.502009
250.00;205.425077;flow_0.1;-195418554#0_0;8.471271;0.000000;5.334938;vehDist0;13.414357;52.508355
250.00;198.388426;flow_0.2;-4612431#2_0;37.024790;0.000000;5.128539;vehDist0;13.416975;52.512131
251.00;206.631829;flow_0.0;53357051#5_0;35.483331;0.000000;5.430463;vehDist0;13.409348;52.501965
251.00;205.425077;flow_0.1;-195418554#0_0;13.478839;0.000000;5.007568;vehDist0;13.414326;52.508314
251.00;198.388426;flow_0.2;-4612431#2_0;42.485880;0.000000;5.461089;vehDist0;13.416951;52.512084
252.00;206.631829;flow_0.0;53357051#5_0;40.162818;0.000000;4.679487;vehDist0;13.409319;52.501927
252.00;205.425077;flow_0.1;-195418554#0_0;18.486702;0.000000;5.007863;vehDist0;13.414296;52.508273
252.00;198.388426;flow_0.2;-4612431#2_0;47.912558;0.000000;5.426678;vehDist0;13.416928;52.512038
253.00;206.631829;flow_0.0;53357051#5_0;42.046415;0.000000;1.883597;vehDist0;13.409307;52.501912
253.00;205.425077;flow_0.1;-195418554#0_0;23.815431;0.000000;5.328729;vehDist0;13.414264;52.508230
253.00;198.388426;flow_0.2;-4612431#2_0;52.979142;0.000000;5.066584;vehDist0;13.416906;52.511994
254.00;206.631829;flow_0.0;53357051#5_0;42.267617;0.000000;0.221202;vehDist0;13.409306;52.501910
254.00;205.425077;flow_0.1;-195418554#0_0;28.805640;0.000000;4.990209;vehDist0;13.414234;52.508189
254.00;198.388426;flow_0.2;-4612431#2_0;58.355572;0.000000;5.376430;vehDist0;13.416882;52.511948
255.00;206.631829;flow_0.0;53357051#5_0;42.406385;0.000000;0.138768;vehDist0;13.409305;52.501909
255.00;205.425077;flow_0.1;-195418554#0_0;34.145960;0.000000;5.340321;vehDist0;13.414202;52.508145
255.00;198.388426;flow_0.2;-4612431#2_0;63.871334;0.000000;5.515763;vehDist0;13.416858;52.511901
256.00;206.631829;flow_0.0;53357051#5_0;42.442239;0.000000;0.035854;vehDist0;13.409304;52.501908
256.00;205.425077;flow_0.1;-195418554#0_0;39.147394;0.000000;5.001433;vehDist0;13.414172;52.508104
256.00;198.473480;flow_0.2;:28794540_1_0;4.028921;0.000000;4.977587;vehDist0;13.416837;52.511858
257.00;206.631829;flow_0.0;53357051#5_0;42.457058;0.000000;0.014819;vehDist0;13.409304;52.501908
257.00;205.425077;flow_0.1;-195418554#0_0;41.159083;0.000000;2.011689;vehDist0;13.414159;52.508087
257.00;198.473480;flow_0.2;:28794540_1_0;9.024625;0.000000;4.995704;vehDist0;13.416815;52.511815
258.00;206.631829;flow_0.0;53357051#5_0;42.465222;0.000000;0.008164;vehDist0;13.409304;52.501908
258.00;205.425077;flow_0.1;-195418554#0_0;41.373376;0.000000;0.214293;vehDist0;13.414158;52.508086
258.00;198.461227;flow_0.2;-4612431#1_0;5.063521;0.000000;5.438896;vehDist0;13.416791;52.511768
259.00;206.631829;flow_0.0;53357051#5_0;42.468766;0.000000;0.003544;vehDist0;13.409304;52.501908
259.00;205.425077;flow_0.1;-195418554#0_0;41.455847;0.000000;0.082471;vehDist0;13.414158;52.508085
259.00;198.461227;flow_0.2;-4612431#1_0;10.271546;0.000000;5.208025;vehDist0;13.416768;52.511724
260.00;206.631829;flow_0.0;53357051#5_0;42.468954;0.000000;0.000189;vehDist0;13.409304;52.501908
