timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
5997.00;295.64;flow_0.49;-32977011#4_0;69.09;0.00;6.18;vehDist96;13.421616;52.500658
5998.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
5998.00;295.64;flow_0.49;-32977011#4_0;74.92;0.00;5.83;vehDist96;13.421538;52.500680
5999.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
5999.00;295.64;flow_0.49;-32977011#4_0;80.62;0.00;5.71;vehDist96;13.421461;52.500701
6000.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6000.00;295.64;flow_0.49;-32977011#4_0;86.67;0.00;6.04;vehDist96;13.421380;52.500723
6000.00;300.84;flow_0.50;172425925_0;1.70;0.00;0.00;vehDist14;13.429740;52.498311
6001.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6001.00;295.64;flow_0.49;-32977011#4_0;92.85;0.00;6.18;vehDist96;13.421297;52.500746
6001.00;300.84;flow_0.50;172425925_0;2.60;0.00;0.90;vehDist14;13.429728;52.498315
6002.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6002.00;295.64;flow_0.49;-32977011#4_0;98.89;0.00;6.04;vehDist96;13.421216;52.500769
6002.00;300.84;flow_0.50;172425925_0;4.35;0.00;1.75;vehDist14;13.429706;52.498323
6003.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6003.00;295.64;flow_0.49;-32977011#4_0;104.86;0.00;5.96;vehDist96;13.421136;52.500791
6003.00;300.84;flow_0.50;172425925_0;6.98;0.00;2.63;vehDist14;13.429672;52.498334
6004.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6004.00;295.64;flow_0.49;-32977011#4_0;111.02;0.00;6.16;vehDist96;13.421053;52.500814
6004.00;300.84;flow_0.50;172425925_0;10.36;0.00;3.39;vehDist14;13.429629;52.498349
6005.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6005.00;295.64;flow_0.49;-32977011#4_0;117.00;0.00;5.98;vehDist96;13.420973;52.500836
6005.00;300.84;flow_0.50;172425925_0;14.63;0.00;4.27;vehDist14;13.429574;52.498368
6006.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6006.00;295.64;flow_0.49;-32977011#4_0;122.73;0.00;5.73;vehDist96;13.420896;52.500857
6006.00;300.84;flow_0.50;172425925_0;19.88;0.00;5.25;vehDist14;13.429507;52.498391
6007.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6007.00;295.61;flow_0.49;:4030311580_0_0;4.66;0.00;5.88;vehDist96;13.420817;52.500879
6007.00;300.84;flow_0.50;172425925_0;26.06;0.00;6.17;vehDist14;13.429428;52.498419
6008.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6008.00;295.51;flow_0.49;-32977011#3_0;0.99;0.00;5.76;vehDist96;13.420740;52.500900
6008.00;300.84;flow_0.50;172425925_0;33.04;0.00;6.99;vehDist14;13.429339;52.498450
6009.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6009.00;295.45;flow_0.49;-32977011#3_0;7.06;0.00;6.06;vehDist96;13.420659;52.500923
6009.00;300.84;flow_0.50;172425925_0;40.28;0.00;7.24;vehDist14;13.429246;52.498482
6010.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6010.00;295.45;flow_0.49;-32977011#3_0;13.17;0.00;6.11;vehDist96;13.420577;52.500945
6010.00;300.84;flow_0.50;172425925_0;47.27;0.00;6.99;vehDist14;13.429156;52.498513
6011.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6011.00;295.45;flow_0.49;-32977011#3_0;19.12;0.00;5.95;vehDist96;13.420497;52.500967
6011.00;300.84;flow_0.50;172425925_0;54.63;0.00;7.35;vehDist14;13.429062;52.498546
6012.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6012.00;295.45;flow_0.49;-32977011#3_0;24.89;0.00;5.77;vehDist96;13.420419;52.500988
6012.00;300.84;flow_0.50;172425925_0;61.96;0.00;7.33;vehDist14;13.428968;52.498578
6013.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6013.00;295.53;flow_0.49;:2114455917_4_0;3.77;0.00;6.08;vehDist96;13.420338;52.501011
6013.00;300.84;flow_0.50;172425925_0;69.15;0.00;7.20;vehDist14;13.428876;52.498610
6014.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6014.00;295.53;flow_0.49;-32977011#2_0;0.11;0.00;5.74;vehDist96;13.420260;52.501032
6014.00;300.84;flow_0.50;172425925_0;76.21;0.00;7.06;vehDist14;13.428786;52.498642
6015.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6015.00;295.49;flow_0.49;-32977011#2_0;6.15;0.00;6.04;vehDist96;13.420179;52.501054
6015.00;300.84;flow_0.50;172425925_0;83.18;0.00;6.97;vehDist14;13.428696;52.498672
6016.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6016.00;295.49;flow_0.49;-32977011#2_0;12.29;0.00;6.14;vehDist96;13.420097;52.501077
6016.00;300.84;flow_0.50;172425925_0;90.55;0.00;7.37;vehDist14;13.428602;52.498705
6017.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6017.00;295.49;flow_0.49;-32977011#2_0;18.35;0.00;6.06;vehDist96;13.420015;52.501099
6017.00;299.83;flow_0.50;241020237#0_0;4.18;0.00;6.97;vehDist14;13.428511;52.498736
6018.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6018.00;295.49;flow_0.49;-32977011#2_0;24.21;0.00;5.86;vehDist96;13.419937;52.501121
6018.00;299.83;flow_0.50;241020237#0_0;11.54;0.00;7.35;vehDist14;13.428416;52.498768
6019.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6019.00;295.49;flow_0.49;-32977011#2_0;29.99;0.00;5.77;vehDist96;13.419859;52.501142
6019.00;299.83;flow_0.50;241020237#0_0;18.89;0.00;7.35;vehDist14;13.428321;52.498799
6020.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6020.00;295.49;flow_0.49;-32977011#2_0;35.83;0.00;5.85;vehDist96;13.419781;52.501164
6020.00;299.83;flow_0.50;241020237#0_0;26.17;0.00;7.28;vehDist14;13.428227;52.498830
6021.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6021.00;295.49;flow_0.49;-32977011#2_0;41.89;0.00;6.06;vehDist96;13.419699;52.501186
6021.00;299.83;flow_0.50;241020237#0_0;33.06;0.00;6.89;vehDist14;13.428138;52.498860
6022.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6022.00;295.45;flow_0.49;-32977011#2_0;47.60;0.00;5.70;vehDist96;13.419623;52.501207
6022.00;299.83;flow_0.50;241020237#0_0;40.20;0.00;7.14;vehDist14;13.428045;52.498891
6023.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6023.00;295.45;flow_0.49;-32977011#2_0;53.47;0.00;5.88;vehDist96;13.419544;52.501229
6023.00;299.81;flow_0.50;241020237#0_0;47.09;0.00;6.89;vehDist14;13.427956;52.498920
6024.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6024.00;295.53;flow_0.49;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;3.89;0.00;5.82;vehDist96;13.419466;52.501250
6024.00;299.81;flow_0.50;241020237#0_0;54.05;0.00;6.95;vehDist14;13.427866;52.498950
6025.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6025.00;295.53;flow_0.49;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;9.78;0.00;5.88;vehDist96;13.419387;52.501272
6025.00;299.94;flow_0.50;:1528011425_3_0;4.72;0.00;7.31;vehDist14;13.427772;52.498982
6026.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6026.00;295.53;flow_0.49;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;15.81;0.00;6.03;vehDist96;13.419306;52.501294
6026.00;299.98;flow_0.50;:3900230241_0_0;0.28;0.00;6.97;vehDist14;13.427683;52.499012
6027.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6027.00;295.53;flow_0.49;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;21.90;0.00;6.10;vehDist96;13.419224;52.501317
6027.00;300.03;flow_0.50;:27555216_0_0;4.54;0.00;7.11;vehDist14;13.427590;52.499043
6028.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6028.00;295.53;flow_0.49;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;27.90;0.00;5.99;vehDist96;13.419143;52.501339
6028.00;299.07;flow_0.50;241020237#3_0;5.31;0.00;6.08;vehDist14;13.427510;52.499069
6029.00;251.79;flow_0.48;:4613853857_0_0;7.22;0.00;0.00;vehDist92;13.415024;52.502513
6029.00;295.59;flow_0.49;-4686498#0_0;0.89;0.00;6.10;vehDist96;13.419061;52.501362
6029.00;299.07;flow_0.50;241020237#3_0;8.39;0.00;3.08;vehDist14;13.427470;52.499082
6030.00;251.79;flow_0.48;:4613853857_0_0;7.72;0.00;0.50;vehDist92;13.415017;52.502511
6030.00;295.59;flow_0.49;-4686498#0_0;6.60;0.00;5.71;vehDist96;13.418985;52.501383
6030.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.08;vehDist14;13.427469;52.499083
6031.00;251.98;flow_0.48;370648473#2_0;0.10;0.00;0.40;vehDist92;13.415011;52.502510
6031.00;295.58;flow_0.49;-4686498#0_0;12.40;0.00;5.80;vehDist96;13.418907;52.501404
6031.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6032.00;251.99;flow_0.48;370648473#2_0;0.10;0.00;0.00;vehDist92;13.415011;52.502510
6032.00;295.58;flow_0.49;-4686498#0_0;18.41;0.00;6.00;vehDist96;13.418826;52.501427
6032.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6033.00;251.99;flow_0.48;370648473#2_0;0.10;0.00;0.00;vehDist92;13.415011;52.502510
6033.00;295.58;flow_0.49;-4686498#0_0;24.46;0.00;6.05;vehDist96;13.418745;52.501449
6033.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6034.00;251.99;flow_0.48;370648473#2_0;0.10;0.00;0.00;vehDist92;13.415011;52.502510
6034.00;295.58;flow_0.49;-4686498#0_0;30.47;0.00;6.02;vehDist96;13.418664;52.501471
6034.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6035.00;251.99;flow_0.48;370648473#2_0;0.10;0.00;0.00;vehDist92;13.415011;52.502510
6035.00;295.58;flow_0.49;-4686498#0_0;36.65;0.00;6.18;vehDist96;13.418581;52.501494
6035.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6036.00;251.99;flow_0.48;370648473#2_0;0.10;0.00;0.00;vehDist92;13.415011;52.502510
6036.00;295.58;flow_0.49;-4686498#0_0;42.72;0.00;6.07;vehDist96;13.418500;52.501517
6036.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6037.00;251.99;flow_0.48;370648473#2_0;0.10;0.00;0.00;vehDist92;13.415011;52.502510
6037.00;295.58;flow_0.49;-4686498#0_0;48.93;0.00;6.20;vehDist96;13.418417;52.501540
6037.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6038.00;251.99;flow_0.48;370648473#2_0;0.10;0.00;0.00;vehDist92;13.415011;52.502510
6038.00;295.58;flow_0.49;-4686498#0_0;55.10;0.00;6.18;vehDist96;13.418334;52.501562
6038.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6039.00;251.99;flow_0.48;370648473#2_0;0.10;0.00;0.00;vehDist92;13.415011;52.502510
6039.00;295.58;flow_0.49;-4686498#0_0;61.04;0.00;5.93;vehDist96;13.418254;52.501584
6039.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6040.00;253.62;flow_0.48;:29217280_6_0;0.37;0.00;0.47;vehDist92;13.415005;52.502509
6040.00;295.58;flow_0.49;-4686498#0_0;66.79;0.00;5.75;vehDist96;13.418177;52.501606
6040.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6041.00;257.22;flow_0.48;:29217280_6_0;1.29;0.00;0.92;vehDist92;13.414991;52.502507
6041.00;295.58;flow_0.49;-4686498#0_0;72.70;0.00;5.91;vehDist96;13.418097;52.501628
6041.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6042.00;258.00;flow_0.48;:29217280_6_0;2.77;0.00;1.48;vehDist92;13.414970;52.502504
6042.00;295.58;flow_0.49;-4686498#0_0;78.65;0.00;5.95;vehDist96;13.418018;52.501650
6042.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6043.00;268.40;flow_0.48;:29217280_6_0;4.67;0.00;1.90;vehDist92;13.414942;52.502503
6043.00;295.58;flow_0.49;-4686498#0_0;84.84;0.00;6.19;vehDist96;13.417935;52.501672
6043.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6044.00;285.26;flow_0.48;:29217280_6_0;7.09;0.00;2.42;vehDist92;13.414907;52.502507
6044.00;295.58;flow_0.49;-4686498#0_0;90.61;0.00;5.77;vehDist96;13.417857;52.501694
6044.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6045.00;294.47;flow_0.48;:29217280_6_0;10.14;0.00;3.05;vehDist92;13.414866;52.502517
6045.00;295.58;flow_0.49;-4686498#0_0;96.31;0.00;5.70;vehDist96;13.417781;52.501715
6045.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6046.00;295.65;flow_0.48;-370648471_0;3.11;0.00;3.44;vehDist92;13.414813;52.502521
6046.00;295.58;flow_0.49;-4686498#0_0;102.05;0.00;5.74;vehDist96;13.417703;52.501736
6046.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6047.00;295.65;flow_0.48;-370648471_0;7.03;0.00;3.91;vehDist92;13.414761;52.502535
6047.00;295.58;flow_0.49;-4686498#0_0;108.26;0.00;6.21;vehDist96;13.417620;52.501759
6047.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6048.00;295.65;flow_0.48;-370648471_0;11.44;0.00;4.41;vehDist92;13.414701;52.502552
6048.00;295.58;flow_0.49;-4686498#0_0;114.27;0.00;6.01;vehDist96;13.417539;52.501781
6048.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6049.00;295.65;flow_0.48;-370648471_0;16.29;0.00;4.85;vehDist92;13.414636;52.502570
6049.00;295.58;flow_0.49;-4686498#0_0;120.06;0.00;5.79;vehDist96;13.417462;52.501803
6049.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6050.00;295.65;flow_0.48;-370648471_0;21.51;0.00;5.23;vehDist92;13.414566;52.502589
6050.00;295.58;flow_0.49;-4686498#0_0;126.28;0.00;6.21;vehDist96;13.417378;52.501826
6050.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6051.00;295.65;flow_0.48;-370648471_0;27.27;0.00;5.75;vehDist92;13.414489;52.502611
6051.00;295.58;flow_0.49;-4686498#0_0;132.16;0.00;5.88;vehDist96;13.417299;52.501848
6051.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6052.00;295.65;flow_0.48;-370648471_0;33.42;0.00;6.16;vehDist92;13.414406;52.502633
6052.00;295.58;flow_0.49;-4686498#0_0;138.27;0.00;6.12;vehDist96;13.417217;52.501870
6052.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6053.00;295.65;flow_0.48;-370648471_0;39.34;0.00;5.92;vehDist92;13.414327;52.502655
6053.00;295.58;flow_0.49;-4686498#0_0;144.48;0.00;6.20;vehDist96;13.417134;52.501893
6053.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6054.00;295.65;flow_0.48;-370648471_0;45.23;0.00;5.88;vehDist92;13.414248;52.502677
6054.00;295.58;flow_0.49;-4686498#0_0;150.43;0.00;5.95;vehDist96;13.417054;52.501915
6054.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6055.00;295.65;flow_0.48;-370648471_0;51.19;0.00;5.96;vehDist92;13.414168;52.502699
6055.00;295.58;flow_0.49;-4686498#0_0;156.18;0.00;5.75;vehDist96;13.416977;52.501937
6055.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6056.00;295.65;flow_0.48;-370648471_0;57.28;0.00;6.09;vehDist92;13.414086;52.502722
6056.00;295.58;flow_0.49;-4686498#0_0;161.98;0.00;5.80;vehDist96;13.416899;52.501958
6056.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6057.00;295.65;flow_0.48;-370648471_0;63.38;0.00;6.10;vehDist92;13.414005;52.502745
6057.00;295.58;flow_0.49;-4686498#0_0;168.07;0.00;6.09;vehDist96;13.416817;52.501981
6057.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6058.00;295.65;flow_0.48;-370648471_0;69.30;0.00;5.92;vehDist92;13.413925;52.502767
6058.00;295.58;flow_0.49;-4686498#0_0;174.09;0.00;6.03;vehDist96;13.416736;52.502003
6058.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6059.00;295.65;flow_0.48;-370648471_0;75.15;0.00;5.85;vehDist92;13.413847;52.502788
6059.00;294.50;flow_0.49;:cluster_29217289_29217293_2_0;3.49;0.00;5.91;vehDist96;13.416664;52.502033
6059.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6060.00;295.65;flow_0.48;-370648471_0;81.06;0.00;5.91;vehDist92;13.413767;52.502810
6060.00;303.06;flow_0.49;:cluster_29217289_29217293_2_0;9.62;0.00;6.13;vehDist96;13.416586;52.502058
6060.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6061.00;295.65;flow_0.48;-370648471_0;86.92;0.00;5.86;vehDist92;13.413689;52.502832
6061.00;310.61;flow_0.49;370648473#0_0;0.03;0.00;6.17;vehDist96;13.416516;52.502092
6061.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6062.00;295.65;flow_0.48;-370648471_0;92.85;0.00;5.93;vehDist92;13.413609;52.502854
6062.00;313.51;flow_0.49;370648473#0_0;5.94;0.00;5.91;vehDist96;13.416452;52.502128
6062.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6063.00;295.65;flow_0.48;-370648471_0;98.67;0.00;5.82;vehDist92;13.413531;52.502876
6063.00;313.51;flow_0.49;370648473#0_0;11.95;0.00;6.01;vehDist96;13.416386;52.502164
6063.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6064.00;295.65;flow_0.48;-370648471_0;104.65;0.00;5.98;vehDist92;13.413451;52.502898
6064.00;306.88;flow_0.49;370648473#0_0;17.68;0.00;5.73;vehDist96;13.416318;52.502195
6064.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6065.00;295.78;flow_0.48;:29218294_6_0;2.32;0.00;5.96;vehDist92;13.413371;52.502920
6065.00;306.88;flow_0.49;370648473#0_0;23.64;0.00;5.96;vehDist96;13.416246;52.502226
6065.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6066.00;295.78;flow_0.48;:29218294_6_0;8.31;0.00;5.99;vehDist92;13.413291;52.502942
6066.00;302.43;flow_0.49;370648473#0_0;29.37;0.00;5.74;vehDist96;13.416176;52.502255
6066.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6067.00;295.79;flow_0.48;-4612758#3_0;0.04;0.00;6.14;vehDist92;13.413208;52.502965
6067.00;302.43;flow_0.49;370648473#0_0;35.24;0.00;5.86;vehDist96;13.416101;52.502282
6067.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6068.00;295.89;flow_0.48;-4612758#3_0;6.18;0.00;6.14;vehDist92;13.413126;52.502988
6068.00;302.43;flow_0.49;370648473#0_0;41.26;0.00;6.02;vehDist96;13.416025;52.502311
6068.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6069.00;295.89;flow_0.48;-4612758#3_0;12.04;0.00;5.86;vehDist92;13.413048;52.503010
6069.00;300.75;flow_0.49;370648473#0_0;46.98;0.00;5.72;vehDist96;13.415952;52.502337
6069.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6070.00;295.89;flow_0.48;-4612758#3_0;18.00;0.00;5.96;vehDist92;13.412968;52.503033
6070.00;300.75;flow_0.49;370648473#0_0;52.89;0.00;5.92;vehDist96;13.415876;52.502363
6070.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6071.00;295.89;flow_0.48;-4612758#3_0;23.94;0.00;5.94;vehDist92;13.412888;52.503055
6071.00;294.97;flow_0.49;370648473#1_0;0.34;0.00;5.86;vehDist96;13.415797;52.502387
6071.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6072.00;295.89;flow_0.48;-4612758#3_0;30.01;0.00;6.07;vehDist92;13.412807;52.503078
6072.00;294.95;flow_0.49;370648473#1_0;6.39;0.00;6.04;vehDist96;13.415715;52.502409
6072.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6073.00;295.89;flow_0.48;-4612758#3_0;35.98;0.00;5.97;vehDist92;13.412727;52.503100
6073.00;292.76;flow_0.49;370648473#1_0;12.45;0.00;6.07;vehDist96;13.415631;52.502430
6073.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6074.00;295.89;flow_0.48;-4612758#3_0;42.10;0.00;6.13;vehDist92;13.412645;52.503123
6074.00;287.71;flow_0.49;370648473#1_0;18.55;0.00;6.10;vehDist96;13.415546;52.502449
6074.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6075.00;295.89;flow_0.48;-4612758#3_0;48.23;0.00;6.13;vehDist92;13.412563;52.503146
6075.00;287.53;flow_0.49;370648473#1_0;24.67;0.00;6.11;vehDist96;13.415458;52.502464
6075.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6076.00;295.33;flow_0.48;:1285251472_0_0;4.80;0.00;6.06;vehDist92;13.412482;52.503168
6076.00;287.53;flow_0.49;370648473#1_0;30.53;0.00;5.87;vehDist96;13.415374;52.502479
6076.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6077.00;295.33;flow_0.48;:1285251472_0_0;10.78;0.00;5.98;vehDist92;13.412401;52.503190
6077.00;287.53;flow_0.49;370648473#1_0;36.54;0.00;6.01;vehDist96;13.415288;52.502494
6077.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6078.00;294.81;flow_0.48;-4612758#2_0;2.23;0.00;5.96;vehDist92;13.412321;52.503212
6078.00;287.53;flow_0.49;370648473#1_0;42.63;0.00;6.09;vehDist96;13.415201;52.502510
6078.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6079.00;294.81;flow_0.48;-4612758#2_0;8.22;0.00;6.00;vehDist92;13.412240;52.503233
6079.00;284.19;flow_0.49;:4613853857_0_0;0.85;0.00;5.91;vehDist96;13.415116;52.502524
6079.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
6080.00;295.15;flow_0.48;:29217276_0_0;4.86;0.00;6.11;vehDist92;13.412158;52.503255
6080.00;248.38;flow_0.49;:4613853857_0_0;5.54;0.00;4.68;vehDist96;13.415048;52.502518
6080.00;299.07;flow_0.50;241020237#3_0;8.47;0.00;0.00;vehDist14;13.427469;52.499083
