timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
5829.00;295.63;flow_0.46;-95926536#11_0;29.79;0.00;6.13;vehDist90;13.409941;52.503908
5829.00;295.58;flow_0.47;-4686498#0_0;117.69;0.00;7.88;vehDist4;13.417494;52.501794
5829.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;75.16;0.00;6.16;vehDist92;13.426435;52.499348
5830.00;296.27;flow_0.46;-95926536#11_0;35.92;0.00;6.13;vehDist90;13.409859;52.503931
5830.00;295.58;flow_0.47;-4686498#0_0;125.57;0.00;7.88;vehDist4;13.417388;52.501823
5830.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;81.32;0.00;6.16;vehDist92;13.426351;52.499368
5831.00;296.27;flow_0.46;-95926536#11_0;42.05;0.00;6.13;vehDist90;13.409778;52.503954
5831.00;295.58;flow_0.47;-4686498#0_0;133.45;0.00;7.88;vehDist4;13.417282;52.501852
5831.00;292.79;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;87.42;0.00;6.10;vehDist92;13.426267;52.499389
5832.00;296.27;flow_0.46;-95926536#11_0;48.17;0.00;6.13;vehDist90;13.409696;52.503977
5832.00;295.58;flow_0.47;-4686498#0_0;141.32;0.00;7.88;vehDist4;13.417176;52.501882
5832.00;292.79;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;92.74;0.00;5.31;vehDist92;13.426194;52.499406
5833.00;295.58;flow_0.47;-4686498#0_0;149.20;0.00;7.88;vehDist4;13.417071;52.501911
5833.00;259.58;flow_0.48;-195337820#3_0;0.98;0.00;4.53;vehDist92;13.426126;52.499412
5834.00;295.58;flow_0.47;-4686498#0_0;157.08;0.00;7.88;vehDist4;13.416965;52.501940
5834.00;294.61;flow_0.48;-195337820#3_0;4.72;0.00;3.74;vehDist92;13.426076;52.499426
5835.00;295.58;flow_0.47;-4686498#0_0;164.95;0.00;7.88;vehDist4;13.416859;52.501969
5835.00;294.61;flow_0.48;-195337820#3_0;7.68;0.00;2.96;vehDist92;13.426036;52.499436
5836.00;295.58;flow_0.47;-4686498#0_0;172.83;0.00;7.88;vehDist4;13.416753;52.501998
5836.00;294.61;flow_0.48;-195337820#3_0;11.38;0.00;3.70;vehDist92;13.425986;52.499449
5837.00;295.24;flow_0.47;:cluster_29217289_29217293_2_0;4.19;0.00;7.88;vehDist4;13.416655;52.502036
5837.00;295.20;flow_0.48;:318545591_0_0;3.90;0.00;4.45;vehDist92;13.425926;52.499465
5838.00;309.31;flow_0.47;:cluster_29217289_29217293_2_0;12.07;0.00;7.88;vehDist4;13.416558;52.502071
5838.00;295.65;flow_0.48;-195337820#2_0;1.98;0.00;5.19;vehDist92;13.425856;52.499485
5839.00;313.51;flow_0.47;370648473#0_0;4.19;0.00;7.88;vehDist4;13.416471;52.502117
5839.00;295.65;flow_0.48;-195337820#2_0;7.92;0.00;5.94;vehDist92;13.425776;52.499507
5840.00;313.51;flow_0.47;370648473#0_0;12.07;0.00;7.88;vehDist4;13.416384;52.502165
5840.00;295.65;flow_0.48;-195337820#2_0;14.08;0.00;6.16;vehDist92;13.425693;52.499530
5841.00;306.88;flow_0.47;370648473#0_0;19.95;0.00;7.88;vehDist4;13.416291;52.502207
5841.00;295.65;flow_0.48;-195337820#2_0;20.25;0.00;6.16;vehDist92;13.425611;52.499552
5842.00;303.63;flow_0.47;370648473#0_0;27.82;0.00;7.88;vehDist4;13.416195;52.502248
5842.00;295.65;flow_0.48;-195337820#2_0;26.20;0.00;5.95;vehDist92;13.425531;52.499574
5843.00;302.43;flow_0.47;370648473#0_0;35.70;0.00;7.88;vehDist4;13.416096;52.502285
5843.00;295.65;flow_0.48;-195337820#2_0;31.36;0.00;5.16;vehDist92;13.425462;52.499594
5844.00;302.43;flow_0.47;370648473#0_0;43.58;0.00;7.88;vehDist4;13.415996;52.502321
5844.00;295.65;flow_0.48;-195337820#2_0;35.74;0.00;4.38;vehDist92;13.425403;52.499610
5845.00;300.75;flow_0.47;370648473#0_0;51.45;0.00;7.88;vehDist4;13.415894;52.502356
5845.00;295.65;flow_0.48;-195337820#2_0;39.33;0.00;3.59;vehDist92;13.425355;52.499623
5846.00;294.96;flow_0.47;370648473#1_0;0.92;0.00;7.88;vehDist4;13.415789;52.502389
5846.00;295.65;flow_0.48;-195337820#2_0;42.13;0.00;2.80;vehDist92;13.425317;52.499634
5847.00;292.78;flow_0.47;370648473#1_0;8.80;0.00;7.88;vehDist4;13.415682;52.502417
5847.00;295.65;flow_0.48;-195337820#2_0;45.68;0.00;3.55;vehDist92;13.425270;52.499647
5848.00;292.76;flow_0.47;370648473#1_0;16.68;0.00;7.88;vehDist4;13.415572;52.502444
5848.00;295.59;flow_0.48;:3900230876_0_0;4.05;0.00;4.30;vehDist92;13.425212;52.499663
5849.00;287.53;flow_0.47;370648473#1_0;24.55;0.00;7.88;vehDist4;13.415460;52.502464
5849.00;295.62;flow_0.48;-195337820#1_0;4.09;0.00;5.04;vehDist92;13.425144;52.499681
5850.00;287.53;flow_0.47;370648473#1_0;32.32;0.00;7.77;vehDist4;13.415349;52.502484
5850.00;295.62;flow_0.48;-195337820#1_0;8.56;0.00;4.47;vehDist92;13.425084;52.499698
5851.00;287.53;flow_0.47;370648473#1_0;38.98;0.00;6.66;vehDist4;13.415253;52.502501
5851.00;295.62;flow_0.48;-195337820#1_0;12.24;0.00;3.68;vehDist92;13.425035;52.499712
5852.00;287.53;flow_0.47;370648473#1_0;44.55;0.00;5.56;vehDist4;13.415174;52.502515
5852.00;295.62;flow_0.48;-195337820#1_0;15.14;0.00;2.90;vehDist92;13.424996;52.499722
5853.00;282.41;flow_0.47;:4613853857_0_0;1.31;0.00;4.46;vehDist4;13.415109;52.502525
5853.00;295.62;flow_0.48;-195337820#1_0;18.78;0.00;3.64;vehDist92;13.424947;52.499736
5854.00;255.21;flow_0.47;:4613853857_0_0;4.67;0.00;3.36;vehDist4;13.415060;52.502521
5854.00;295.64;flow_0.48;:5352674824_0_0;3.96;0.00;4.39;vehDist92;13.424888;52.499752
5855.00;251.16;flow_0.47;:4613853857_0_0;6.92;0.00;2.25;vehDist4;13.415028;52.502514
5855.00;295.65;flow_0.48;-195337820#0_0;4.09;0.00;5.13;vehDist92;13.424819;52.499771
5856.00;258.00;flow_0.47;:29217280_6_0;1.88;0.00;3.17;vehDist4;13.414983;52.502506
5856.00;295.65;flow_0.48;-195337820#0_0;9.97;0.00;5.88;vehDist92;13.424741;52.499793
5857.00;276.07;flow_0.47;:29217280_6_0;5.97;0.00;4.09;vehDist4;13.414923;52.502504
5857.00;295.65;flow_0.48;-195337820#0_0;16.13;0.00;6.16;vehDist92;13.424658;52.499816
5858.00;260.64;flow_0.47;-370648471_0;0.52;0.00;5.02;vehDist4;13.414848;52.502511
5858.00;295.65;flow_0.48;-195337820#0_0;22.30;0.00;6.16;vehDist92;13.424575;52.499839
5859.00;295.65;flow_0.47;-370648471_0;6.45;0.00;5.94;vehDist4;13.414768;52.502533
5859.00;295.65;flow_0.48;-195337820#0_0;28.46;0.00;6.16;vehDist92;13.424493;52.499862
5860.00;295.65;flow_0.47;-370648471_0;13.31;0.00;6.86;vehDist4;13.414676;52.502559
5860.00;295.65;flow_0.48;-195337820#0_0;34.62;0.00;6.16;vehDist92;13.424410;52.499885
5861.00;295.65;flow_0.47;-370648471_0;21.09;0.00;7.78;vehDist4;13.414572;52.502588
5861.00;295.65;flow_0.48;-195337820#0_0;40.79;0.00;6.16;vehDist92;13.424327;52.499908
5862.00;295.65;flow_0.47;-370648471_0;28.90;0.00;7.81;vehDist4;13.414467;52.502617
5862.00;295.65;flow_0.48;-195337820#0_0;46.95;0.00;6.16;vehDist92;13.424245;52.499930
5863.00;295.65;flow_0.47;-370648471_0;36.77;0.00;7.87;vehDist4;13.414362;52.502646
5863.00;295.65;flow_0.48;-195337820#0_0;53.11;0.00;6.16;vehDist92;13.424162;52.499953
5864.00;295.65;flow_0.47;-370648471_0;44.34;0.00;7.57;vehDist4;13.414260;52.502674
5864.00;295.65;flow_0.48;-195337820#0_0;59.27;0.00;6.16;vehDist92;13.424079;52.499976
5865.00;295.65;flow_0.47;-370648471_0;52.21;0.00;7.87;vehDist4;13.414154;52.502703
5865.00;295.65;flow_0.48;-195337820#0_0;65.44;0.00;6.16;vehDist92;13.423997;52.499999
5866.00;295.65;flow_0.47;-370648471_0;59.28;0.00;7.06;vehDist4;13.414060;52.502729
5866.00;295.65;flow_0.48;-195337820#0_0;71.60;0.00;6.16;vehDist92;13.423914;52.500022
5867.00;295.65;flow_0.47;-370648471_0;66.95;0.00;7.67;vehDist4;13.413957;52.502758
5867.00;295.65;flow_0.48;-195337820#0_0;77.76;0.00;6.16;vehDist92;13.423831;52.500045
5868.00;295.65;flow_0.47;-370648471_0;74.62;0.00;7.66;vehDist4;13.413854;52.502786
5868.00;295.65;flow_0.48;-195337820#0_0;83.93;0.00;6.16;vehDist92;13.423749;52.500068
5869.00;295.65;flow_0.47;-370648471_0;82.49;0.00;7.88;vehDist4;13.413748;52.502816
5869.00;295.65;flow_0.48;-195337820#0_0;90.09;0.00;6.16;vehDist92;13.423666;52.500091
5870.00;295.65;flow_0.47;-370648471_0;89.94;0.00;7.45;vehDist4;13.413648;52.502843
5870.00;295.62;flow_0.48;:88071064_1_0;2.89;0.00;6.16;vehDist92;13.423583;52.500114
5871.00;295.65;flow_0.47;-370648471_0;97.59;0.00;7.65;vehDist4;13.413546;52.502872
5871.00;295.64;flow_0.48;-66514458#5_0;0.94;0.00;6.16;vehDist92;13.423501;52.500136
5872.00;295.65;flow_0.47;-370648471_0;105.46;0.00;7.88;vehDist4;13.413440;52.502901
5872.00;295.66;flow_0.48;-66514458#5_0;7.10;0.00;6.16;vehDist92;13.423418;52.500159
5873.00;295.78;flow_0.47;:29218294_6_0;5.00;0.00;7.83;vehDist4;13.413335;52.502930
5873.00;295.66;flow_0.48;-66514458#5_0;13.26;0.00;6.16;vehDist92;13.423335;52.500182
5874.00;295.78;flow_0.47;:29218294_6_0;12.88;0.00;7.88;vehDist4;13.413229;52.502959
5874.00;295.66;flow_0.48;-66514458#5_0;19.42;0.00;6.16;vehDist92;13.423253;52.500205
5875.00;295.89;flow_0.47;-4612758#3_0;5.60;0.00;7.14;vehDist4;13.413134;52.502986
5875.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;5.80;0.00;6.16;vehDist92;13.423170;52.500228
5876.00;295.89;flow_0.47;-4612758#3_0;13.48;0.00;7.88;vehDist4;13.413028;52.503016
5876.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;11.96;0.00;6.16;vehDist92;13.423087;52.500251
5877.00;295.89;flow_0.47;-4612758#3_0;21.09;0.00;7.61;vehDist4;13.412927;52.503044
5877.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;18.12;0.00;6.16;vehDist92;13.423005;52.500274
5878.00;295.89;flow_0.47;-4612758#3_0;28.74;0.00;7.66;vehDist4;13.412824;52.503073
5878.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;24.29;0.00;6.16;vehDist92;13.422922;52.500297
5879.00;295.89;flow_0.47;-4612758#3_0;35.45;0.00;6.71;vehDist4;13.412734;52.503098
5879.00;295.64;flow_0.48;-66514458#0_0;4.55;0.00;6.16;vehDist92;13.422839;52.500320
5880.00;295.89;flow_0.47;-4612758#3_0;43.08;0.00;7.63;vehDist4;13.412632;52.503127
5880.00;295.64;flow_0.48;-66514458#0_0;10.71;0.00;6.16;vehDist92;13.422756;52.500342
5880.00;300.84;flow_0.49;172425925_0;1.70;0.00;0.00;vehDist96;13.429740;52.498311
5881.00;295.76;flow_0.47;:1285251472_0_0;0.39;0.00;6.80;vehDist4;13.412541;52.503152
5881.00;295.64;flow_0.48;-66514458#0_0;16.88;0.00;6.16;vehDist92;13.422674;52.500365
5881.00;300.84;flow_0.49;172425925_0;2.74;0.00;1.04;vehDist96;13.429727;52.498315
5882.00;295.33;flow_0.47;:1285251472_0_0;6.91;0.00;6.52;vehDist4;13.412453;52.503176
5882.00;295.71;flow_0.48;:88071069_3_0;4.51;0.00;6.16;vehDist92;13.422591;52.500388
5882.00;300.84;flow_0.49;172425925_0;4.82;0.00;2.08;vehDist96;13.429700;52.498325
5883.00;295.33;flow_0.47;:1285251472_0_0;14.36;0.00;7.45;vehDist4;13.412353;52.503203
5883.00;295.58;flow_0.48;-32977011#4_0;2.55;0.00;6.16;vehDist92;13.422509;52.500411
5883.00;300.84;flow_0.49;172425925_0;7.95;0.00;3.12;vehDist96;13.429660;52.498338
5884.00;294.81;flow_0.47;-4612758#2_0;7.59;0.00;7.74;vehDist4;13.412249;52.503231
5884.00;295.66;flow_0.48;-32977011#4_0;8.71;0.00;6.16;vehDist92;13.422426;52.500434
5884.00;300.84;flow_0.49;172425925_0;12.11;0.00;4.16;vehDist96;13.429607;52.498357
5885.00;295.15;flow_0.47;:29217276_0_0;5.88;0.00;7.77;vehDist4;13.412144;52.503259
5885.00;295.66;flow_0.48;-32977011#4_0;14.88;0.00;6.16;vehDist92;13.422343;52.500457
5885.00;300.84;flow_0.49;172425925_0;17.31;0.00;5.21;vehDist96;13.429540;52.498380
5886.00;295.15;flow_0.47;:29217276_0_0;13.76;0.00;7.88;vehDist4;13.412038;52.503288
5886.00;295.64;flow_0.48;-32977011#4_0;21.04;0.00;6.16;vehDist92;13.422260;52.500480
5886.00;300.84;flow_0.49;172425925_0;23.53;0.00;6.22;vehDist96;13.429460;52.498408
5887.00;295.15;flow_0.47;:29217276_0_0;21.63;0.00;7.88;vehDist4;13.411932;52.503317
5887.00;295.64;flow_0.48;-32977011#4_0;27.20;0.00;6.16;vehDist92;13.422178;52.500503
5887.00;300.84;flow_0.49;172425925_0;29.75;0.00;6.22;vehDist96;13.429381;52.498435
5888.00;295.84;flow_0.47;:1285251475_0_0;0.39;0.00;7.88;vehDist4;13.411826;52.503346
5888.00;295.64;flow_0.48;-32977011#4_0;33.37;0.00;6.16;vehDist92;13.422095;52.500525
5888.00;300.84;flow_0.49;172425925_0;35.97;0.00;6.22;vehDist96;13.429301;52.498463
5889.00;294.56;flow_0.47;-4612758#0_0;3.15;0.00;7.88;vehDist4;13.411720;52.503375
5889.00;295.64;flow_0.48;-32977011#4_0;39.53;0.00;6.16;vehDist92;13.422012;52.500548
5889.00;300.84;flow_0.49;172425925_0;42.18;0.00;6.22;vehDist96;13.429221;52.498490
5890.00;296.35;flow_0.47;-4612758#0_0;11.03;0.00;7.88;vehDist4;13.411614;52.503403
5890.00;295.64;flow_0.48;-32977011#4_0;45.69;0.00;6.16;vehDist92;13.421930;52.500571
5890.00;300.84;flow_0.49;172425925_0;48.40;0.00;6.22;vehDist96;13.429142;52.498518
5891.00;296.35;flow_0.47;-4612758#0_0;18.90;0.00;7.88;vehDist4;13.411509;52.503433
5891.00;295.64;flow_0.48;-32977011#4_0;51.86;0.00;6.16;vehDist92;13.421847;52.500594
5891.00;300.84;flow_0.49;172425925_0;54.62;0.00;6.22;vehDist96;13.429062;52.498546
5892.00;296.35;flow_0.47;-4612758#0_0;25.84;0.00;6.93;vehDist4;13.411416;52.503460
5892.00;295.64;flow_0.48;-32977011#4_0;58.02;0.00;6.16;vehDist92;13.421764;52.500617
5892.00;300.84;flow_0.49;172425925_0;60.83;0.00;6.22;vehDist96;13.428983;52.498573
5893.00;296.35;flow_0.47;-4612758#0_0;31.67;0.00;5.83;vehDist4;13.411339;52.503482
5893.00;295.64;flow_0.48;-32977011#4_0;64.18;0.00;6.16;vehDist92;13.421682;52.500640
5893.00;300.84;flow_0.49;172425925_0;67.05;0.00;6.22;vehDist96;13.428903;52.498601
5894.00;296.38;flow_0.47;-4612758#0_0;36.40;0.00;4.73;vehDist4;13.411275;52.503500
5894.00;295.64;flow_0.48;-32977011#4_0;70.34;0.00;6.16;vehDist92;13.421599;52.500663
5894.00;300.84;flow_0.49;172425925_0;73.27;0.00;6.22;vehDist96;13.428823;52.498628
5895.00;296.38;flow_0.47;-4612758#0_0;42.05;0.00;5.65;vehDist4;13.411200;52.503521
5895.00;295.64;flow_0.48;-32977011#4_0;76.51;0.00;6.16;vehDist92;13.421516;52.500686
5895.00;300.84;flow_0.49;172425925_0;79.48;0.00;6.22;vehDist96;13.428744;52.498656
5896.00;352.92;flow_0.47;:287447549_0_0;4.24;0.00;6.57;vehDist4;13.411145;52.503569
5896.00;295.64;flow_0.48;-32977011#4_0;82.67;0.00;6.16;vehDist92;13.421434;52.500708
5896.00;300.84;flow_0.49;172425925_0;85.70;0.00;6.22;vehDist96;13.428664;52.498684
5897.00;359.17;flow_0.47;170780644_0;6.87;0.00;7.49;vehDist4;13.411149;52.503638
5897.00;295.64;flow_0.48;-32977011#4_0;88.83;0.00;6.16;vehDist92;13.421351;52.500731
5897.00;300.84;flow_0.49;172425925_0;91.92;0.00;6.22;vehDist96;13.428584;52.498711
5898.00;347.19;flow_0.47;170780644_0;14.74;0.00;7.88;vehDist4;13.411125;52.503709
5898.00;295.64;flow_0.48;-32977011#4_0;95.00;0.00;6.16;vehDist92;13.421268;52.500754
5898.00;299.83;flow_0.49;241020237#0_0;4.80;0.00;6.22;vehDist96;13.428503;52.498739
5899.00;332.82;flow_0.47;170780644_0;22.62;0.00;7.88;vehDist4;13.411073;52.503775
5899.00;295.64;flow_0.48;-32977011#4_0;101.16;0.00;6.16;vehDist92;13.421186;52.500777
5899.00;299.83;flow_0.49;241020237#0_0;11.01;0.00;6.22;vehDist96;13.428423;52.498765
5900.00;309.06;flow_0.47;:287447524_1_0;6.74;0.00;7.88;vehDist4;13.411000;52.503828
5900.00;295.64;flow_0.48;-32977011#4_0;107.32;0.00;6.16;vehDist92;13.421103;52.500800
5900.00;299.83;flow_0.49;241020237#0_0;17.23;0.00;6.22;vehDist96;13.428343;52.498792
5901.00;293.23;flow_0.47;183419650_0;6.26;0.00;7.88;vehDist4;13.410900;52.503867
5901.00;295.64;flow_0.48;-32977011#4_0;113.49;0.00;6.16;vehDist92;13.421020;52.500823
5901.00;299.83;flow_0.49;241020237#0_0;23.45;0.00;6.22;vehDist96;13.428262;52.498819
5902.00;276.44;flow_0.47;:287447547_2_0;6.01;0.00;7.88;vehDist4;13.410784;52.503889
5902.00;295.64;flow_0.48;-32977011#4_0;119.65;0.00;6.16;vehDist92;13.420938;52.500846
5902.00;299.83;flow_0.49;241020237#0_0;29.66;0.00;6.22;vehDist96;13.428182;52.498845
5903.00;266.22;flow_0.47;262117177_0;6.70;0.00;7.88;vehDist4;13.410664;52.503888
5903.00;295.61;flow_0.48;:4030311580_0_0;1.86;0.00;6.16;vehDist92;13.420855;52.500869
5903.00;299.83;flow_0.49;241020237#0_0;35.88;0.00;6.22;vehDist96;13.428101;52.498872
5904.00;253.80;flow_0.47;262117177_0;14.58;0.00;7.88;vehDist4;13.410549;52.503866
5904.00;295.61;flow_0.48;:4030311580_0_0;8.02;0.00;6.16;vehDist92;13.420772;52.500891
5904.00;299.83;flow_0.49;241020237#0_0;42.10;0.00;6.22;vehDist96;13.428021;52.498899
5905.00;237.93;flow_0.47;262117177_0;22.45;0.00;7.88;vehDist4;13.410448;52.503826
5905.00;295.45;flow_0.48;-32977011#3_0;4.77;0.00;6.16;vehDist92;13.420690;52.500914
5905.00;299.81;flow_0.49;241020237#0_0;48.31;0.00;6.22;vehDist96;13.427941;52.498926
5906.00;278.95;flow_0.47;:287447548_0_0;4.60;0.00;7.88;vehDist4;13.410353;52.503794
5906.00;295.45;flow_0.48;-32977011#3_0;10.93;0.00;6.16;vehDist92;13.420607;52.500937
5906.00;299.81;flow_0.49;241020237#0_0;54.53;0.00;6.22;vehDist96;13.427860;52.498952
5907.00;295.59;flow_0.47;-95926536#11_0;6.97;0.00;7.88;vehDist4;13.410247;52.503822
5907.00;295.45;flow_0.48;-32977011#3_0;17.09;0.00;6.16;vehDist92;13.420524;52.500960
5907.00;299.94;flow_0.49;:1528011425_3_0;4.11;0.00;6.22;vehDist96;13.427780;52.498979
5908.00;296.28;flow_0.47;-95926536#11_0;14.84;0.00;7.88;vehDist4;13.410141;52.503852
5908.00;295.45;flow_0.48;-32977011#3_0;23.26;0.00;6.16;vehDist92;13.420441;52.500982
5908.00;300.06;flow_0.49;241020237#1_0;4.68;0.00;5.59;vehDist96;13.427708;52.499003
5909.00;295.63;flow_0.47;-95926536#11_0;22.72;0.00;7.88;vehDist4;13.410036;52.503881
5909.00;295.53;flow_0.48;:2114455917_4_0;2.22;0.00;6.16;vehDist92;13.420358;52.501005
5909.00;301.29;flow_0.49;:27555216_0_0;0.31;0.00;4.88;vehDist96;13.427646;52.499025
5910.00;295.63;flow_0.47;-95926536#11_0;30.60;0.00;7.88;vehDist4;13.409930;52.503911
5910.00;295.53;flow_0.48;:2114455917_4_0;8.38;0.00;6.16;vehDist92;13.420276;52.501028
5910.00;300.03;flow_0.49;:27555216_0_0;4.48;0.00;4.17;vehDist96;13.427591;52.499043
5911.00;296.27;flow_0.47;-95926536#11_0;38.47;0.00;7.88;vehDist4;13.409825;52.503940
5911.00;295.49;flow_0.48;-32977011#2_0;5.15;0.00;6.16;vehDist92;13.420193;52.501051
5911.00;299.07;flow_0.49;241020237#3_0;2.63;0.00;3.46;vehDist96;13.427545;52.499058
5912.00;296.27;flow_0.47;-95926536#11_0;46.35;0.00;7.88;vehDist4;13.409720;52.503970
5912.00;295.49;flow_0.48;-32977011#2_0;11.31;0.00;6.16;vehDist92;13.420110;52.501073
5912.00;299.07;flow_0.49;241020237#3_0;5.38;0.00;2.75;vehDist96;13.427509;52.499070
5913.00;295.49;flow_0.48;-32977011#2_0;17.47;0.00;6.16;vehDist92;13.420027;52.501096
5913.00;299.07;flow_0.49;241020237#3_0;9.17;0.00;3.79;vehDist96;13.427460;52.499086
5914.00;295.49;flow_0.48;-32977011#2_0;23.63;0.00;6.16;vehDist92;13.419945;52.501119
5914.00;295.68;flow_0.49;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;4.53;0.00;4.83;vehDist96;13.427395;52.499104
5915.00;295.49;flow_0.48;-32977011#2_0;29.80;0.00;6.16;vehDist92;13.419862;52.501142
5915.00;295.68;flow_0.49;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;10.40;0.00;5.87;vehDist96;13.427316;52.499125
5916.00;295.49;flow_0.48;-32977011#2_0;35.96;0.00;6.16;vehDist92;13.419779;52.501164
5916.00;295.68;flow_0.49;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;16.62;0.00;6.22;vehDist96;13.427233;52.499149
5917.00;295.49;flow_0.48;-32977011#2_0;42.12;0.00;6.16;vehDist92;13.419696;52.501187
5917.00;295.57;flow_0.49;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;22.84;0.00;6.22;vehDist96;13.427150;52.499172
5918.00;295.45;flow_0.48;-32977011#2_0;48.29;0.00;6.16;vehDist92;13.419613;52.501210
5918.00;293.55;flow_0.49;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;29.06;0.00;6.22;vehDist96;13.427065;52.499193
5919.00;295.45;flow_0.48;-32977011#2_0;54.45;0.00;6.16;vehDist92;13.419531;52.501232
5919.00;293.55;flow_0.49;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;35.27;0.00;6.22;vehDist96;13.426980;52.499214
5920.00;295.53;flow_0.48;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;5.21;0.00;6.16;vehDist92;13.419448;52.501255
5920.00;293.55;flow_0.49;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;41.49;0.00;6.22;vehDist96;13.426895;52.499235
5921.00;295.53;flow_0.48;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;11.38;0.00;6.16;vehDist92;13.419365;52.501278
