timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
5015.00;206.65;flow_0.48;-195418554#1_0;59.24;0.00;5.54;vehDist73;13.414724;52.508834
5016.00;204.18;flow_0.45;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;20.27;0.00;6.43;vehDist7;13.406585;52.498433
5016.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5016.00;206.90;flow_0.47;-455097481#0_0;62.39;0.00;5.39;vehDist31;13.411957;52.505293
5016.00;206.65;flow_0.48;-195418554#1_0;65.04;0.00;5.80;vehDist73;13.414688;52.508787
5017.00;204.18;flow_0.45;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;27.04;0.00;6.77;vehDist7;13.406546;52.498377
5017.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5017.00;206.90;flow_0.47;-455097481#0_0;68.02;0.00;5.63;vehDist31;13.411921;52.505248
5017.00;206.65;flow_0.48;-195418554#1_0;70.72;0.00;5.68;vehDist73;13.414652;52.508741
5018.00;204.18;flow_0.45;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;33.78;0.00;6.75;vehDist7;13.406507;52.498321
5018.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5018.00;206.89;flow_0.47;:4502244269_0_0;0.07;0.00;5.15;vehDist31;13.411888;52.505206
5018.00;206.65;flow_0.48;-195418554#1_0;76.35;0.00;5.63;vehDist73;13.414616;52.508695
5019.00;204.18;flow_0.45;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;40.39;0.00;6.61;vehDist7;13.406470;52.498266
5019.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5019.00;206.57;flow_0.47;-4612432_0;0.21;0.00;5.22;vehDist31;13.411855;52.505163
5019.00;206.65;flow_0.48;-195418554#1_0;81.80;0.00;5.45;vehDist73;13.414582;52.508651
5020.00;204.74;flow_0.45;4686356#1_0;4.45;0.00;6.44;vehDist7;13.406432;52.498213
5020.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5020.00;206.23;flow_0.47;-4612432_0;5.88;0.00;5.67;vehDist31;13.411820;52.505117
5020.00;206.65;flow_0.48;-195418554#1_0;87.80;0.00;5.99;vehDist73;13.414544;52.508602
5021.00;205.13;flow_0.45;:694598928_0_0;3.95;0.00;6.98;vehDist7;13.406400;52.498169
5021.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5021.00;206.23;flow_0.47;-4612432_0;11.40;0.00;5.52;vehDist31;13.411786;52.505072
5021.00;206.65;flow_0.48;-195418554#1_0;93.31;0.00;5.51;vehDist73;13.414509;52.508557
5022.00;205.94;flow_0.45;4686356#3_0;1.61;0.00;6.58;vehDist7;13.406361;52.498115
5022.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5022.00;206.42;flow_0.47;-4612432_0;16.84;0.00;5.44;vehDist31;13.411752;52.505028
5022.00;206.65;flow_0.48;-195418554#1_0;99.30;0.00;6.00;vehDist73;13.414471;52.508509
5023.00;207.19;flow_0.45;:618277281_0_0;1.01;0.00;6.39;vehDist7;13.406321;52.498063
5023.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5023.00;206.60;flow_0.47;-4612432_0;22.09;0.00;5.25;vehDist31;13.411719;52.504985
5023.00;206.08;flow_0.48;:5491239139_0_0;5.38;0.00;6.07;vehDist73;13.414434;52.508459
5024.00;208.57;flow_0.45;663193499#0_0;2.13;0.00;6.65;vehDist7;13.406277;52.498010
5024.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5024.00;207.12;flow_0.47;:29215049_1_0;4.88;0.00;5.57;vehDist31;13.411683;52.504940
5024.00;205.43;flow_0.48;-195418554#0_0;1.61;0.00;5.79;vehDist73;13.414398;52.508412
5025.00;208.57;flow_0.45;663193499#0_0;8.87;0.00;6.74;vehDist7;13.406232;52.497957
5025.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5025.00;207.12;flow_0.47;:29215049_1_0;9.97;0.00;5.09;vehDist31;13.411651;52.504899
5025.00;205.43;flow_0.48;-195418554#0_0;7.19;0.00;5.58;vehDist73;13.414364;52.508366
5026.00;208.57;flow_0.45;663193499#0_0;15.53;0.00;6.65;vehDist7;13.406187;52.497904
5026.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5026.00;207.42;flow_0.47;-4619374#2_0;0.83;0.00;5.12;vehDist31;13.411618;52.504858
5026.00;205.43;flow_0.48;-195418554#0_0;13.20;0.00;6.01;vehDist73;13.414328;52.508317
5027.00;208.57;flow_0.45;663193499#0_0;22.49;0.00;6.96;vehDist7;13.406140;52.497848
5027.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5027.00;207.66;flow_0.47;-4619374#2_0;6.44;0.00;5.61;vehDist31;13.411581;52.504813
5027.00;205.43;flow_0.48;-195418554#0_0;18.86;0.00;5.65;vehDist73;13.414294;52.508270
5028.00;207.68;flow_0.45;663193499#1_0;0.03;0.00;6.48;vehDist7;13.406097;52.497795
5028.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5028.00;207.66;flow_0.47;-4619374#2_0;11.71;0.00;5.28;vehDist31;13.411546;52.504770
5028.00;205.43;flow_0.48;-195418554#0_0;24.91;0.00;6.05;vehDist73;13.414257;52.508221
5029.00;206.89;flow_0.45;663193499#1_0;6.72;0.00;6.68;vehDist7;13.406054;52.497741
5029.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5029.00;207.66;flow_0.47;-4619374#2_0;17.02;0.00;5.31;vehDist31;13.411511;52.504728
5029.00;205.43;flow_0.48;-195418554#0_0;30.94;0.00;6.03;vehDist73;13.414221;52.508171
5030.00;206.89;flow_0.45;663193499#1_0;13.47;0.00;6.75;vehDist7;13.406011;52.497687
5030.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5030.00;207.66;flow_0.47;-4619374#2_0;22.27;0.00;5.25;vehDist31;13.411477;52.504685
5030.00;205.43;flow_0.48;-195418554#0_0;36.98;0.00;6.04;vehDist73;13.414185;52.508122
5031.00;206.89;flow_0.45;663193499#1_0;20.28;0.00;6.81;vehDist7;13.405968;52.497631
5031.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5031.00;207.66;flow_0.47;-4619374#2_0;27.79;0.00;5.52;vehDist31;13.411441;52.504641
5031.00;205.43;flow_0.48;-195418554#0_0;40.73;0.00;3.75;vehDist73;13.414162;52.508091
5032.00;206.89;flow_0.45;663193499#1_0;27.03;0.00;6.75;vehDist7;13.405925;52.497577
5032.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5032.00;207.60;flow_0.47;:1287556338_0_0;1.53;0.00;5.14;vehDist31;13.411407;52.504599
5032.00;205.43;flow_0.48;-195418554#0_0;41.48;0.00;0.75;vehDist73;13.414157;52.508085
5033.00;206.89;flow_0.45;663193499#1_0;33.55;0.00;6.51;vehDist7;13.405883;52.497524
5033.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5033.00;207.60;flow_0.47;:1287556338_0_0;7.02;0.00;5.49;vehDist31;13.411371;52.504555
5033.00;205.43;flow_0.48;-195418554#0_0;41.48;0.00;0.00;vehDist73;13.414157;52.508085
5034.00;206.89;flow_0.45;663193499#1_0;40.55;0.00;7.00;vehDist7;13.405839;52.497467
5034.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5034.00;207.53;flow_0.47;-4619374#1_0;2.97;0.00;5.36;vehDist31;13.411336;52.504512
5034.00;205.43;flow_0.48;-195418554#0_0;41.48;0.00;0.00;vehDist73;13.414157;52.508085
5035.00;206.89;flow_0.45;663193499#1_0;47.15;0.00;6.60;vehDist7;13.405796;52.497414
5035.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5035.00;206.54;flow_0.47;:1287556271_0_0;3.45;0.00;5.55;vehDist31;13.411301;52.504467
5035.00;205.43;flow_0.48;-195418554#0_0;41.48;0.00;0.00;vehDist73;13.414157;52.508085
5036.00;206.89;flow_0.45;663193499#1_0;54.16;0.00;7.01;vehDist7;13.405752;52.497357
5036.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5036.00;206.54;flow_0.47;:1287556271_0_0;8.99;0.00;5.54;vehDist31;13.411266;52.504422
5036.00;205.43;flow_0.48;-195418554#0_0;41.48;0.00;0.00;vehDist73;13.414157;52.508085
5037.00;206.89;flow_0.45;663193499#1_0;61.13;0.00;6.97;vehDist7;13.405707;52.497300
5037.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5037.00;205.50;flow_0.47;-4619374#0_0;4.79;0.00;5.45;vehDist31;13.411233;52.504377
5037.00;205.43;flow_0.48;-195418554#0_0;41.48;0.00;0.00;vehDist73;13.414157;52.508085
5038.00;206.89;flow_0.45;663193499#1_0;68.02;0.00;6.89;vehDist7;13.405664;52.497244
5038.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5038.00;205.50;flow_0.47;-4619374#0_0;10.37;0.00;5.58;vehDist31;13.411199;52.504331
5038.00;205.43;flow_0.48;-195418554#0_0;41.48;0.00;0.00;vehDist73;13.414157;52.508085
5039.00;206.89;flow_0.45;663193499#1_0;74.69;0.00;6.67;vehDist7;13.405621;52.497190
5039.00;206.63;flow_0.46;53357051#5_0;42.47;0.00;0.00;vehDist64;13.409304;52.501908
5039.00;205.50;flow_0.47;-4619374#0_0;15.83;0.00;5.46;vehDist31;13.411166;52.504287
5039.00;205.43;flow_0.48;-195418554#0_0;41.48;0.00;0.00;vehDist73;13.414157;52.508085
5040.00;206.89;flow_0.45;663193499#1_0;81.25;0.00;6.56;vehDist7;13.405579;52.497137
5040.00;206.63;flow_0.46;53357051#5_0;43.40;0.00;0.93;vehDist64;13.409298;52.501901
5040.00;205.50;flow_0.47;-4619374#0_0;21.43;0.00;5.60;vehDist31;13.411132;52.504241
5040.00;205.57;flow_0.48;:21487232_1_0;0.27;0.00;1.27;vehDist73;13.414150;52.508074
5040.00;196.54;flow_0.49;-4612431#2_0;1.70;0.00;0.00;vehDist86;13.417124;52.512435
5041.00;206.89;flow_0.45;663193499#1_0;87.62;0.00;6.37;vehDist7;13.405539;52.497086
5041.00;209.66;flow_0.46;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;1.64;0.00;1.72;vehDist64;13.409286;52.501887
5041.00;206.66;flow_0.47;-4619374#0_0;26.66;0.00;5.24;vehDist31;13.411099;52.504198
5041.00;206.30;flow_0.48;:21487232_1_0;2.39;0.00;2.12;vehDist73;13.414137;52.508057
5041.00;196.54;flow_0.49;-4612431#2_0;3.06;0.00;1.36;vehDist86;13.417119;52.512423
5042.00;206.89;flow_0.45;663193499#1_0;94.41;0.00;6.79;vehDist7;13.405495;52.497031
5042.00;209.66;flow_0.46;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;4.14;0.00;2.50;vehDist64;13.409269;52.501867
5042.00;203.58;flow_0.47;-4619374#0_0;32.31;0.00;5.65;vehDist31;13.411067;52.504151
5042.00;206.30;flow_0.48;:21487232_1_0;5.39;0.00;3.00;vehDist73;13.414118;52.508033
5042.00;196.54;flow_0.49;-4612431#2_0;5.23;0.00;2.18;vehDist86;13.417110;52.512405
5043.00;206.89;flow_0.45;663193499#1_0;101.14;0.00;6.73;vehDist7;13.405453;52.496976
5043.00;209.66;flow_0.46;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;8.01;0.00;3.87;vehDist64;13.409242;52.501837
5043.00;203.58;flow_0.47;-4619374#0_0;37.49;0.00;5.17;vehDist31;13.411038;52.504108
5043.00;206.30;flow_0.48;:21487232_1_0;9.18;0.00;3.79;vehDist73;13.414094;52.508002
5043.00;196.54;flow_0.49;-4612431#2_0;8.39;0.00;3.15;vehDist86;13.417098;52.512377
5044.00;206.89;flow_0.45;663193499#1_0;107.59;0.00;6.45;vehDist7;13.405412;52.496924
5044.00;209.66;flow_0.46;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;12.66;0.00;4.65;vehDist64;13.409209;52.501800
5044.00;199.92;flow_0.47;:29215046_0_0;2.67;0.00;4.69;vehDist31;13.411014;52.504069
5044.00;206.30;flow_0.48;:21487232_1_0;14.17;0.00;4.98;vehDist73;13.414063;52.507961
5044.00;198.39;flow_0.49;-4612431#2_0;12.71;0.00;4.32;vehDist86;13.417080;52.512340
5045.00;206.89;flow_0.45;663193499#1_0;114.17;0.00;6.58;vehDist7;13.405370;52.496870
5045.00;209.66;flow_0.46;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;18.01;0.00;5.35;vehDist64;13.409172;52.501758
5045.00;202.76;flow_0.47;:29215046_0_0;6.88;0.00;4.21;vehDist31;13.410996;52.504034
5045.00;207.05;flow_0.48;-902297515#2_0;2.14;0.00;6.06;vehDist73;13.414025;52.507912
5045.00;198.39;flow_0.49;-4612431#2_0;18.37;0.00;5.66;vehDist86;13.417056;52.512291
5046.00;206.89;flow_0.45;663193499#1_0;120.80;0.00;6.63;vehDist7;13.405327;52.496817
5046.00;209.66;flow_0.46;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;23.80;0.00;5.79;vehDist64;13.409131;52.501712
5046.00;218.17;flow_0.47;:29215046_0_0;10.73;0.00;3.85;vehDist31;13.410966;52.504007
5046.00;207.05;flow_0.48;-902297515#2_0;7.82;0.00;5.67;vehDist73;13.413989;52.507866
5046.00;198.39;flow_0.49;-4612431#2_0;23.76;0.00;5.39;vehDist86;13.417032;52.512245
5047.00;209.66;flow_0.46;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;29.58;0.00;5.78;vehDist64;13.409091;52.501666
5047.00;223.21;flow_0.47;:4281953646_0_0;0.77;0.00;3.37;vehDist31;13.410933;52.503984
5047.00;207.05;flow_0.48;-902297515#2_0;13.69;0.00;5.87;vehDist73;13.413951;52.507818
5047.00;198.39;flow_0.49;-4612431#2_0;29.23;0.00;5.47;vehDist86;13.417009;52.512198
5048.00;209.12;flow_0.46;-4612696#7_0;0.34;0.00;5.72;vehDist64;13.409051;52.501621
5048.00;223.53;flow_0.47;:4281953646_0_0;3.66;0.00;2.89;vehDist31;13.410905;52.503965
5048.00;207.05;flow_0.48;-902297515#2_0;19.73;0.00;6.04;vehDist73;13.413912;52.507770
5048.00;198.39;flow_0.49;-4612431#2_0;35.11;0.00;5.88;vehDist86;13.416983;52.512148
5049.00;207.11;flow_0.46;-4612696#7_0;6.02;0.00;5.68;vehDist64;13.409014;52.501575
5049.00;223.84;flow_0.47;31909839#1_0;1.29;0.00;4.27;vehDist31;13.410862;52.503937
5049.00;207.05;flow_0.48;-902297515#2_0;25.30;0.00;5.57;vehDist73;13.413877;52.507725
5049.00;198.39;flow_0.49;-4612431#2_0;41.06;0.00;5.95;vehDist86;13.416957;52.512097
5050.00;207.11;flow_0.46;-4612696#7_0;11.83;0.00;5.81;vehDist64;13.408977;52.501528
5050.00;226.57;flow_0.47;:287447547_0_0;1.79;0.00;4.99;vehDist31;13.410812;52.503904
5050.00;207.05;flow_0.48;-902297515#2_0;31.24;0.00;5.94;vehDist73;13.413838;52.507676
5050.00;198.39;flow_0.49;-4612431#2_0;46.94;0.00;5.88;vehDist86;13.416932;52.512046
5051.00;207.11;flow_0.46;-4612696#7_0;17.57;0.00;5.73;vehDist64;13.408940;52.501481
5051.00;271.33;flow_0.47;262117177_0;1.91;0.00;5.52;vehDist31;13.410736;52.503889
5051.00;207.05;flow_0.48;-902297515#2_0;36.95;0.00;5.71;vehDist73;13.413802;52.507630
5051.00;198.39;flow_0.49;-4612431#2_0;52.51;0.00;5.57;vehDist86;13.416908;52.511998
5052.00;207.08;flow_0.46;:4779383494_0_0;3.25;0.00;6.28;vehDist64;13.408900;52.501431
5052.00;258.56;flow_0.47;262117177_0;7.39;0.00;5.48;vehDist31;13.410653;52.503886
5052.00;207.05;flow_0.48;-902297515#2_0;42.69;0.00;5.74;vehDist73;13.413765;52.507584
5052.00;198.39;flow_0.49;-4612431#2_0;58.02;0.00;5.51;vehDist86;13.416884;52.511951
5053.00;207.08;flow_0.46;:4779383494_0_0;9.04;0.00;5.80;vehDist64;13.408863;52.501384
5053.00;253.80;flow_0.47;262117177_0;12.87;0.00;5.47;vehDist31;13.410574;52.503871
5053.00;207.05;flow_0.48;-902297515#2_0;48.11;0.00;5.42;vehDist73;13.413730;52.507540
5053.00;198.39;flow_0.49;-4612431#2_0;63.88;0.00;5.86;vehDist86;13.416858;52.511901
5054.00;207.08;flow_0.46;-4612696#6_0;5.53;0.00;5.89;vehDist64;13.408825;52.501336
5054.00;237.93;flow_0.47;262117177_0;18.16;0.00;5.29;vehDist31;13.410503;52.503848
5054.00;207.05;flow_0.48;-902297515#2_0;53.67;0.00;5.56;vehDist73;13.413695;52.507495
5054.00;198.47;flow_0.49;:28794540_1_0;4.52;0.00;5.47;vehDist86;13.416834;52.511854
5055.00;207.08;flow_0.46;-4612696#6_0;11.69;0.00;6.16;vehDist64;13.408785;52.501286
5055.00;235.76;flow_0.47;262117177_0;23.55;0.00;5.39;vehDist31;13.410435;52.503820
5055.00;207.05;flow_0.48;-902297515#2_0;59.72;0.00;6.05;vehDist73;13.413656;52.507446
5055.00;198.47;flow_0.49;-4612431#1_0;0.72;0.00;5.60;vehDist86;13.416810;52.511806
5056.00;207.08;flow_0.46;-4612696#6_0;17.63;0.00;5.94;vehDist64;13.408747;52.501238
5056.00;219.07;flow_0.47;:287447548_1_0;3.02;0.00;5.20;vehDist31;13.410387;52.503783
5056.00;207.05;flow_0.48;-902297515#2_0;65.72;0.00;6.00;vehDist73;13.413617;52.507397
5056.00;198.46;flow_0.49;-4612431#1_0;6.47;0.00;5.75;vehDist86;13.416785;52.511756
5057.00;207.08;flow_0.46;-4612696#6_0;23.84;0.00;6.20;vehDist64;13.408708;52.501188
5057.00;204.41;flow_0.47;:287447548_1_0;8.71;0.00;5.70;vehDist31;13.410345;52.503739
5057.00;207.05;flow_0.48;-902297515#2_0;71.29;0.00;5.57;vehDist73;13.413582;52.507352
5057.00;198.46;flow_0.49;-4612431#1_0;12.01;0.00;5.53;vehDist86;13.416761;52.511709
5058.00;207.08;flow_0.46;-4612696#6_0;29.77;0.00;5.93;vehDist64;13.408670;52.501140
5058.00;199.24;flow_0.47;51661483_0;0.90;0.00;5.59;vehDist31;13.410318;52.503691
5058.00;207.22;flow_0.48;:734445172_0_0;2.80;0.00;5.86;vehDist73;13.413544;52.507305
5058.00;198.46;flow_0.49;-4612431#1_0;17.56;0.00;5.55;vehDist86;13.416737;52.511661
5059.00;207.08;flow_0.46;-4612696#6_0;35.83;0.00;6.06;vehDist64;13.408631;52.501091
5059.00;182.29;flow_0.47;51661483_0;6.07;0.00;5.18;vehDist31;13.410316;52.503642
5059.00;207.22;flow_0.48;:734445172_0_0;8.50;0.00;5.70;vehDist73;13.413507;52.507259
5059.00;198.46;flow_0.49;-4612431#1_0;23.40;0.00;5.84;vehDist86;13.416711;52.511611
5060.00;207.08;flow_0.46;-4612696#6_0;42.05;0.00;6.22;vehDist64;13.408591;52.501041
5060.00;164.44;flow_0.47;51661483_0;11.35;0.00;5.27;vehDist31;13.410322;52.503593
5060.00;207.43;flow_0.48;-902297515#1_0;5.21;0.00;6.07;vehDist73;13.413468;52.507210
5060.00;198.46;flow_0.49;-4612431#1_0;28.79;0.00;5.39;vehDist86;13.416688;52.511565
5061.00;207.08;flow_0.46;-4612696#6_0;47.79;0.00;5.74;vehDist64;13.408554;52.500994
5061.00;164.44;flow_0.47;51661483_0;16.91;0.00;5.56;vehDist31;13.410347;52.503544
5061.00;207.43;flow_0.48;-902297515#1_0;11.09;0.00;5.88;vehDist73;13.413430;52.507162
5061.00;198.46;flow_0.49;-4612431#1_0;34.56;0.00;5.77;vehDist86;13.416663;52.511515
5062.00;207.08;flow_0.46;-4612696#6_0;53.74;0.00;5.96;vehDist64;13.408516;52.500946
5062.00;145.43;flow_0.47;51661483_0;22.32;0.00;5.41;vehDist31;13.410389;52.503501
5062.00;207.43;flow_0.48;:7569626500_0_0;0.02;0.00;5.51;vehDist73;13.413394;52.507118
5062.00;198.46;flow_0.49;-4612431#1_0;39.93;0.00;5.37;vehDist86;13.416639;52.511469
5063.00;207.08;flow_0.46;-4612696#6_0;59.69;0.00;5.95;vehDist64;13.408478;52.500898
5063.00;145.43;flow_0.47;51661483_0;27.97;0.00;5.65;vehDist31;13.410440;52.503458
5063.00;207.37;flow_0.48;-902297515#0_0;0.30;0.00;5.46;vehDist73;13.413358;52.507074
5063.00;198.46;flow_0.49;-4612431#1_0;45.56;0.00;5.63;vehDist86;13.416615;52.511421
5064.00;207.08;flow_0.46;-4612696#6_0;65.47;0.00;5.77;vehDist64;13.408441;52.500851
5064.00;151.15;flow_0.47;:29215047_0_0;2.42;0.00;5.30;vehDist31;13.410495;52.503424
5064.00;207.40;flow_0.48;-902297515#0_0;6.01;0.00;5.71;vehDist73;13.413321;52.507028
5064.00;198.46;flow_0.49;-4612431#1_0;51.59;0.00;6.03;vehDist86;13.416588;52.511369
5065.00;207.08;flow_0.46;-4612696#6_0;71.36;0.00;5.89;vehDist64;13.408403;52.500803
5065.00;208.71;flow_0.47;53357051#0_0;3.03;0.00;5.55;vehDist31;13.410468;52.503378
5065.00;207.39;flow_0.48;:29218293_1_0;2.86;0.00;6.04;vehDist73;13.413282;52.506979
5065.00;198.46;flow_0.49;-4612431#1_0;57.54;0.00;5.95;vehDist86;13.416562;52.511318
5066.00;207.08;flow_0.46;-4612696#6_0;77.25;0.00;5.90;vehDist64;13.408365;52.500756
5066.00;207.71;flow_0.47;53357051#0_0;8.26;0.00;5.24;vehDist31;13.410432;52.503336
5066.00;207.39;flow_0.48;:29218293_1_0;8.91;0.00;6.05;vehDist73;13.413243;52.506930
5066.00;198.95;flow_0.49;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;1.37;0.00;5.87;vehDist86;13.416537;52.511267
5067.00;207.08;flow_0.46;-4612696#6_0;83.44;0.00;6.19;vehDist64;13.408325;52.500706
5067.00;207.62;flow_0.47;53357051#0_0;13.66;0.00;5.40;vehDist31;13.410397;52.503292
5067.00;207.39;flow_0.48;:29218293_1_0;14.49;0.00;5.57;vehDist73;13.413207;52.506885
5067.00;199.03;flow_0.49;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;6.85;0.00;5.48;vehDist86;13.416512;52.511220
5068.00;207.08;flow_0.46;-4612696#6_0;89.31;0.00;5.87;vehDist64;13.408288;52.500658
5068.00;207.51;flow_0.47;:5131101042_0_0;3.05;0.00;5.15;vehDist31;13.410363;52.503251
5068.00;207.36;flow_0.48;-455097481#3_0;1.07;0.00;5.49;vehDist73;13.413171;52.506841
5068.00;199.91;flow_0.49;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;12.85;0.00;6.00;vehDist86;13.416484;52.511169
5069.00;207.08;flow_0.46;-4612696#6_0;95.00;0.00;5.68;vehDist64;13.408251;52.500612
5069.00;207.57;flow_0.47;53357051#1_0;3.56;0.00;5.65;vehDist31;13.410327;52.503205
5069.00;207.34;flow_0.48;-455097481#3_0;6.97;0.00;5.90;vehDist73;13.413133;52.506793
5069.00;199.91;flow_0.49;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;18.37;0.00;5.52;vehDist86;13.416458;52.511122
5070.00;207.02;flow_0.46;:4779346229_1_0;1.17;0.00;5.82;vehDist64;13.408214;52.500565
5070.00;207.57;flow_0.47;53357051#1_0;8.79;0.00;5.23;vehDist31;13.410292;52.503163
5070.00;207.34;flow_0.48;-455097481#3_0;12.40;0.00;5.43;vehDist73;13.413098;52.506749
5070.00;201.04;flow_0.49;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;24.02;0.00;5.65;vehDist86;13.416431;52.511074
5071.00;206.99;flow_0.46;:4779346229_1_0;7.04;0.00;5.86;vehDist64;13.408176;52.500518
5071.00;207.57;flow_0.47;53357051#1_0;14.46;0.00;5.67;vehDist31;13.410255;52.503117
5071.00;207.34;flow_0.48;-455097481#3_0;18.22;0.00;5.83;vehDist73;13.413060;52.506702
5071.00;201.04;flow_0.49;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;29.55;0.00;5.53;vehDist86;13.416404;52.511027
