timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
8660.00;207.39;flow_0.83;:29218293_1_0;8.05;0.00;8.11;vehDist20;13.413248;52.506937
8660.00;198.46;flow_0.84;-4612431#1_0;52.36;0.00;7.45;vehDist53;13.416585;52.511362
8661.00;207.08;flow_0.82;-4612696#6_0;29.40;0.00;8.54;vehDist87;13.408672;52.501143
8661.00;207.39;flow_0.83;:29218293_1_0;16.68;0.00;8.63;vehDist20;13.413193;52.506868
8661.00;198.46;flow_0.84;-4612431#1_0;60.01;0.00;7.65;vehDist53;13.416552;52.511297
8662.00;207.08;flow_0.82;-4612696#6_0;38.00;0.00;8.60;vehDist87;13.408617;52.501073
8662.00;207.34;flow_0.83;-455097481#3_0;5.90;0.00;8.13;vehDist20;13.413140;52.506802
8662.00;199.03;flow_0.84;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;5.27;0.00;7.31;vehDist53;13.416519;52.511234
8663.00;207.08;flow_0.82;-4612696#6_0;46.66;0.00;8.66;vehDist87;13.408561;52.501003
8663.00;207.34;flow_0.83;-455097481#3_0;14.02;0.00;8.12;vehDist20;13.413087;52.506736
8663.00;199.91;flow_0.84;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;12.83;0.00;7.56;vehDist53;13.416484;52.511169
8664.00;207.08;flow_0.82;-4612696#6_0;54.85;0.00;8.19;vehDist87;13.408509;52.500937
8664.00;207.34;flow_0.83;-455097481#3_0;22.27;0.00;8.25;vehDist20;13.413034;52.506670
8664.00;199.91;flow_0.84;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;20.16;0.00;7.34;vehDist53;13.416450;52.511107
8665.00;207.08;flow_0.82;-4612696#6_0;63.44;0.00;8.59;vehDist87;13.408454;52.500868
8665.00;207.34;flow_0.83;-455097481#3_0;30.65;0.00;8.37;vehDist20;13.412979;52.506602
8665.00;201.04;flow_0.84;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;27.66;0.00;7.50;vehDist53;13.416413;52.511043
8666.00;207.08;flow_0.82;-4612696#6_0;71.61;0.00;8.17;vehDist87;13.408401;52.500801
8666.00;207.34;flow_0.83;-455097481#3_0;39.14;0.00;8.50;vehDist20;13.412924;52.506533
8666.00;201.38;flow_0.84;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;35.02;0.00;7.35;vehDist53;13.416376;52.510981
8667.00;207.08;flow_0.82;-4612696#6_0;79.98;0.00;8.37;vehDist87;13.408347;52.500734
8667.00;207.34;flow_0.83;-455097481#3_0;47.18;0.00;8.04;vehDist20;13.412872;52.506469
8667.00;203.39;flow_0.84;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;42.82;0.00;7.80;vehDist53;13.416333;52.510916
8668.00;207.08;flow_0.82;-4612696#6_0;88.04;0.00;8.06;vehDist87;13.408296;52.500668
8668.00;207.34;flow_0.83;-455097481#3_0;55.75;0.00;8.57;vehDist20;13.412817;52.506399
8668.00;206.00;flow_0.84;-328426213#1_0;5.82;0.00;7.56;vehDist53;13.416287;52.510854
8669.00;207.08;flow_0.82;-4612696#6_0;96.58;0.00;8.54;vehDist87;13.408241;52.500599
8669.00;207.34;flow_0.83;-455097481#3_0;64.03;0.00;8.28;vehDist20;13.412763;52.506332
8669.00;205.84;flow_0.84;-328426213#1_0;13.08;0.00;7.26;vehDist53;13.416243;52.510795
8670.00;206.99;flow_0.82;:4779346229_1_0;4.99;0.00;8.05;vehDist87;13.408189;52.500534
8670.00;206.87;flow_0.83;:4515453625_0_0;3.67;0.00;8.19;vehDist20;13.412711;52.506266
8670.00;205.84;flow_0.84;-328426213#1_0;20.44;0.00;7.36;vehDist53;13.416198;52.510735
8671.00;206.93;flow_0.82;-4612696#5_0;3.76;0.00;8.36;vehDist87;13.408136;52.500466
8671.00;206.46;flow_0.83;-455097481#2_0;6.90;0.00;8.33;vehDist20;13.412658;52.506198
8671.00;205.52;flow_0.84;-328426213#1_0;27.76;0.00;7.32;vehDist53;13.416153;52.510675
8672.00;206.93;flow_0.82;-4612696#5_0;12.11;0.00;8.35;vehDist87;13.408083;52.500399
8672.00;206.41;flow_0.83;:734451594_1_0;0.37;0.00;8.38;vehDist20;13.412606;52.506130
8672.00;205.57;flow_0.84;:287923220_0_0;0.26;0.00;7.61;vehDist53;13.416107;52.510612
8673.00;206.93;flow_0.82;-4612696#5_0;20.32;0.00;8.21;vehDist87;13.408030;52.500332
8673.00;206.24;flow_0.83;:734451594_1_0;8.42;0.00;8.05;vehDist20;13.412555;52.506065
8673.00;206.18;flow_0.84;-328426213#0_0;2.92;0.00;7.68;vehDist53;13.416060;52.510550
8674.00;206.93;flow_0.82;-4612696#5_0;28.59;0.00;8.27;vehDist87;13.407978;52.500265
8674.00;205.91;flow_0.83;-455097481#1_0;7.38;0.00;8.37;vehDist20;13.412504;52.505996
8674.00;206.18;flow_0.84;-328426213#0_0;10.55;0.00;7.63;vehDist53;13.416013;52.510488
8675.00;206.93;flow_0.82;-4612696#5_0;37.10;0.00;8.51;vehDist87;13.407923;52.500196
8675.00;205.91;flow_0.83;-455097481#1_0;15.69;0.00;8.31;vehDist20;13.412453;52.505928
8675.00;206.18;flow_0.84;-328426213#0_0;17.79;0.00;7.24;vehDist53;13.415968;52.510428
8676.00;206.93;flow_0.82;-4612696#5_0;45.24;0.00;8.15;vehDist87;13.407871;52.500130
8676.00;205.91;flow_0.83;-455097481#1_0;24.19;0.00;8.50;vehDist20;13.412401;52.505859
8676.00;206.92;flow_0.84;:3352479263_0_0;5.91;0.00;7.55;vehDist53;13.415920;52.510367
8677.00;207.41;flow_0.82;:cluster_29216564_5941363173_1_0;5.70;0.00;8.54;vehDist87;13.407816;52.500061
8677.00;206.65;flow_0.83;-455097481#0_0;0.80;0.00;8.17;vehDist20;13.412350;52.505793
8677.00;207.55;flow_0.84;-195418554#4_0;5.43;0.00;7.41;vehDist53;13.415872;52.510308
8678.00;207.41;flow_0.82;:cluster_29216564_5941363173_1_0;14.16;0.00;8.46;vehDist87;13.407761;52.499993
8678.00;206.90;flow_0.83;-455097481#0_0;8.82;0.00;8.02;vehDist20;13.412299;52.505728
8678.00;206.64;flow_0.84;-195418554#4_0;13.17;0.00;7.73;vehDist53;13.415822;52.510245
8679.00;206.78;flow_0.82;-4612696#3_0;4.92;0.00;8.10;vehDist87;13.407709;52.499928
8679.00;206.90;flow_0.83;-455097481#0_0;17.40;0.00;8.58;vehDist20;13.412244;52.505658
8679.00;206.64;flow_0.84;-195418554#4_0;20.90;0.00;7.73;vehDist53;13.415773;52.510182
8680.00;206.78;flow_0.82;-4612696#3_0;13.58;0.00;8.65;vehDist87;13.407655;52.499857
8680.00;206.90;flow_0.83;-455097481#0_0;25.73;0.00;8.33;vehDist20;13.412191;52.505590
8680.00;206.64;flow_0.84;-195418554#4_0;28.54;0.00;7.65;vehDist53;13.415725;52.510120
8681.00;206.78;flow_0.82;-4612696#3_0;22.21;0.00;8.63;vehDist87;13.407600;52.499787
8681.00;206.90;flow_0.83;-455097481#0_0;33.82;0.00;8.09;vehDist20;13.412139;52.505525
8681.00;206.64;flow_0.84;-195418554#4_0;35.81;0.00;7.27;vehDist53;13.415679;52.510061
8682.00;206.78;flow_0.82;-4612696#3_0;30.56;0.00;8.36;vehDist87;13.407547;52.499720
8682.00;206.90;flow_0.83;-455097481#0_0;42.19;0.00;8.37;vehDist20;13.412086;52.505457
8682.00;206.64;flow_0.84;-195418554#4_0;43.12;0.00;7.31;vehDist53;13.415633;52.510002
8683.00;206.78;flow_0.82;-4612696#3_0;38.80;0.00;8.23;vehDist87;13.407494;52.499653
8683.00;206.90;flow_0.83;-455097481#0_0;50.62;0.00;8.43;vehDist20;13.412032;52.505389
8683.00;206.64;flow_0.84;-195418554#4_0;50.46;0.00;7.34;vehDist53;13.415587;52.509942
8684.00;206.78;flow_0.82;-4612696#3_0;47.22;0.00;8.42;vehDist87;13.407441;52.499584
8684.00;206.90;flow_0.83;-455097481#0_0;59.04;0.00;8.42;vehDist20;13.411979;52.505320
8684.00;206.64;flow_0.84;-195418554#4_0;57.88;0.00;7.42;vehDist53;13.415540;52.509882
8685.00;206.78;flow_0.82;-4612696#3_0;55.68;0.00;8.46;vehDist87;13.407387;52.499516
8685.00;206.90;flow_0.83;-455097481#0_0;67.15;0.00;8.11;vehDist20;13.411927;52.505255
8685.00;206.64;flow_0.84;-195418554#4_0;65.57;0.00;7.69;vehDist53;13.415491;52.509819
8686.00;206.78;flow_0.82;-4612696#3_0;64.17;0.00;8.48;vehDist87;13.407334;52.499447
8686.00;206.62;flow_0.83;:4502244269_0_0;2.13;0.00;8.09;vehDist20;13.411875;52.505189
8686.00;206.64;flow_0.84;-195418554#4_0;72.89;0.00;7.31;vehDist53;13.415445;52.509760
8687.00;206.78;flow_0.82;-4612696#3_0;72.41;0.00;8.25;vehDist87;13.407281;52.499380
8687.00;206.23;flow_0.83;-4612432_0;5.39;0.00;8.34;vehDist20;13.411823;52.505121
8687.00;206.66;flow_0.84;:7045572536_0_0;0.70;0.00;7.80;vehDist53;13.415396;52.509697
8688.00;206.78;flow_0.82;-4612696#3_0;81.01;0.00;8.60;vehDist87;13.407227;52.499310
8688.00;206.23;flow_0.83;-4612432_0;13.56;0.00;8.17;vehDist20;13.411772;52.505055
8688.00;206.67;flow_0.84;:7045572536_0_0;8.31;0.00;7.61;vehDist53;13.415347;52.509635
8689.00;206.78;flow_0.82;-4612696#3_0;89.06;0.00;8.06;vehDist87;13.407176;52.499245
8689.00;206.60;flow_0.83;-4612432_0;21.75;0.00;8.19;vehDist20;13.411721;52.504988
8689.00;206.51;flow_0.84;:292682421_0_0;4.19;0.00;7.28;vehDist53;13.415302;52.509576
8690.00;206.78;flow_0.82;-4612696#3_0;97.65;0.00;8.59;vehDist87;13.407121;52.499175
8690.00;207.12;flow_0.83;:29215049_1_0;7.05;0.00;8.07;vehDist20;13.411669;52.504923
8690.00;206.68;flow_0.84;-195418554#2_0;6.98;0.00;7.83;vehDist53;13.415252;52.509512
8691.00;206.78;flow_0.82;-4612696#3_0;105.71;0.00;8.06;vehDist87;13.407070;52.499110
8691.00;207.55;flow_0.83;-4619374#2_0;1.19;0.00;8.40;vehDist20;13.411615;52.504855
8691.00;206.82;flow_0.84;-195418554#2_0;14.22;0.00;7.24;vehDist53;13.415206;52.509453
8692.00;206.78;flow_0.82;-4612696#3_0;113.77;0.00;8.06;vehDist87;13.407019;52.499045
8692.00;207.66;flow_0.83;-4619374#2_0;9.74;0.00;8.55;vehDist20;13.411559;52.504786
8692.00;206.72;flow_0.84;-195418554#2_0;21.50;0.00;7.28;vehDist53;13.415160;52.509394
8693.00;205.53;flow_0.82;:29216567_1_0;4.44;0.00;8.31;vehDist87;13.406967;52.498977
8693.00;207.66;flow_0.83;-4619374#2_0;18.07;0.00;8.33;vehDist20;13.411505;52.504719
8693.00;206.57;flow_0.84;:8290532480_0_0;2.91;0.00;7.68;vehDist53;13.415112;52.509332
8694.00;205.53;flow_0.82;:29216567_1_0;12.91;0.00;8.47;vehDist87;13.406916;52.498907
8694.00;207.66;flow_0.83;-4619374#2_0;26.38;0.00;8.31;vehDist20;13.411450;52.504652
8694.00;206.65;flow_0.84;-195418554#1_0;5.28;0.00;7.37;vehDist53;13.415065;52.509272
8695.00;204.28;flow_0.82;-4612696#2_0;7.03;0.00;8.50;vehDist87;13.406867;52.498837
8695.00;207.60;flow_0.83;:1287556338_0_0;3.36;0.00;8.38;vehDist20;13.411395;52.504585
8695.00;206.65;flow_0.84;-195418554#1_0;12.82;0.00;7.54;vehDist53;13.415018;52.509211
8696.00;204.28;flow_0.82;-4612696#2_0;15.15;0.00;8.11;vehDist87;13.406820;52.498770
8696.00;207.53;flow_0.83;-4619374#1_0;2.55;0.00;8.60;vehDist20;13.411339;52.504515
8696.00;206.65;flow_0.84;-195418554#1_0;20.39;0.00;7.57;vehDist53;13.414970;52.509149
8697.00;204.49;flow_0.82;-4612696#2_0;23.46;0.00;8.32;vehDist87;13.406772;52.498701
8697.00;206.54;flow_0.83;:1287556271_0_0;5.73;0.00;8.25;vehDist20;13.411287;52.504448
8697.00;206.65;flow_0.84;-195418554#1_0;27.92;0.00;7.53;vehDist53;13.414922;52.509088
8698.00;204.49;flow_0.82;-4612696#2_0;32.04;0.00;8.58;vehDist87;13.406722;52.498630
8698.00;205.50;flow_0.83;-4619374#0_0;4.37;0.00;8.30;vehDist20;13.411235;52.504380
8698.00;206.65;flow_0.84;-195418554#1_0;35.68;0.00;7.76;vehDist53;13.414873;52.509025
8699.00;204.18;flow_0.82;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;5.09;0.00;8.67;vehDist87;13.406672;52.498559
8699.00;205.50;flow_0.83;-4619374#0_0;12.44;0.00;8.07;vehDist20;13.411186;52.504314
8699.00;206.65;flow_0.84;-195418554#1_0;43.34;0.00;7.66;vehDist53;13.414825;52.508963
8700.00;204.18;flow_0.82;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;13.63;0.00;8.54;vehDist87;13.406623;52.498488
8700.00;205.50;flow_0.83;-4619374#0_0;20.40;0.00;7.95;vehDist20;13.411138;52.504249
8700.00;206.65;flow_0.84;-195418554#1_0;50.73;0.00;7.38;vehDist53;13.414778;52.508903
8701.00;204.18;flow_0.82;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;21.83;0.00;8.20;vehDist87;13.406576;52.498420
8701.00;206.66;flow_0.83;-4619374#0_0;27.64;0.00;7.24;vehDist20;13.411093;52.504190
8701.00;206.65;flow_0.84;-195418554#1_0;58.22;0.00;7.50;vehDist53;13.414731;52.508842
8702.00;204.18;flow_0.82;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;30.10;0.00;8.27;vehDist87;13.406529;52.498352
8702.00;203.58;flow_0.83;-4619374#0_0;34.45;0.00;6.82;vehDist20;13.411055;52.504133
8702.00;206.65;flow_0.84;-195418554#1_0;65.97;0.00;7.74;vehDist53;13.414682;52.508779
8703.00;204.18;flow_0.82;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;38.26;0.00;8.16;vehDist87;13.406482;52.498284
8703.00;201.21;flow_0.83;:29215046_0_0;1.05;0.00;6.11;vehDist20;13.411022;52.504083
8703.00;206.65;flow_0.84;-195418554#1_0;73.72;0.00;7.75;vehDist53;13.414633;52.508716
8704.00;204.74;flow_0.82;4686356#1_0;4.29;0.00;8.40;vehDist87;13.406433;52.498215
8704.00;200.35;flow_0.83;:29215046_0_0;6.44;0.00;5.39;vehDist20;13.410999;52.504038
8704.00;206.65;flow_0.84;-195418554#1_0;81.52;0.00;7.80;vehDist53;13.414584;52.508653
8705.00;205.13;flow_0.82;:694598928_0_0;5.48;0.00;8.67;vehDist87;13.406391;52.498157
8705.00;218.55;flow_0.83;31909839#0_0;0.12;0.00;4.68;vehDist20;13.410962;52.504004
8705.00;206.65;flow_0.84;-195418554#1_0;89.17;0.00;7.65;vehDist53;13.414535;52.508591
8706.00;205.94;flow_0.82;4686356#3_0;5.16;0.00;8.60;vehDist87;13.406339;52.498086
8706.00;223.53;flow_0.83;:4281953646_0_0;1.77;0.00;3.97;vehDist20;13.410923;52.503978
8706.00;206.65;flow_0.84;-195418554#1_0;96.83;0.00;7.67;vehDist53;13.414487;52.508529
8707.00;208.23;flow_0.82;663193499#0_0;0.75;0.00;8.10;vehDist87;13.406287;52.498022
8707.00;223.53;flow_0.83;:4281953646_0_0;5.03;0.00;3.25;vehDist20;13.410891;52.503956
8707.00;206.08;flow_0.84;:5491239139_0_0;4.64;0.00;7.80;vehDist53;13.414438;52.508465
8708.00;208.57;flow_0.82;663193499#0_0;9.22;0.00;8.47;vehDist87;13.406229;52.497954
8708.00;223.92;flow_0.83;31909839#1_0;2.86;0.00;4.47;vehDist20;13.410847;52.503926
8708.00;205.43;flow_0.84;-195418554#0_0;2.50;0.00;7.41;vehDist53;13.414393;52.508404
8709.00;208.57;flow_0.82;663193499#0_0;17.36;0.00;8.14;vehDist87;13.406174;52.497889
8709.00;237.38;flow_0.83;:287447547_0_0;3.95;0.00;5.58;vehDist20;13.410786;52.503893
8709.00;205.43;flow_0.84;-195418554#0_0;9.93;0.00;7.43;vehDist53;13.414348;52.508344
8710.00;207.69;flow_0.82;:4775208657_0_0;1.89;0.00;8.52;vehDist87;13.406117;52.497821
8710.00;271.33;flow_0.83;262117177_0;5.01;0.00;6.46;vehDist20;13.410689;52.503889
8710.00;205.43;flow_0.84;-195418554#0_0;17.24;0.00;7.32;vehDist53;13.414304;52.508284
8711.00;206.89;flow_0.82;663193499#1_0;5.42;0.00;8.49;vehDist87;13.406062;52.497752
8711.00;253.80;flow_0.83;262117177_0;12.24;0.00;7.23;vehDist20;13.410583;52.503873
8711.00;205.43;flow_0.84;-195418554#0_0;24.81;0.00;7.57;vehDist53;13.414258;52.508221
8712.00;206.89;flow_0.82;663193499#1_0;13.50;0.00;8.08;vehDist87;13.406011;52.497686
8712.00;237.93;flow_0.83;262117177_0;20.44;0.00;8.21;vehDist20;13.410474;52.503836
8712.00;205.43;flow_0.84;-195418554#0_0;32.16;0.00;7.35;vehDist53;13.414214;52.508161
8713.00;206.89;flow_0.82;663193499#1_0;21.93;0.00;8.43;vehDist87;13.405957;52.497618
8713.00;219.07;flow_0.83;:287447548_1_0;2.91;0.00;8.20;vehDist20;13.410388;52.503783
8713.00;205.43;flow_0.84;-195418554#0_0;38.26;0.00;6.11;vehDist53;13.414177;52.508111
8714.00;206.89;flow_0.82;663193499#1_0;30.46;0.00;8.53;vehDist87;13.405903;52.497549
8714.00;199.44;flow_0.83;:287447548_1_0;11.25;0.00;8.34;vehDist20;13.410332;52.503717
8714.00;205.43;flow_0.84;-195418554#0_0;41.37;0.00;3.11;vehDist53;13.414158;52.508086
8715.00;206.89;flow_0.82;663193499#1_0;38.88;0.00;8.42;vehDist87;13.405849;52.497481
8715.00;182.29;flow_0.83;51661483_0;6.12;0.00;8.28;vehDist20;13.410316;52.503642
8715.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.11;vehDist53;13.414157;52.508085
8716.00;206.89;flow_0.82;663193499#1_0;47.16;0.00;8.29;vehDist87;13.405796;52.497414
8716.00;164.44;flow_0.83;51661483_0;14.67;0.00;8.55;vehDist20;13.410337;52.503564
8716.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8717.00;206.89;flow_0.82;663193499#1_0;55.28;0.00;8.12;vehDist87;13.405745;52.497348
8717.00;145.43;flow_0.83;51661483_0;23.27;0.00;8.60;vehDist20;13.410398;52.503493
8717.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8718.00;206.89;flow_0.82;663193499#1_0;63.90;0.00;8.62;vehDist87;13.405690;52.497278
8718.00;132.63;flow_0.83;:29215047_0_0;0.98;0.00;8.56;vehDist20;13.410485;52.503435
8718.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8719.00;206.89;flow_0.82;663193499#1_0;72.45;0.00;8.55;vehDist87;13.405635;52.497209
8719.00;208.71;flow_0.83;53357051#0_0;4.39;0.00;8.35;vehDist20;13.410458;52.503367
8719.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8720.00;206.89;flow_0.82;663193499#1_0;80.99;0.00;8.54;vehDist87;13.405581;52.497139
8720.00;207.62;flow_0.83;53357051#0_0;12.68;0.00;8.30;vehDist20;13.410403;52.503300
8720.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8721.00;206.89;flow_0.82;663193499#1_0;89.12;0.00;8.13;vehDist87;13.405529;52.497073
8721.00;207.53;flow_0.83;53357051#1_0;0.33;0.00;8.54;vehDist20;13.410348;52.503231
8721.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8722.00;206.89;flow_0.82;663193499#1_0;97.42;0.00;8.30;vehDist87;13.405476;52.497006
8722.00;207.57;flow_0.83;53357051#1_0;8.47;0.00;8.14;vehDist20;13.410295;52.503166
8722.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8723.00;206.89;flow_0.82;663193499#1_0;105.75;0.00;8.33;vehDist87;13.405423;52.496939
8723.00;207.57;flow_0.83;53357051#1_0;17.06;0.00;8.59;vehDist20;13.410239;52.503096
8723.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8724.00;206.89;flow_0.82;663193499#1_0;114.26;0.00;8.51;vehDist87;13.405369;52.496870
8724.00;207.57;flow_0.83;53357051#1_0;25.47;0.00;8.41;vehDist20;13.410184;52.503029
8724.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8725.00;206.89;flow_0.82;663193499#1_0;122.59;0.00;8.33;vehDist87;13.405316;52.496802
8725.00;207.57;flow_0.83;53357051#1_0;33.58;0.00;8.11;vehDist20;13.410131;52.502963
8725.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8726.00;207.57;flow_0.83;53357051#1_0;41.98;0.00;8.40;vehDist20;13.410076;52.502896
8726.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8727.00;207.58;flow_0.83;:2289763989_0_0;0.27;0.00;8.54;vehDist20;13.410020;52.502827
8727.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8728.00;208.42;flow_0.83;:3940447306_1_0;0.37;0.00;8.44;vehDist20;13.409964;52.502759
8728.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8729.00;209.45;flow_0.83;:3940447306_1_0;8.59;0.00;8.22;vehDist20;13.409907;52.502694
8729.00;205.43;flow_0.84;-195418554#0_0;41.48;0.00;0.00;vehDist53;13.414157;52.508085
8730.00;206.36;flow_0.83;53357051#4_0;0.88;0.00;8.14;vehDist20;13.409854;52.502627
8730.00;205.43;flow_0.84;-195418554#0_0;42.21;0.00;0.73;vehDist53;13.414153;52.508079
8731.00;205.79;flow_0.83;53357051#4_0;9.36;0.00;8.48;vehDist20;13.409802;52.502558
8731.00;206.29;flow_0.84;:21487232_1_0;1.59;0.00;1.86;vehDist53;13.414142;52.508064
8732.00;205.79;flow_0.83;53357051#4_0;17.77;0.00;8.41;vehDist20;13.409751;52.502489
8732.00;206.30;flow_0.84;:21487232_1_0;4.52;0.00;2.93;vehDist53;13.414123;52.508040
8733.00;205.79;flow_0.83;53357051#4_0;26.25;0.00;8.48;vehDist20;13.409699;52.502420
8733.00;206.30;flow_0.84;:21487232_1_0;8.65;0.00;4.12;vehDist53;13.414098;52.508006
8734.00;205.79;flow_0.83;53357051#4_0;34.63;0.00;8.38;vehDist20;13.409647;52.502351
8734.00;206.30;flow_0.84;:21487232_1_0;13.50;0.00;4.85;vehDist53;13.414067;52.507967
8735.00;205.79;flow_0.83;53357051#4_0;42.77;0.00;8.14;vehDist20;13.409598;52.502285
8735.00;206.78;flow_0.84;-902297515#2_0;1.03;0.00;5.61;vehDist53;13.414032;52.507921
8736.00;207.09;flow_0.83;53357051#5_0;4.49;0.00;8.44;vehDist20;13.409545;52.502216
8736.00;207.05;flow_0.84;-902297515#2_0;7.48;0.00;6.45;vehDist53;13.413991;52.507869
8737.00;207.00;flow_0.83;53357051#5_0;13.09;0.00;8.61;vehDist20;13.409490;52.502147
8737.00;207.05;flow_0.84;-902297515#2_0;15.08;0.00;7.60;vehDist53;13.413942;52.507807
8738.00;206.63;flow_0.83;53357051#5_0;21.29;0.00;8.20;vehDist20;13.409438;52.502080
8738.00;207.05;flow_0.84;-902297515#2_0;22.38;0.00;7.30;vehDist53;13.413895;52.507748
8739.00;206.63;flow_0.83;53357051#5_0;29.77;0.00;8.47;vehDist20;13.409384;52.502011
8739.00;207.05;flow_0.84;-902297515#2_0;29.77;0.00;7.38;vehDist53;13.413848;52.507688
8740.00;206.63;flow_0.83;53357051#5_0;37.97;0.00;8.21;vehDist20;13.409333;52.501945
8740.00;207.05;flow_0.84;-902297515#2_0;37.32;0.00;7.55;vehDist53;13.413800;52.507627
8741.00;209.66;flow_0.83;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;2.88;0.00;8.38;vehDist20;13.409278;52.501877
8741.00;207.05;flow_0.84;-902297515#2_0;44.67;0.00;7.36;vehDist53;13.413752;52.507568
8742.00;209.66;flow_0.83;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;11.16;0.00;8.28;vehDist20;13.409220;52.501812
8742.00;207.05;flow_0.84;-902297515#2_0;52.33;0.00;7.66;vehDist53;13.413703;52.507506
8743.00;209.66;flow_0.83;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;19.58;0.00;8.42;vehDist20;13.409161;52.501745
8743.00;207.05;flow_0.84;-902297515#2_0;59.56;0.00;7.24;vehDist53;13.413657;52.507447
8743.00;196.54;flow_0.85;-4612431#2_0;1.70;0.00;0.00;vehDist98;13.417124;52.512435
