timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
6424.00;206.99;flow_0.51;:4779346229_1_0;4.56;0.00;5.55;vehDist9;13.408192;52.500538
6424.00;207.05;flow_0.52;-902297515#2_0;61.71;0.00;3.66;vehDist2;13.413643;52.507430
6424.00;206.18;flow_0.53;-328426213#0_0;9.64;0.00;3.56;vehDist31;13.416018;52.510495
6425.00;206.78;flow_0.49;-4612696#3_0;98.67;0.00;3.63;vehDist52;13.407115;52.499167
6425.00;206.78;flow_0.50;-4612696#3_0;78.51;0.00;3.43;vehDist62;13.407242;52.499331
6425.00;206.96;flow_0.51;-4612696#5_0;0.76;0.00;5.79;vehDist9;13.408155;52.500491
6425.00;207.05;flow_0.52;-902297515#2_0;65.40;0.00;3.68;vehDist2;13.413620;52.507400
6425.00;206.18;flow_0.53;-328426213#0_0;13.46;0.00;3.82;vehDist31;13.415994;52.510464
6426.00;206.78;flow_0.49;-4612696#3_0;102.18;0.00;3.51;vehDist52;13.407092;52.499139
6426.00;206.78;flow_0.50;-4612696#3_0;82.14;0.00;3.63;vehDist62;13.407219;52.499301
6426.00;206.93;flow_0.51;-4612696#5_0;6.23;0.00;5.47;vehDist9;13.408120;52.500446
6426.00;207.05;flow_0.52;-902297515#2_0;69.13;0.00;3.73;vehDist2;13.413596;52.507370
6426.00;206.18;flow_0.53;-328426213#0_0;17.35;0.00;3.89;vehDist31;13.415970;52.510432
6427.00;206.78;flow_0.49;-4612696#3_0;105.87;0.00;3.69;vehDist52;13.407069;52.499109
6427.00;206.78;flow_0.50;-4612696#3_0;85.76;0.00;3.62;vehDist62;13.407196;52.499272
6427.00;206.93;flow_0.51;-4612696#5_0;11.77;0.00;5.54;vehDist9;13.408085;52.500402
6427.00;207.05;flow_0.52;-902297515#2_0;73.12;0.00;3.99;vehDist2;13.413570;52.507338
6427.00;206.87;flow_0.53;:3352479263_0_0;1.48;0.00;3.55;vehDist31;13.415948;52.510403
6428.00;206.78;flow_0.49;-4612696#3_0;109.58;0.00;3.71;vehDist52;13.407045;52.499079
6428.00;206.78;flow_0.50;-4612696#3_0;89.40;0.00;3.64;vehDist62;13.407173;52.499242
6428.00;206.93;flow_0.51;-4612696#5_0;17.26;0.00;5.49;vehDist9;13.408050;52.500357
6428.00;207.22;flow_0.52;:734445172_0_0;2.51;0.00;3.76;vehDist2;13.413546;52.507307
6428.00;206.92;flow_0.53;:3352479263_0_0;5.23;0.00;3.75;vehDist31;13.415924;52.510373
6429.00;206.78;flow_0.49;-4612696#3_0;113.31;0.00;3.72;vehDist52;13.407022;52.499048
6429.00;206.78;flow_0.50;-4612696#3_0;93.03;0.00;3.62;vehDist62;13.407150;52.499213
6429.00;206.93;flow_0.51;-4612696#5_0;23.04;0.00;5.78;vehDist9;13.408013;52.500310
6429.00;207.22;flow_0.52;:734445172_0_0;6.45;0.00;3.94;vehDist2;13.413520;52.507275
6429.00;207.36;flow_0.53;-195418554#4_0;1.12;0.00;3.78;vehDist31;13.415900;52.510342
6430.00;206.78;flow_0.49;-4612696#3_0;117.08;0.00;3.77;vehDist52;13.406998;52.499018
6430.00;206.78;flow_0.50;-4612696#3_0;96.54;0.00;3.52;vehDist62;13.407128;52.499184
6430.00;206.93;flow_0.51;-4612696#5_0;28.54;0.00;5.50;vehDist9;13.407978;52.500266
6430.00;207.34;flow_0.52;-902297515#1_0;0.93;0.00;3.84;vehDist2;13.413496;52.507244
6430.00;207.55;flow_0.53;-195418554#4_0;4.90;0.00;3.77;vehDist31;13.415875;52.510312
6431.00;205.53;flow_0.49;:29216567_1_0;2.99;0.00;3.55;vehDist52;13.406976;52.498989
6431.00;206.78;flow_0.50;-4612696#3_0;100.15;0.00;3.61;vehDist62;13.407105;52.499155
6431.00;206.93;flow_0.51;-4612696#5_0;34.24;0.00;5.70;vehDist9;13.407942;52.500220
6431.00;207.43;flow_0.52;-902297515#1_0;4.73;0.00;3.80;vehDist2;13.413471;52.507214
6431.00;207.55;flow_0.53;-195418554#4_0;8.64;0.00;3.75;vehDist31;13.415851;52.510282
6432.00;205.53;flow_0.49;:29216567_1_0;6.53;0.00;3.55;vehDist52;13.406955;52.498960
6432.00;206.78;flow_0.50;-4612696#3_0;103.66;0.00;3.51;vehDist62;13.407083;52.499127
6432.00;206.93;flow_0.51;-4612696#5_0;39.88;0.00;5.64;vehDist9;13.407906;52.500174
6432.00;207.43;flow_0.52;-902297515#1_0;8.55;0.00;3.82;vehDist2;13.413446;52.507183
6432.00;206.64;flow_0.53;-195418554#4_0;12.53;0.00;3.89;vehDist31;13.415826;52.510250
6433.00;205.53;flow_0.49;:29216567_1_0;10.13;0.00;3.60;vehDist52;13.406933;52.498930
6433.00;206.78;flow_0.50;-4612696#3_0;107.34;0.00;3.68;vehDist62;13.407060;52.499097
6433.00;206.93;flow_0.51;-4612696#5_0;44.91;0.00;5.02;vehDist9;13.407873;52.500133
6433.00;207.43;flow_0.52;-902297515#1_0;12.41;0.00;3.86;vehDist2;13.413421;52.507152
6433.00;206.64;flow_0.53;-195418554#4_0;16.12;0.00;3.59;vehDist31;13.415803;52.510221
6434.00;205.53;flow_0.49;:29216567_1_0;13.87;0.00;3.74;vehDist52;13.406910;52.498899
6434.00;206.78;flow_0.50;-4612696#3_0;111.01;0.00;3.67;vehDist62;13.407036;52.499067
6434.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;2.17;vehDist9;13.407860;52.500115
6434.00;207.43;flow_0.52;-902297515#1_0;16.44;0.00;4.02;vehDist2;13.413395;52.507119
6434.00;206.64;flow_0.53;-195418554#4_0;19.94;0.00;3.82;vehDist31;13.415779;52.510190
6435.00;204.28;flow_0.49;-4612696#2_0;3.02;0.00;3.53;vehDist52;13.406890;52.498870
6435.00;206.78;flow_0.50;-4612696#3_0;114.69;0.00;3.68;vehDist62;13.407013;52.499037
6435.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6435.00;207.36;flow_0.52;:7569626500_0_0;3.77;0.00;3.91;vehDist2;13.413370;52.507088
6435.00;206.64;flow_0.53;-195418554#4_0;23.77;0.00;3.83;vehDist31;13.415755;52.510159
6436.00;204.28;flow_0.49;-4612696#2_0;6.74;0.00;3.71;vehDist52;13.406868;52.498840
6436.00;206.23;flow_0.50;:29216567_1_0;0.71;0.00;3.66;vehDist62;13.406990;52.499007
6436.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6436.00;207.40;flow_0.52;-902297515#0_0;2.35;0.00;3.76;vehDist2;13.413345;52.507057
6436.00;206.64;flow_0.53;-195418554#4_0;27.68;0.00;3.91;vehDist31;13.415730;52.510127
6437.00;204.28;flow_0.49;-4612696#2_0;10.50;0.00;3.77;vehDist52;13.406847;52.498808
6437.00;205.53;flow_0.50;:29216567_1_0;4.24;0.00;3.53;vehDist62;13.406969;52.498978
6437.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6437.00;207.40;flow_0.52;-902297515#0_0;6.28;0.00;3.93;vehDist2;13.413320;52.507026
6437.00;206.64;flow_0.53;-195418554#4_0;31.37;0.00;3.69;vehDist31;13.415707;52.510097
6438.00;204.28;flow_0.49;-4612696#2_0;14.05;0.00;3.54;vehDist52;13.406826;52.498779
6438.00;205.53;flow_0.50;:29216567_1_0;7.89;0.00;3.65;vehDist62;13.406946;52.498948
6438.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6438.00;207.39;flow_0.52;:29218293_1_0;1.11;0.00;4.02;vehDist2;13.413294;52.506993
6438.00;206.64;flow_0.53;-195418554#4_0;35.09;0.00;3.72;vehDist31;13.415684;52.510067
6439.00;204.28;flow_0.49;-4612696#2_0;17.55;0.00;3.51;vehDist52;13.406806;52.498750
6439.00;205.53;flow_0.50;:29216567_1_0;11.41;0.00;3.52;vehDist62;13.406925;52.498920
6439.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6439.00;207.39;flow_0.52;:29218293_1_0;5.04;0.00;3.93;vehDist2;13.413268;52.506961
6439.00;206.64;flow_0.53;-195418554#4_0;38.75;0.00;3.66;vehDist31;13.415660;52.510037
6440.00;204.44;flow_0.49;-4612696#2_0;21.32;0.00;3.77;vehDist52;13.406784;52.498719
6440.00;205.05;flow_0.50;-4612696#2_0;0.62;0.00;3.58;vehDist62;13.406904;52.498890
6440.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6440.00;207.39;flow_0.52;:29218293_1_0;8.95;0.00;3.91;vehDist2;13.413243;52.506930
6440.00;206.64;flow_0.53;-195418554#4_0;42.56;0.00;3.80;vehDist31;13.415636;52.510006
6441.00;204.49;flow_0.49;-4612696#2_0;24.94;0.00;3.62;vehDist52;13.406763;52.498689
6441.00;204.28;flow_0.50;-4612696#2_0;4.17;0.00;3.55;vehDist62;13.406883;52.498861
6441.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6441.00;207.39;flow_0.52;:29218293_1_0;12.96;0.00;4.00;vehDist2;13.413217;52.506898
6441.00;206.64;flow_0.53;-195418554#4_0;46.21;0.00;3.65;vehDist31;13.415613;52.509977
6442.00;204.49;flow_0.49;-4612696#2_0;28.50;0.00;3.56;vehDist52;13.406743;52.498660
6442.00;204.28;flow_0.50;-4612696#2_0;7.81;0.00;3.64;vehDist62;13.406862;52.498831
6442.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6442.00;207.39;flow_0.52;:29218293_1_0;16.94;0.00;3.99;vehDist2;13.413191;52.506865
6442.00;206.64;flow_0.53;-195418554#4_0;49.93;0.00;3.73;vehDist31;13.415590;52.509946
6443.00;204.49;flow_0.49;-4612696#2_0;32.09;0.00;3.58;vehDist52;13.406722;52.498630
6443.00;204.28;flow_0.50;-4612696#2_0;11.36;0.00;3.55;vehDist62;13.406842;52.498801
6443.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6443.00;207.34;flow_0.52;-455097481#3_0;2.04;0.00;4.00;vehDist2;13.413165;52.506833
6443.00;206.64;flow_0.53;-195418554#4_0;53.83;0.00;3.90;vehDist31;13.415565;52.509915
6444.00;204.49;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;0.00;0.00;3.54;vehDist52;13.406701;52.498601
6444.00;204.28;flow_0.50;-4612696#2_0;14.90;0.00;3.54;vehDist62;13.406821;52.498772
6444.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6444.00;207.34;flow_0.52;-455097481#3_0;5.96;0.00;3.92;vehDist2;13.413139;52.506801
6444.00;206.64;flow_0.53;-195418554#4_0;57.59;0.00;3.76;vehDist31;13.415541;52.509884
6445.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;3.55;0.00;3.54;vehDist52;13.406681;52.498571
6445.00;204.32;flow_0.50;-4612696#2_0;18.40;0.00;3.50;vehDist62;13.406801;52.498743
6445.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6445.00;207.34;flow_0.52;-455097481#3_0;9.79;0.00;3.83;vehDist2;13.413115;52.506770
6445.00;206.64;flow_0.53;-195418554#4_0;61.26;0.00;3.67;vehDist31;13.415518;52.509855
6446.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;7.15;0.00;3.60;vehDist52;13.406660;52.498542
6446.00;204.46;flow_0.50;-4612696#2_0;22.00;0.00;3.60;vehDist62;13.406780;52.498713
6446.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6446.00;207.34;flow_0.52;-455097481#3_0;13.59;0.00;3.80;vehDist2;13.413090;52.506740
6446.00;206.64;flow_0.53;-195418554#4_0;64.99;0.00;3.73;vehDist31;13.415495;52.509824
6447.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;10.80;0.00;3.65;vehDist52;13.406639;52.498511
6447.00;204.49;flow_0.50;-4612696#2_0;25.68;0.00;3.67;vehDist62;13.406759;52.498683
6447.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6447.00;207.34;flow_0.52;-455097481#3_0;17.30;0.00;3.71;vehDist2;13.413066;52.506710
6447.00;206.64;flow_0.53;-195418554#4_0;68.73;0.00;3.74;vehDist31;13.415471;52.509794
6448.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;14.33;0.00;3.52;vehDist52;13.406619;52.498482
6448.00;204.49;flow_0.50;-4612696#2_0;29.22;0.00;3.55;vehDist62;13.406738;52.498654
6448.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6448.00;207.34;flow_0.52;-455097481#3_0;21.33;0.00;4.03;vehDist2;13.413040;52.506677
6448.00;206.64;flow_0.53;-195418554#4_0;72.35;0.00;3.62;vehDist31;13.415448;52.509764
6449.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;18.01;0.00;3.68;vehDist52;13.406598;52.498452
6449.00;204.49;flow_0.50;-4612696#2_0;32.70;0.00;3.48;vehDist62;13.406718;52.498625
6449.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6449.00;207.34;flow_0.52;-455097481#3_0;25.05;0.00;3.72;vehDist2;13.413016;52.506647
6449.00;206.64;flow_0.53;-195418554#4_0;75.99;0.00;3.64;vehDist31;13.415425;52.509735
6450.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;21.72;0.00;3.71;vehDist52;13.406577;52.498421
6450.00;204.33;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;0.82;0.00;3.73;vehDist62;13.406697;52.498594
6450.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6450.00;207.34;flow_0.52;-455097481#3_0;28.78;0.00;3.73;vehDist2;13.412992;52.506617
6450.00;206.64;flow_0.53;-195418554#4_0;79.79;0.00;3.80;vehDist31;13.415401;52.509704
6451.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;25.46;0.00;3.75;vehDist52;13.406555;52.498390
6451.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;4.39;0.00;3.57;vehDist62;13.406676;52.498565
6451.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6451.00;207.34;flow_0.52;-455097481#3_0;32.82;0.00;4.04;vehDist2;13.412965;52.506584
6451.00;206.67;flow_0.53;:7045572536_0_0;3.49;0.00;3.69;vehDist31;13.415378;52.509674
6452.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;29.13;0.00;3.66;vehDist52;13.406534;52.498360
6452.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;7.97;0.00;3.58;vehDist62;13.406655;52.498535
6452.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6452.00;207.34;flow_0.52;-455097481#3_0;36.78;0.00;3.96;vehDist2;13.412940;52.506553
6452.00;206.67;flow_0.53;:7045572536_0_0;7.21;0.00;3.72;vehDist31;13.415354;52.509644
6453.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;32.84;0.00;3.71;vehDist52;13.406513;52.498329
6453.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;11.53;0.00;3.56;vehDist62;13.406635;52.498505
6453.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6453.00;207.34;flow_0.52;-455097481#3_0;40.53;0.00;3.75;vehDist2;13.412915;52.506522
6453.00;206.47;flow_0.53;-195418554#3_0;1.38;0.00;3.57;vehDist31;13.415332;52.509615
6454.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;36.40;0.00;3.56;vehDist52;13.406492;52.498300
6454.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;15.23;0.00;3.70;vehDist62;13.406614;52.498475
6454.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6454.00;207.34;flow_0.52;-455097481#3_0;44.55;0.00;4.03;vehDist2;13.412889;52.506490
6454.00;206.51;flow_0.53;:292682421_0_0;3.08;0.00;3.70;vehDist31;13.415309;52.509585
6455.00;204.18;flow_0.49;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;39.98;0.00;3.59;vehDist52;13.406472;52.498270
6455.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;18.82;0.00;3.59;vehDist62;13.406593;52.498445
6455.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6455.00;207.34;flow_0.52;-455097481#3_0;48.26;0.00;3.70;vehDist2;13.412865;52.506460
6455.00;206.48;flow_0.53;-195418554#2_0;1.68;0.00;3.63;vehDist31;13.415286;52.509555
6456.00;204.61;flow_0.49;4686356#1_0;1.21;0.00;3.61;vehDist52;13.406451;52.498240
6456.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;22.46;0.00;3.64;vehDist62;13.406572;52.498415
6456.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6456.00;207.34;flow_0.52;-455097481#3_0;52.00;0.00;3.74;vehDist2;13.412841;52.506430
6456.00;206.48;flow_0.53;-195418554#2_0;5.27;0.00;3.59;vehDist31;13.415263;52.509526
6457.00;204.74;flow_0.49;4686356#1_0;4.86;0.00;3.65;vehDist52;13.406430;52.498210
6457.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;26.09;0.00;3.62;vehDist62;13.406552;52.498385
6457.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6457.00;207.34;flow_0.52;-455097481#3_0;55.67;0.00;3.67;vehDist2;13.412817;52.506400
6457.00;206.82;flow_0.53;-195418554#2_0;9.15;0.00;3.88;vehDist31;13.415239;52.509495
6458.00;205.13;flow_0.49;:694598928_0_0;0.89;0.00;3.51;vehDist52;13.406418;52.498194
6458.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;29.67;0.00;3.59;vehDist62;13.406531;52.498355
6458.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6458.00;207.34;flow_0.52;-455097481#3_0;59.43;0.00;3.76;vehDist2;13.412793;52.506370
6458.00;206.82;flow_0.53;-195418554#2_0;12.74;0.00;3.59;vehDist31;13.415216;52.509465
6459.00;205.13;flow_0.49;:694598928_0_0;4.52;0.00;3.63;vehDist52;13.406397;52.498165
6459.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;33.23;0.00;3.56;vehDist62;13.406511;52.498326
6459.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6459.00;207.34;flow_0.52;-455097481#3_0;63.25;0.00;3.82;vehDist2;13.412768;52.506339
6459.00;206.79;flow_0.53;-195418554#2_0;16.60;0.00;3.86;vehDist31;13.415191;52.509434
6460.00;205.13;flow_0.49;:694598928_0_0;8.20;0.00;3.68;vehDist52;13.406375;52.498134
6460.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;36.96;0.00;3.72;vehDist62;13.406489;52.498295
6460.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6460.00;207.34;flow_0.52;-455097481#3_0;67.09;0.00;3.84;vehDist2;13.412743;52.506308
6460.00;206.72;flow_0.53;-195418554#2_0;20.32;0.00;3.72;vehDist31;13.415168;52.509404
6461.00;205.94;flow_0.49;4686356#3_0;2.92;0.00;3.63;vehDist52;13.406353;52.498105
6461.00;204.18;flow_0.50;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;40.55;0.00;3.59;vehDist62;13.406469;52.498265
6461.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6461.00;206.87;flow_0.52;:4515453625_0_0;2.39;0.00;3.85;vehDist2;13.412719;52.506277
6461.00;206.72;flow_0.53;-195418554#2_0;24.17;0.00;3.85;vehDist31;13.415143;52.509373
6462.00;205.94;flow_0.49;4686356#3_0;6.60;0.00;3.68;vehDist52;13.406330;52.498075
6462.00;204.74;flow_0.50;4686356#1_0;1.85;0.00;3.68;vehDist62;13.406447;52.498235
6462.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6462.00;206.55;flow_0.52;-455097481#2_0;1.27;0.00;3.98;vehDist2;13.412693;52.506244
6462.00;206.57;flow_0.53;:8290532480_0_0;1.54;0.00;3.64;vehDist31;13.415120;52.509343
6463.00;207.92;flow_0.49;:618277281_0_0;3.12;0.00;3.50;vehDist52;13.406307;52.498047
6463.00;204.74;flow_0.50;4686356#1_0;5.50;0.00;3.65;vehDist62;13.406426;52.498205
6463.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6463.00;206.46;flow_0.52;-455097481#2_0;4.93;0.00;3.67;vehDist2;13.412670;52.506214
6463.00;206.58;flow_0.53;-195418554#1_0;0.24;0.00;3.70;vehDist31;13.415097;52.509313
6464.00;208.41;flow_0.49;663193499#0_0;1.19;0.00;3.60;vehDist52;13.406284;52.498018
6464.00;205.07;flow_0.50;:694598928_0_0;1.53;0.00;3.51;vehDist62;13.406415;52.498189
6464.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6464.00;206.46;flow_0.52;-455097481#2_0;8.79;0.00;3.86;vehDist2;13.412646;52.506183
6464.00;206.65;flow_0.53;-195418554#1_0;4.10;0.00;3.86;vehDist31;13.415073;52.509282
6465.00;208.57;flow_0.49;663193499#0_0;4.96;0.00;3.76;vehDist52;13.406258;52.497988
6465.00;205.13;flow_0.50;:694598928_0_0;5.13;0.00;3.60;vehDist62;13.406393;52.498160
6465.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6465.00;206.46;flow_0.52;-455097481#2_0;12.63;0.00;3.84;vehDist2;13.412622;52.506152
6465.00;206.65;flow_0.53;-195418554#1_0;7.78;0.00;3.68;vehDist31;13.415049;52.509252
6466.00;208.57;flow_0.49;663193499#0_0;8.69;0.00;3.73;vehDist52;13.406233;52.497958
6466.00;205.13;flow_0.50;:694598928_0_0;8.80;0.00;3.67;vehDist62;13.406371;52.498130
6466.00;206.93;flow_0.51;-4612696#5_0;47.08;0.00;0.00;vehDist9;13.407860;52.500115
6466.00;206.24;flow_0.52;:734451594_1_0;1.63;0.00;3.93;vehDist2;13.412598;52.506120
6466.00;206.65;flow_0.53;-195418554#1_0;11.62;0.00;3.84;vehDist31;13.415025;52.509221
6467.00;208.57;flow_0.49;663193499#0_0;12.36;0.00;3.68;vehDist52;13.406208;52.497929
