timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
9637.00;295.65;flow_0.79;-195337820#0_0;17.07;0.00;5.69;vehDist66;13.424645;52.499820
9637.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9638.00;294.56;flow_0.77;-4612758#0_0;4.85;0.00;2.00;vehDist96;13.411697;52.503381
9638.00;295.36;flow_0.78;:1285251475_0_0;4.79;0.00;1.96;vehDist23;13.411767;52.503362
9638.00;295.65;flow_0.79;-195337820#0_0;23.45;0.00;6.38;vehDist66;13.424560;52.499843
9638.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9639.00;294.56;flow_0.77;-4612758#0_0;6.80;0.00;1.95;vehDist96;13.411671;52.503388
9639.00;294.56;flow_0.78;-4612758#0_0;1.69;0.00;2.02;vehDist23;13.411740;52.503369
9639.00;295.65;flow_0.79;-195337820#0_0;30.71;0.00;7.26;vehDist66;13.424462;52.499870
9639.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9640.00;294.56;flow_0.77;-4612758#0_0;8.69;0.00;1.90;vehDist96;13.411645;52.503394
9640.00;294.56;flow_0.78;-4612758#0_0;3.67;0.00;1.98;vehDist23;13.411713;52.503377
9640.00;295.65;flow_0.79;-195337820#0_0;38.51;0.00;7.80;vehDist66;13.424358;52.499899
9640.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9641.00;296.34;flow_0.77;-4612758#0_0;10.54;0.00;1.85;vehDist96;13.411620;52.503401
9641.00;294.56;flow_0.78;-4612758#0_0;5.67;0.00;2.00;vehDist23;13.411686;52.503384
9641.00;295.65;flow_0.79;-195337820#0_0;46.80;0.00;8.29;vehDist66;13.424247;52.499930
9641.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9642.00;296.35;flow_0.77;-4612758#0_0;12.34;0.00;1.80;vehDist96;13.411596;52.503408
9642.00;294.56;flow_0.78;-4612758#0_0;7.79;0.00;2.12;vehDist23;13.411657;52.503391
9642.00;295.65;flow_0.79;-195337820#0_0;55.10;0.00;8.29;vehDist66;13.424135;52.499961
9642.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9643.00;296.35;flow_0.77;-4612758#0_0;14.08;0.00;1.75;vehDist96;13.411573;52.503415
9643.00;295.28;flow_0.78;-4612758#0_0;9.60;0.00;1.81;vehDist23;13.411633;52.503398
9643.00;295.65;flow_0.79;-195337820#0_0;63.34;0.00;8.24;vehDist66;13.424025;52.499991
9643.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9644.00;296.35;flow_0.77;-4612758#0_0;15.78;0.00;1.70;vehDist96;13.411551;52.503421
9644.00;296.35;flow_0.78;-4612758#0_0;11.32;0.00;1.72;vehDist23;13.411610;52.503404
9644.00;295.65;flow_0.79;-195337820#0_0;71.53;0.00;8.19;vehDist66;13.423915;52.500022
9644.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9645.00;296.35;flow_0.77;-4612758#0_0;17.42;0.00;1.65;vehDist96;13.411529;52.503428
9645.00;296.35;flow_0.78;-4612758#0_0;13.11;0.00;1.79;vehDist23;13.411586;52.503411
9645.00;295.65;flow_0.79;-195337820#0_0;79.67;0.00;8.14;vehDist66;13.423806;52.500052
9645.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9646.00;296.35;flow_0.77;-4612758#0_0;19.02;0.00;1.60;vehDist96;13.411507;52.503434
9646.00;296.35;flow_0.78;-4612758#0_0;14.87;0.00;1.76;vehDist23;13.411563;52.503418
9646.00;295.65;flow_0.79;-195337820#0_0;87.77;0.00;8.09;vehDist66;13.423697;52.500082
9646.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9647.00;296.35;flow_0.77;-4612758#0_0;20.57;0.00;1.55;vehDist96;13.411487;52.503440
9647.00;296.35;flow_0.78;-4612758#0_0;16.32;0.00;1.45;vehDist23;13.411543;52.503423
9647.00;295.62;flow_0.79;:88071064_1_0;2.45;0.00;8.04;vehDist66;13.423589;52.500112
9647.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9648.00;296.35;flow_0.77;-4612758#0_0;22.06;0.00;1.50;vehDist96;13.411467;52.503445
9648.00;296.35;flow_0.78;-4612758#0_0;18.03;0.00;1.70;vehDist23;13.411521;52.503430
9648.00;295.66;flow_0.79;-66514458#5_0;2.37;0.00;8.04;vehDist66;13.423481;52.500142
9648.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9649.00;296.35;flow_0.77;-4612758#0_0;23.51;0.00;1.45;vehDist96;13.411447;52.503451
9649.00;296.35;flow_0.78;-4612758#0_0;19.34;0.00;1.31;vehDist23;13.411503;52.503435
9649.00;295.66;flow_0.79;-66514458#5_0;10.36;0.00;7.99;vehDist66;13.423374;52.500171
9649.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9650.00;296.35;flow_0.77;-4612758#0_0;24.91;0.00;1.40;vehDist96;13.411429;52.503456
9650.00;296.35;flow_0.78;-4612758#0_0;20.77;0.00;1.44;vehDist23;13.411484;52.503440
9650.00;295.66;flow_0.79;-66514458#5_0;18.31;0.00;7.94;vehDist66;13.423268;52.500201
9650.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9651.00;296.35;flow_0.77;-4612758#0_0;26.25;0.00;1.35;vehDist96;13.411411;52.503461
9651.00;296.35;flow_0.78;-4612758#0_0;22.06;0.00;1.28;vehDist23;13.411467;52.503445
9651.00;295.64;flow_0.79;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;6.41;0.00;7.89;vehDist66;13.423162;52.500230
9651.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9652.00;296.35;flow_0.77;-4612758#0_0;27.56;0.00;1.30;vehDist96;13.411393;52.503466
9652.00;296.35;flow_0.78;-4612758#0_0;23.61;0.00;1.55;vehDist23;13.411446;52.503451
9652.00;295.64;flow_0.79;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;14.25;0.00;7.84;vehDist66;13.423056;52.500259
9652.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9653.00;296.35;flow_0.77;-4612758#0_0;28.81;0.00;1.25;vehDist96;13.411377;52.503471
9653.00;296.35;flow_0.78;-4612758#0_0;25.02;0.00;1.41;vehDist23;13.411427;52.503457
9653.00;295.64;flow_0.79;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;22.04;0.00;7.79;vehDist66;13.422952;52.500288
9653.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9654.00;296.35;flow_0.77;-4612758#0_0;30.03;0.00;1.22;vehDist96;13.411360;52.503476
9654.00;296.35;flow_0.78;-4612758#0_0;26.45;0.00;1.43;vehDist23;13.411408;52.503462
9654.00;295.64;flow_0.79;-66514458#0_0;3.94;0.00;7.79;vehDist66;13.422847;52.500317
9654.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9655.00;296.35;flow_0.77;-4612758#0_0;31.19;0.00;1.17;vehDist96;13.411345;52.503480
9655.00;296.35;flow_0.78;-4612758#0_0;27.43;0.00;0.98;vehDist23;13.411395;52.503466
9655.00;295.64;flow_0.79;-66514458#0_0;12.20;0.00;8.27;vehDist66;13.422736;52.500348
9655.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9656.00;296.35;flow_0.77;-4612758#0_0;32.31;0.00;1.12;vehDist96;13.411330;52.503484
9656.00;296.35;flow_0.78;-4612758#0_0;28.82;0.00;1.39;vehDist23;13.411377;52.503471
9656.00;295.71;flow_0.79;:88071069_3_0;1.94;0.00;8.27;vehDist66;13.422626;52.500379
9656.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9657.00;296.35;flow_0.77;-4612758#0_0;33.38;0.00;1.07;vehDist96;13.411316;52.503488
9657.00;296.35;flow_0.78;-4612758#0_0;29.85;0.00;1.03;vehDist23;13.411363;52.503475
9657.00;295.58;flow_0.79;-32977011#4_0;2.75;0.00;8.93;vehDist66;13.422506;52.500412
9657.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9658.00;296.35;flow_0.77;-4612758#0_0;34.40;0.00;1.02;vehDist96;13.411302;52.503492
9658.00;296.35;flow_0.78;-4612758#0_0;30.98;0.00;1.13;vehDist23;13.411348;52.503479
9658.00;295.66;flow_0.79;-32977011#4_0;11.68;0.00;8.93;vehDist66;13.422386;52.500445
9658.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9659.00;296.36;flow_0.77;-4612758#0_0;35.36;0.00;0.97;vehDist96;13.411289;52.503496
9659.00;296.35;flow_0.78;-4612758#0_0;31.87;0.00;0.89;vehDist23;13.411336;52.503483
9659.00;295.64;flow_0.79;-32977011#4_0;21.05;0.00;9.37;vehDist66;13.422260;52.500480
9659.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9660.00;296.37;flow_0.77;-4612758#0_0;36.28;0.00;0.92;vehDist96;13.411277;52.503499
9660.00;296.35;flow_0.78;-4612758#0_0;32.87;0.00;1.00;vehDist23;13.411322;52.503486
9660.00;295.64;flow_0.79;-32977011#4_0;30.57;0.00;9.52;vehDist66;13.422133;52.500515
9660.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9661.00;296.38;flow_0.77;-4612758#0_0;38.14;0.00;1.86;vehDist96;13.411252;52.503507
9661.00;296.35;flow_0.78;-4612758#0_0;33.80;0.00;0.93;vehDist23;13.411310;52.503490
9661.00;295.64;flow_0.79;-32977011#4_0;40.04;0.00;9.47;vehDist66;13.422006;52.500550
9661.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9662.00;296.38;flow_0.77;-4612758#0_0;41.13;0.00;2.99;vehDist96;13.411212;52.503518
9662.00;296.36;flow_0.78;-4612758#0_0;35.45;0.00;1.65;vehDist23;13.411288;52.503496
9662.00;295.64;flow_0.79;-32977011#4_0;49.46;0.00;9.42;vehDist66;13.421879;52.500585
9662.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9663.00;332.06;flow_0.77;:287447549_0_0;0.38;0.00;3.63;vehDist96;13.411171;52.503541
9663.00;296.38;flow_0.78;-4612758#0_0;37.85;0.00;2.40;vehDist23;13.411256;52.503505
9663.00;295.64;flow_0.79;-32977011#4_0;58.88;0.00;9.42;vehDist66;13.421753;52.500620
9663.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9664.00;3.74;flow_0.77;170780644_0;0.17;0.00;4.65;vehDist96;13.411146;52.503576
9664.00;296.38;flow_0.78;-4612758#0_0;41.00;0.00;3.15;vehDist23;13.411214;52.503517
9664.00;295.64;flow_0.79;-32977011#4_0;68.25;0.00;9.37;vehDist66;13.421627;52.500655
9664.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9665.00;359.17;flow_0.77;170780644_0;5.39;0.00;5.22;vehDist96;13.411150;52.503624
9665.00;332.08;flow_0.78;:287447549_0_0;0.39;0.00;3.77;vehDist23;13.411171;52.503541
9665.00;295.64;flow_0.79;-32977011#4_0;77.63;0.00;9.37;vehDist66;13.421501;52.500690
9665.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9666.00;347.19;flow_0.77;170780644_0;11.21;0.00;5.82;vehDist96;13.411138;52.503677
9666.00;0.10;flow_0.78;:287447549_0_0;4.81;0.00;4.42;vehDist23;13.411145;52.503574
9666.00;295.64;flow_0.79;-32977011#4_0;86.95;0.00;9.32;vehDist66;13.421376;52.500724
9666.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9667.00;332.82;flow_0.77;170780644_0;17.75;0.00;6.54;vehDist96;13.411108;52.503735
9667.00;359.17;flow_0.78;170780644_0;5.10;0.00;5.16;vehDist23;13.411150;52.503622
9667.00;295.64;flow_0.79;-32977011#4_0;96.27;0.00;9.32;vehDist66;13.421251;52.500759
9667.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9668.00;329.96;flow_0.77;:287447524_1_0;1.55;0.00;7.56;vehDist96;13.411053;52.503796
9668.00;347.19;flow_0.78;170780644_0;10.96;0.00;5.85;vehDist23;13.411139;52.503675
9668.00;295.64;flow_0.79;-32977011#4_0;105.59;0.00;9.32;vehDist66;13.421126;52.500794
9668.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9669.00;309.61;flow_0.77;183419650_0;1.02;0.00;7.81;vehDist96;13.410969;52.503843
9669.00;334.85;flow_0.78;170780644_0;17.51;0.00;6.55;vehDist23;13.411110;52.503733
9669.00;295.64;flow_0.79;-32977011#4_0;114.90;0.00;9.32;vehDist66;13.421001;52.500828
9669.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9670.00;293.48;flow_0.77;:287447547_2_0;0.79;0.00;7.91;vehDist96;13.410862;52.503877
9670.00;331.48;flow_0.78;:287447524_1_0;0.74;0.00;6.99;vehDist23;13.411059;52.503790
9670.00;295.64;flow_0.79;:4030311580_0_0;0.27;0.00;9.32;vehDist66;13.420876;52.500863
9670.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9671.00;271.48;flow_0.77;262117177_0;1.46;0.00;7.86;vehDist96;13.410743;52.503889
9671.00;308.62;flow_0.78;:287447524_1_0;8.30;0.00;7.56;vehDist23;13.410981;52.503837
9671.00;295.60;flow_0.79;-32977011#3_0;0.17;0.00;9.32;vehDist66;13.420751;52.500897
9671.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9672.00;253.80;flow_0.77;262117177_0;9.30;0.00;7.83;vehDist96;13.410626;52.503881
9672.00;293.27;flow_0.78;:287447547_2_0;0.12;0.00;8.31;vehDist23;13.410871;52.503874
9672.00;295.45;flow_0.79;-32977011#3_0;9.46;0.00;9.29;vehDist66;13.420627;52.500931
9672.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9673.00;237.93;flow_0.77;262117177_0;17.16;0.00;7.86;vehDist96;13.410515;52.503853
9673.00;271.82;flow_0.78;262117177_0;1.16;0.00;8.22;vehDist23;13.410748;52.503889
9673.00;295.45;flow_0.79;-32977011#3_0;18.70;0.00;9.24;vehDist66;13.420502;52.500966
9673.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9674.00;219.57;flow_0.77;262117177_0;25.19;0.00;8.03;vehDist96;13.410419;52.503808
9674.00;253.80;flow_0.78;262117177_0;9.16;0.00;8.00;vehDist23;13.410628;52.503881
9674.00;295.49;flow_0.79;:2114455917_4_0;0.74;0.00;9.24;vehDist66;13.420378;52.501000
9674.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9675.00;295.59;flow_0.77;-95926536#11_0;1.93;0.00;7.98;vehDist96;13.410314;52.503803
9675.00;237.93;flow_0.78;262117177_0;17.38;0.00;8.22;vehDist23;13.410513;52.503852
9675.00;295.52;flow_0.79;-32977011#2_0;0.30;0.00;8.96;vehDist66;13.420258;52.501033
9675.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9676.00;295.30;flow_0.77;-95926536#11_0;10.06;0.00;8.13;vehDist96;13.410205;52.503833
9676.00;219.57;flow_0.78;262117177_0;25.67;0.00;8.29;vehDist23;13.410414;52.503805
9676.00;295.49;flow_0.79;-32977011#2_0;9.00;0.00;8.70;vehDist66;13.420141;52.501065
9676.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9677.00;296.28;flow_0.77;-95926536#11_0;18.25;0.00;8.19;vehDist96;13.410096;52.503864
9677.00;295.59;flow_0.78;-95926536#11_0;2.97;0.00;8.54;vehDist23;13.410300;52.503807
9677.00;295.49;flow_0.79;-32977011#2_0;17.45;0.00;8.45;vehDist66;13.420028;52.501096
9677.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9678.00;295.63;flow_0.77;-95926536#11_0;26.40;0.00;8.14;vehDist96;13.409987;52.503895
9678.00;295.98;flow_0.78;-95926536#11_0;11.28;0.00;8.31;vehDist23;13.410189;52.503838
9678.00;295.49;flow_0.79;-32977011#2_0;25.66;0.00;8.21;vehDist66;13.419917;52.501126
9678.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9679.00;296.15;flow_0.77;-95926536#11_0;34.49;0.00;8.09;vehDist96;13.409878;52.503925
9679.00;296.28;flow_0.78;-95926536#11_0;19.46;0.00;8.18;vehDist23;13.410080;52.503869
9679.00;295.49;flow_0.79;-32977011#2_0;33.65;0.00;7.99;vehDist66;13.419810;52.501156
9679.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9680.00;296.27;flow_0.77;-95926536#11_0;42.53;0.00;8.04;vehDist96;13.409771;52.503956
9680.00;295.63;flow_0.78;-95926536#11_0;27.61;0.00;8.15;vehDist23;13.409971;52.503899
9680.00;295.49;flow_0.79;-32977011#2_0;41.43;0.00;7.78;vehDist66;13.419706;52.501184
9680.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9681.00;296.27;flow_0.78;-95926536#11_0;35.76;0.00;8.15;vehDist23;13.409861;52.503930
9681.00;295.45;flow_0.79;-32977011#2_0;49.01;0.00;7.58;vehDist66;13.419604;52.501212
9681.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9682.00;296.27;flow_0.78;-95926536#11_0;44.29;0.00;8.53;vehDist23;13.409748;52.503962
9682.00;295.50;flow_0.79;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;1.00;0.00;7.39;vehDist66;13.419504;52.501240
9682.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9683.00;295.53;flow_0.79;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;8.21;0.00;7.21;vehDist66;13.419408;52.501266
9683.00;299.07;flow_0.80;241020237#3_0;8.47;0.00;0.00;vehDist8;13.427469;52.499083
9684.00;295.53;flow_0.79;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;15.25;0.00;7.04;vehDist66;13.419313;52.501292
9684.00;299.07;flow_0.80;241020237#3_0;9.44;0.00;0.97;vehDist8;13.427456;52.499087
9685.00;295.53;flow_0.79;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;22.12;0.00;6.88;vehDist66;13.419221;52.501318
9685.00;295.68;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;1.90;0.00;1.92;vehDist8;13.427431;52.499094
9686.00;295.53;flow_0.79;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;28.85;0.00;6.72;vehDist66;13.419130;52.501343
9686.00;295.68;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;4.75;0.00;2.86;vehDist8;13.427392;52.499104
9687.00;295.62;flow_0.79;-4686498#0_0;2.32;0.00;6.58;vehDist66;13.419042;52.501367
9687.00;295.68;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;7.56;0.00;2.81;vehDist8;13.427355;52.499115
9688.00;295.59;flow_0.79;-4686498#0_0;8.76;0.00;6.44;vehDist66;13.418956;52.501391
9688.00;295.68;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;10.32;0.00;2.76;vehDist8;13.427318;52.499125
9689.00;295.58;flow_0.79;-4686498#0_0;15.67;0.00;6.91;vehDist66;13.418863;52.501416
9689.00;295.68;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;13.15;0.00;2.83;vehDist8;13.427280;52.499136
9690.00;295.58;flow_0.79;-4686498#0_0;23.13;0.00;7.46;vehDist66;13.418763;52.501444
9690.00;295.68;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;16.15;0.00;3.00;vehDist8;13.427239;52.499147
9691.00;295.58;flow_0.79;-4686498#0_0;31.21;0.00;8.08;vehDist66;13.418654;52.501474
9691.00;295.68;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;19.10;0.00;2.95;vehDist8;13.427200;52.499158
9692.00;295.58;flow_0.79;-4686498#0_0;39.85;0.00;8.65;vehDist66;13.418538;52.501506
9692.00;295.68;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;22.00;0.00;2.90;vehDist8;13.427161;52.499169
9693.00;295.58;flow_0.79;-4686498#0_0;49.25;0.00;9.39;vehDist66;13.418412;52.501541
9693.00;293.55;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;24.85;0.00;2.85;vehDist8;13.427122;52.499179
9694.00;295.58;flow_0.79;-4686498#0_0;58.83;0.00;9.58;vehDist66;13.418284;52.501576
9694.00;293.55;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;27.65;0.00;2.80;vehDist8;13.427084;52.499188
9695.00;295.58;flow_0.79;-4686498#0_0;68.36;0.00;9.53;vehDist66;13.418156;52.501611
9695.00;293.55;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;30.40;0.00;2.75;vehDist8;13.427047;52.499197
9696.00;295.58;flow_0.79;-4686498#0_0;77.84;0.00;9.48;vehDist66;13.418028;52.501647
9696.00;293.55;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;33.10;0.00;2.70;vehDist8;13.427010;52.499207
9697.00;295.58;flow_0.79;-4686498#0_0;87.34;0.00;9.50;vehDist66;13.417901;52.501682
9697.00;293.55;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;35.75;0.00;2.65;vehDist8;13.426974;52.499216
9698.00;295.58;flow_0.79;-4686498#0_0;96.79;0.00;9.45;vehDist66;13.417774;52.501717
9698.00;293.55;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;38.35;0.00;2.60;vehDist8;13.426938;52.499225
9699.00;295.58;flow_0.79;-4686498#0_0;106.18;0.00;9.40;vehDist66;13.417648;52.501751
9699.00;293.55;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;40.89;0.00;2.55;vehDist8;13.426904;52.499233
9700.00;295.58;flow_0.79;-4686498#0_0;115.53;0.00;9.35;vehDist66;13.417523;52.501786
9700.00;293.55;flow_0.80;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;43.39;0.00;2.50;vehDist8;13.426870;52.499242
9701.00;295.58;flow_0.79;-4686498#0_0;124.90;0.00;9.37;vehDist66;13.417397;52.501821
