timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
3755.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3755.00;295.49;flow_0.30;-32977011#2_0;12.49;0.00;6.64;vehDist39;13.420094;52.501078
3755.00;295.68;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;9.27;0.00;5.32;vehDist14;13.427332;52.499121
3756.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3756.00;295.49;flow_0.30;-32977011#2_0;19.18;0.00;6.69;vehDist39;13.420004;52.501102
3756.00;295.68;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;15.25;0.00;5.98;vehDist14;13.427251;52.499144
3757.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3757.00;295.49;flow_0.30;-32977011#2_0;25.99;0.00;6.81;vehDist39;13.419913;52.501127
3757.00;295.68;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;21.77;0.00;6.51;vehDist14;13.427164;52.499168
3758.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3758.00;295.49;flow_0.30;-32977011#2_0;32.63;0.00;6.64;vehDist39;13.419824;52.501152
3758.00;293.55;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;28.69;0.00;6.92;vehDist14;13.427070;52.499192
3759.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3759.00;295.49;flow_0.30;-32977011#2_0;39.21;0.00;6.58;vehDist39;13.419735;52.501176
3759.00;293.55;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;35.39;0.00;6.70;vehDist14;13.426979;52.499214
3760.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3760.00;295.49;flow_0.30;-32977011#2_0;45.83;0.00;6.61;vehDist39;13.419646;52.501201
3760.00;293.55;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;42.12;0.00;6.73;vehDist14;13.426887;52.499237
3761.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3761.00;295.45;flow_0.30;-32977011#2_0;52.60;0.00;6.78;vehDist39;13.419555;52.501226
3761.00;293.55;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;49.19;0.00;7.07;vehDist14;13.426791;52.499262
3762.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3762.00;295.53;flow_0.30;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;4.17;0.00;6.97;vehDist39;13.419462;52.501251
3762.00;292.85;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;56.20;0.00;7.01;vehDist14;13.426695;52.499285
3763.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3763.00;295.53;flow_0.30;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;10.93;0.00;6.76;vehDist39;13.419371;52.501276
3763.00;292.85;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;62.98;0.00;6.78;vehDist14;13.426602;52.499308
3764.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3764.00;295.53;flow_0.30;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;17.67;0.00;6.74;vehDist39;13.419281;52.501301
3764.00;292.85;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;69.27;0.00;6.30;vehDist14;13.426516;52.499328
3765.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3765.00;295.53;flow_0.30;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;24.62;0.00;6.96;vehDist39;13.419187;52.501327
3765.00;292.85;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;75.09;0.00;5.82;vehDist14;13.426436;52.499348
3766.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3766.00;295.53;flow_0.30;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;31.18;0.00;6.55;vehDist39;13.419099;52.501351
3766.00;292.85;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;80.43;0.00;5.34;vehDist14;13.426363;52.499365
3767.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3767.00;295.59;flow_0.30;-4686498#0_0;4.97;0.00;6.91;vehDist39;13.419006;52.501377
3767.00;292.79;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;85.29;0.00;4.86;vehDist14;13.426297;52.499381
3768.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3768.00;295.58;flow_0.30;-4686498#0_0;11.94;0.00;6.97;vehDist39;13.418913;52.501403
3768.00;292.79;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;89.66;0.00;4.38;vehDist14;13.426237;52.499396
3769.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3769.00;295.58;flow_0.30;-4686498#0_0;18.58;0.00;6.64;vehDist39;13.418824;52.501427
3769.00;292.79;flow_0.31;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;93.56;0.00;3.90;vehDist14;13.426183;52.499409
3770.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3770.00;295.58;flow_0.30;-4686498#0_0;25.42;0.00;6.84;vehDist39;13.418732;52.501452
3770.00;259.36;flow_0.31;-195337820#3_0;0.69;0.00;3.42;vehDist14;13.426130;52.499411
3771.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3771.00;295.58;flow_0.30;-4686498#0_0;32.28;0.00;6.86;vehDist39;13.418640;52.501478
3771.00;294.61;flow_0.31;-195337820#3_0;3.62;0.00;2.94;vehDist14;13.426090;52.499422
3772.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3772.00;295.58;flow_0.30;-4686498#0_0;38.96;0.00;6.69;vehDist39;13.418550;52.501503
3772.00;294.61;flow_0.31;-195337820#3_0;6.08;0.00;2.46;vehDist14;13.426057;52.499430
3773.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3773.00;295.58;flow_0.30;-4686498#0_0;45.85;0.00;6.89;vehDist39;13.418458;52.501528
3773.00;294.61;flow_0.31;-195337820#3_0;8.06;0.00;1.98;vehDist14;13.426030;52.499437
3774.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3774.00;295.58;flow_0.30;-4686498#0_0;52.71;0.00;6.86;vehDist39;13.418366;52.501554
3774.00;294.61;flow_0.31;-195337820#3_0;11.26;0.00;3.20;vehDist14;13.425987;52.499449
3775.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3775.00;295.58;flow_0.30;-4686498#0_0;59.42;0.00;6.70;vehDist39;13.418276;52.501578
3775.00;295.20;flow_0.31;:318545591_0_0;3.29;0.00;3.96;vehDist14;13.425934;52.499463
3776.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3776.00;295.58;flow_0.30;-4686498#0_0;66.14;0.00;6.73;vehDist39;13.418185;52.501603
3776.00;295.52;flow_0.31;-195337820#2_0;1.13;0.00;4.95;vehDist14;13.425867;52.499481
3777.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3777.00;295.58;flow_0.30;-4686498#0_0;72.95;0.00;6.81;vehDist39;13.418094;52.501628
3777.00;295.65;flow_0.31;-195337820#2_0;6.79;0.00;5.66;vehDist14;13.425791;52.499502
3778.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3778.00;295.58;flow_0.30;-4686498#0_0;79.52;0.00;6.57;vehDist39;13.418006;52.501653
3778.00;295.65;flow_0.31;-195337820#2_0;12.13;0.00;5.34;vehDist14;13.425720;52.499522
3779.00;251.79;flow_0.29;:4613853857_0_0;7.22;0.00;0.00;vehDist51;13.415024;52.502513
3779.00;295.58;flow_0.30;-4686498#0_0;86.45;0.00;6.93;vehDist39;13.417913;52.501678
3779.00;295.65;flow_0.31;-195337820#2_0;17.28;0.00;5.16;vehDist14;13.425650;52.499541
3780.00;252.00;flow_0.29;370648473#2_0;0.10;0.00;0.90;vehDist51;13.415011;52.502510
3780.00;295.58;flow_0.30;-4686498#0_0;93.18;0.00;6.73;vehDist39;13.417823;52.501703
3780.00;295.65;flow_0.31;-195337820#2_0;21.96;0.00;4.68;vehDist14;13.425588;52.499559
3781.00;257.60;flow_0.29;:29217280_6_0;1.38;0.00;1.48;vehDist51;13.414990;52.502507
3781.00;295.58;flow_0.30;-4686498#0_0;99.75;0.00;6.56;vehDist39;13.417734;52.501728
3781.00;295.65;flow_0.31;-195337820#2_0;26.16;0.00;4.20;vehDist14;13.425532;52.499574
3782.00;261.63;flow_0.29;:29217280_6_0;3.63;0.00;2.25;vehDist51;13.414958;52.502503
3782.00;295.58;flow_0.30;-4686498#0_0;106.40;0.00;6.65;vehDist39;13.417645;52.501752
3782.00;295.65;flow_0.31;-195337820#2_0;30.03;0.00;3.87;vehDist14;13.425480;52.499589
3783.00;282.27;flow_0.29;:29217280_6_0;6.56;0.00;2.92;vehDist51;13.414915;52.502506
3783.00;295.58;flow_0.30;-4686498#0_0;113.36;0.00;6.96;vehDist39;13.417552;52.501778
3783.00;295.65;flow_0.31;-195337820#2_0;33.42;0.00;3.39;vehDist14;13.425434;52.499601
3784.00;294.47;flow_0.29;:29217280_6_0;10.09;0.00;3.53;vehDist51;13.414867;52.502517
3784.00;295.58;flow_0.30;-4686498#0_0;120.26;0.00;6.90;vehDist39;13.417459;52.501804
3784.00;295.65;flow_0.31;-195337820#2_0;36.33;0.00;2.91;vehDist14;13.425395;52.499612
3785.00;295.65;flow_0.29;-370648471_0;3.77;0.00;4.16;vehDist51;13.414804;52.502523
3785.00;295.58;flow_0.30;-4686498#0_0;127.18;0.00;6.92;vehDist39;13.417366;52.501829
3785.00;295.65;flow_0.31;-195337820#2_0;38.76;0.00;2.43;vehDist14;13.425362;52.499621
3786.00;295.65;flow_0.29;-370648471_0;8.53;0.00;4.76;vehDist51;13.414740;52.502541
3786.00;295.58;flow_0.30;-4686498#0_0;134.04;0.00;6.86;vehDist39;13.417274;52.501855
3786.00;295.65;flow_0.31;-195337820#2_0;40.71;0.00;1.95;vehDist14;13.425336;52.499628
3787.00;295.65;flow_0.29;-370648471_0;13.91;0.00;5.38;vehDist51;13.414668;52.502561
3787.00;295.58;flow_0.30;-4686498#0_0;140.96;0.00;6.92;vehDist39;13.417181;52.501880
3787.00;295.65;flow_0.31;-195337820#2_0;42.45;0.00;1.74;vehDist14;13.425313;52.499635
3788.00;295.65;flow_0.29;-370648471_0;19.95;0.00;6.05;vehDist51;13.414587;52.502583
3788.00;295.58;flow_0.30;-4686498#0_0;147.51;0.00;6.55;vehDist39;13.417093;52.501904
3788.00;295.65;flow_0.31;-195337820#2_0;45.41;0.00;2.96;vehDist14;13.425273;52.499646
3789.00;295.65;flow_0.29;-370648471_0;25.88;0.00;5.92;vehDist51;13.414508;52.502605
3789.00;295.58;flow_0.30;-4686498#0_0;154.36;0.00;6.85;vehDist39;13.417001;52.501930
3789.00;295.59;flow_0.31;:3900230876_0_0;3.59;0.00;4.11;vehDist14;13.425218;52.499661
3790.00;295.65;flow_0.29;-370648471_0;31.77;0.00;5.89;vehDist51;13.414429;52.502627
3790.00;295.58;flow_0.30;-4686498#0_0;161.19;0.00;6.83;vehDist39;13.416910;52.501955
3790.00;295.62;flow_0.31;-195337820#1_0;2.67;0.00;4.08;vehDist14;13.425163;52.499676
3791.00;295.65;flow_0.29;-370648471_0;37.67;0.00;5.90;vehDist51;13.414349;52.502649
3791.00;295.58;flow_0.30;-4686498#0_0;168.12;0.00;6.94;vehDist39;13.416817;52.501981
3791.00;295.62;flow_0.31;-195337820#1_0;6.26;0.00;3.60;vehDist14;13.425115;52.499690
3792.00;295.65;flow_0.29;-370648471_0;43.42;0.00;5.74;vehDist51;13.414272;52.502671
3792.00;295.58;flow_0.30;-4686498#0_0;174.82;0.00;6.70;vehDist39;13.416727;52.502006
3792.00;295.62;flow_0.31;-195337820#1_0;9.52;0.00;3.26;vehDist14;13.425071;52.499702
3793.00;295.65;flow_0.29;-370648471_0;49.24;0.00;5.82;vehDist51;13.414194;52.502692
3793.00;296.33;flow_0.30;:cluster_29217289_29217293_2_0;5.24;0.00;6.94;vehDist39;13.416641;52.502040
3793.00;295.62;flow_0.31;-195337820#1_0;12.31;0.00;2.78;vehDist14;13.425034;52.499712
3794.00;295.65;flow_0.29;-370648471_0;55.35;0.00;6.11;vehDist51;13.414112;52.502715
3794.00;308.74;flow_0.30;:cluster_29217289_29217293_2_0;11.94;0.00;6.70;vehDist39;13.416559;52.502070
3794.00;295.62;flow_0.31;-195337820#1_0;14.61;0.00;2.30;vehDist14;13.425003;52.499721
3795.00;295.65;flow_0.29;-370648471_0;61.24;0.00;5.90;vehDist51;13.414033;52.502737
3795.00;313.51;flow_0.30;370648473#0_0;2.75;0.00;6.56;vehDist39;13.416486;52.502108
3795.00;295.62;flow_0.31;-195337820#1_0;16.43;0.00;1.82;vehDist14;13.424979;52.499727
3796.00;295.65;flow_0.29;-370648471_0;67.29;0.00;6.04;vehDist51;13.413952;52.502759
3796.00;313.51;flow_0.30;370648473#0_0;9.33;0.00;6.58;vehDist39;13.416414;52.502148
3796.00;295.62;flow_0.31;:5352674824_0_0;0.10;0.00;2.88;vehDist14;13.424940;52.499738
3797.00;295.65;flow_0.29;-370648471_0;73.16;0.00;5.87;vehDist51;13.413873;52.502781
3797.00;306.88;flow_0.30;370648473#0_0;16.20;0.00;6.87;vehDist39;13.416336;52.502187
3797.00;295.64;flow_0.31;:5352674824_0_0;3.71;0.00;3.61;vehDist14;13.424892;52.499751
3798.00;295.65;flow_0.29;-370648471_0;79.12;0.00;5.97;vehDist51;13.413793;52.502803
3798.00;306.88;flow_0.30;370648473#0_0;23.15;0.00;6.95;vehDist39;13.416252;52.502224
3798.00;295.65;flow_0.31;-195337820#0_0;3.48;0.00;4.77;vehDist14;13.424828;52.499769
3799.00;295.65;flow_0.29;-370648471_0;84.86;0.00;5.74;vehDist51;13.413716;52.502824
3799.00;302.43;flow_0.30;370648473#0_0;30.11;0.00;6.97;vehDist39;13.416166;52.502259
3799.00;295.65;flow_0.31;-195337820#0_0;9.46;0.00;5.98;vehDist14;13.424747;52.499791
3800.00;295.65;flow_0.29;-370648471_0;90.57;0.00;5.71;vehDist51;13.413640;52.502846
3800.00;302.43;flow_0.30;370648473#0_0;36.81;0.00;6.70;vehDist39;13.416081;52.502290
3800.00;295.65;flow_0.31;-195337820#0_0;16.23;0.00;6.77;vehDist14;13.424657;52.499816
3801.00;295.65;flow_0.29;-370648471_0;96.27;0.00;5.69;vehDist51;13.413563;52.502867
3801.00;302.43;flow_0.30;370648473#0_0;43.76;0.00;6.94;vehDist39;13.415994;52.502322
3801.00;295.65;flow_0.31;-195337820#0_0;22.82;0.00;6.59;vehDist14;13.424568;52.499841
3802.00;295.65;flow_0.29;-370648471_0;102.33;0.00;6.06;vehDist51;13.413482;52.502889
3802.00;300.75;flow_0.30;370648473#0_0;50.43;0.00;6.68;vehDist39;13.415908;52.502352
3802.00;295.65;flow_0.31;-195337820#0_0;29.79;0.00;6.97;vehDist14;13.424475;52.499867
3803.00;295.65;flow_0.29;-370648471_0;108.19;0.00;5.86;vehDist51;13.413403;52.502911
3803.00;297.12;flow_0.30;:283251147_0_0;3.98;0.00;6.65;vehDist39;13.415820;52.502381
3803.00;295.65;flow_0.31;-195337820#0_0;36.32;0.00;6.53;vehDist14;13.424387;52.499891
3804.00;295.78;flow_0.29;:29218294_6_0;5.90;0.00;5.99;vehDist51;13.413323;52.502933
3804.00;294.95;flow_0.30;370648473#1_0;5.37;0.00;6.70;vehDist39;13.415729;52.502405
3804.00;295.65;flow_0.31;-195337820#0_0;43.17;0.00;6.85;vehDist14;13.424295;52.499916
3805.00;295.78;flow_0.29;:29218294_6_0;11.83;0.00;5.93;vehDist51;13.413243;52.502955
3805.00;292.76;flow_0.30;370648473#1_0;11.86;0.00;6.49;vehDist39;13.415639;52.502428
3805.00;295.65;flow_0.31;-195337820#0_0;49.76;0.00;6.58;vehDist14;13.424207;52.499941
3806.00;295.89;flow_0.29;-4612758#3_0;3.10;0.00;5.68;vehDist51;13.413167;52.502977
3806.00;289.92;flow_0.30;370648473#1_0;17.87;0.00;6.01;vehDist39;13.415555;52.502447
3806.00;295.65;flow_0.31;-195337820#0_0;55.92;0.00;6.17;vehDist14;13.424124;52.499964
3807.00;295.89;flow_0.29;-4612758#3_0;9.16;0.00;6.06;vehDist51;13.413086;52.502999
3807.00;287.53;flow_0.30;370648473#1_0;24.78;0.00;6.91;vehDist39;13.415457;52.502465
3807.00;295.65;flow_0.31;-195337820#0_0;62.77;0.00;6.85;vehDist14;13.424032;52.499989
3808.00;295.89;flow_0.29;-4612758#3_0;14.95;0.00;5.79;vehDist51;13.413009;52.503021
3808.00;287.53;flow_0.30;370648473#1_0;31.61;0.00;6.82;vehDist39;13.415359;52.502482
3808.00;295.65;flow_0.31;-195337820#0_0;69.53;0.00;6.76;vehDist14;13.423942;52.500014
3809.00;295.89;flow_0.29;-4612758#3_0;20.84;0.00;5.90;vehDist51;13.412930;52.503043
3809.00;287.53;flow_0.30;370648473#1_0;38.55;0.00;6.94;vehDist39;13.415260;52.502500
3809.00;295.65;flow_0.31;-195337820#0_0;76.02;0.00;6.48;vehDist14;13.423855;52.500038
3810.00;295.89;flow_0.29;-4612758#3_0;26.78;0.00;5.93;vehDist51;13.412850;52.503065
3810.00;287.53;flow_0.30;370648473#1_0;45.22;0.00;6.67;vehDist39;13.415164;52.502517
3810.00;295.65;flow_0.31;-195337820#0_0;83.00;0.00;6.98;vehDist14;13.423761;52.500064
3811.00;295.89;flow_0.29;-4612758#3_0;32.89;0.00;6.11;vehDist51;13.412769;52.503088
3811.00;263.64;flow_0.30;:4613853857_0_0;3.72;0.00;6.19;vehDist39;13.415073;52.502524
3811.00;295.65;flow_0.31;-195337820#0_0;89.91;0.00;6.92;vehDist14;13.423668;52.500090
3812.00;295.89;flow_0.29;-4612758#3_0;38.86;0.00;5.97;vehDist51;13.412689;52.503111
3812.00;251.26;flow_0.30;:4613853857_0_0;6.97;0.00;3.25;vehDist39;13.415028;52.502514
3812.00;295.62;flow_0.31;:88071064_1_0;3.02;0.00;6.47;vehDist14;13.423581;52.500114
3813.00;295.89;flow_0.29;-4612758#3_0;44.80;0.00;5.94;vehDist51;13.412609;52.503133
3813.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.25;vehDist39;13.415024;52.502513
3813.00;295.65;flow_0.31;-66514458#5_0;1.39;0.00;6.49;vehDist14;13.423494;52.500138
3814.00;295.51;flow_0.29;:1285251472_0_0;1.09;0.00;5.78;vehDist51;13.412532;52.503155
3814.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
3814.00;295.66;flow_0.31;-66514458#5_0;7.86;0.00;6.47;vehDist14;13.423408;52.500162
3815.00;295.33;flow_0.29;:1285251472_0_0;6.92;0.00;5.83;vehDist51;13.412453;52.503176
3815.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
3815.00;295.66;flow_0.31;-66514458#5_0;14.82;0.00;6.96;vehDist14;13.423314;52.500188
3816.00;295.33;flow_0.29;:1285251472_0_0;13.00;0.00;6.08;vehDist51;13.412371;52.503198
3816.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
3816.00;295.64;flow_0.31;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;1.63;0.00;6.60;vehDist14;13.423226;52.500212
3817.00;294.81;flow_0.29;-4612758#2_0;4.60;0.00;6.11;vehDist51;13.412289;52.503220
3817.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
3817.00;295.64;flow_0.31;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;8.28;0.00;6.65;vehDist14;13.423137;52.500237
3818.00;294.98;flow_0.29;:29217276_0_0;0.83;0.00;5.71;vehDist51;13.412212;52.503241
3818.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
3818.00;295.64;flow_0.31;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;15.23;0.00;6.95;vehDist14;13.423043;52.500263
3819.00;295.15;flow_0.29;:29217276_0_0;6.77;0.00;5.94;vehDist51;13.412132;52.503262
3819.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
3819.00;295.64;flow_0.31;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;22.06;0.00;6.84;vehDist14;13.422952;52.500288
3820.00;295.15;flow_0.29;:29217276_0_0;12.62;0.00;5.85;vehDist51;13.412053;52.503284
3820.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
3820.00;295.64;flow_0.31;-66514458#0_0;2.75;0.00;6.59;vehDist14;13.422863;52.500313
3821.00;295.15;flow_0.29;:29217276_0_0;18.72;0.00;6.10;vehDist51;13.411971;52.503306
3821.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
3821.00;295.64;flow_0.31;-66514458#0_0;9.60;0.00;6.85;vehDist14;13.422771;52.500338
3822.00;296.00;flow_0.29;-4612758#1_0;2.74;0.00;5.88;vehDist51;13.411892;52.503328
3822.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
3822.00;295.64;flow_0.31;-66514458#0_0;16.33;0.00;6.73;vehDist14;13.422681;52.500363
3823.00;295.43;flow_0.29;:1285251475_0_0;1.43;0.00;5.94;vehDist51;13.411812;52.503350
3823.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
3823.00;295.71;flow_0.31;:88071069_3_0;4.75;0.00;6.95;vehDist14;13.422588;52.500389
3824.00;294.56;flow_0.29;-4612758#0_0;2.00;0.00;5.69;vehDist51;13.411736;52.503371
3824.00;251.79;flow_0.30;:4613853857_0_0;7.22;0.00;0.00;vehDist39;13.415024;52.502513
