timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
6238.00;277.24;flow_0.49;30189015#4_0;32.50;0.00;1.95;vehDist51;13.330607;52.532877
6238.00;9.53;flow_0.50;-29400740#2_0;4.32;0.00;2.30;vehDist16;13.331623;52.532067
6238.00;10.18;flow_0.51;-29400740#3_0;90.92;0.00;2.25;vehDist35;13.331608;52.532005
6239.00;277.24;flow_0.49;30189015#4_0;34.40;0.00;1.90;vehDist51;13.330579;52.532878
6239.00;9.97;flow_0.50;-29400740#1_0;0.38;0.00;2.25;vehDist16;13.331628;52.532087
6239.00;10.06;flow_0.51;:2824824744_2_0;0.18;0.00;2.51;vehDist35;13.331614;52.532027
6240.00;277.24;flow_0.49;30189015#4_0;36.25;0.00;1.85;vehDist51;13.330552;52.532880
6240.00;10.45;flow_0.50;-29400740#1_0;2.58;0.00;2.20;vehDist16;13.331633;52.532106
6240.00;9.53;flow_0.51;-29400740#2_0;2.40;0.00;2.53;vehDist35;13.331619;52.532050
6240.00;280.47;flow_0.52;482223508#0_0;1.70;0.00;0.00;vehDist47;13.331276;52.527215
6241.00;277.24;flow_0.49;30189015#4_0;38.04;0.00;1.80;vehDist51;13.330525;52.532882
6241.00;10.45;flow_0.50;-29400740#1_0;4.73;0.00;2.15;vehDist16;13.331638;52.532126
6241.00;9.53;flow_0.51;-29400740#2_0;4.81;0.00;2.41;vehDist35;13.331624;52.532071
6241.00;280.47;flow_0.52;482223508#0_0;2.21;0.00;0.51;vehDist47;13.331269;52.527215
6242.00;277.24;flow_0.49;30189015#4_0;39.79;0.00;1.75;vehDist51;13.330500;52.532883
6242.00;10.45;flow_0.50;-29400740#1_0;6.83;0.00;2.10;vehDist16;13.331643;52.532144
6242.00;10.34;flow_0.51;-29400740#1_0;1.03;0.00;2.41;vehDist35;13.331630;52.532093
6242.00;280.47;flow_0.52;482223508#0_0;3.23;0.00;1.03;vehDist47;13.331254;52.527217
6243.00;277.24;flow_0.49;30189015#4_0;41.49;0.00;1.70;vehDist51;13.330475;52.532885
6243.00;10.45;flow_0.50;-29400740#1_0;8.88;0.00;2.05;vehDist16;13.331648;52.532162
6243.00;10.45;flow_0.51;-29400740#1_0;3.10;0.00;2.07;vehDist35;13.331634;52.532111
6243.00;280.47;flow_0.52;482223508#0_0;4.88;0.00;1.65;vehDist47;13.331230;52.527219
6244.00;277.24;flow_0.49;30189015#4_0;43.14;0.00;1.65;vehDist51;13.330451;52.532887
6244.00;10.45;flow_0.50;-29400740#1_0;10.88;0.00;2.00;vehDist16;13.331653;52.532180
6244.00;10.45;flow_0.51;-29400740#1_0;5.30;0.00;2.20;vehDist35;13.331640;52.532131
6244.00;280.47;flow_0.52;482223508#0_0;7.13;0.00;2.25;vehDist47;13.331197;52.527223
6245.00;277.24;flow_0.49;30189015#4_0;44.73;0.00;1.60;vehDist51;13.330427;52.532888
6245.00;10.45;flow_0.50;-29400740#1_0;12.83;0.00;1.95;vehDist16;13.331657;52.532197
6245.00;10.45;flow_0.51;-29400740#1_0;7.41;0.00;2.11;vehDist35;13.331645;52.532149
6245.00;280.47;flow_0.52;482223508#0_0;10.06;0.00;2.93;vehDist47;13.331155;52.527227
6246.00;277.24;flow_0.49;30189015#4_0;46.28;0.00;1.55;vehDist51;13.330404;52.532890
6246.00;42.00;flow_0.50;-29400740#1_0;14.73;0.00;1.90;vehDist16;13.331673;52.532211
6246.00;10.45;flow_0.51;-29400740#1_0;9.34;0.00;1.92;vehDist35;13.331649;52.532166
6246.00;280.47;flow_0.52;482223508#0_0;13.43;0.00;3.38;vehDist47;13.331105;52.527232
6247.00;277.24;flow_0.49;30189015#4_0;47.78;0.00;1.50;vehDist51;13.330383;52.532891
6247.00;50.97;flow_0.50;-29400740#1_0;16.59;0.00;1.85;vehDist16;13.331693;52.532221
6247.00;10.45;flow_0.51;-29400740#1_0;11.25;0.00;1.91;vehDist35;13.331654;52.532183
6247.00;280.47;flow_0.52;482223508#0_0;16.96;0.00;3.53;vehDist47;13.331054;52.527237
6248.00;277.24;flow_0.49;30189015#4_0;49.22;0.00;1.45;vehDist51;13.330361;52.532892
6248.00;50.97;flow_0.50;-29400740#1_0;18.39;0.00;1.80;vehDist16;13.331714;52.532232
6248.00;10.45;flow_0.51;-29400740#1_0;12.89;0.00;1.64;vehDist35;13.331657;52.532198
6248.00;280.47;flow_0.52;482223508#0_0;20.86;0.00;3.90;vehDist47;13.330997;52.527242
6249.00;277.24;flow_0.49;30189015#4_0;50.62;0.00;1.40;vehDist51;13.330341;52.532894
6249.00;10.46;flow_0.50;-29400740#1_0;20.14;0.00;1.75;vehDist16;13.331718;52.532247
6249.00;43.37;flow_0.51;-29400740#1_0;14.79;0.00;1.90;vehDist35;13.331673;52.532211
6249.00;280.47;flow_0.52;482223508#0_0;25.41;0.00;4.55;vehDist47;13.330931;52.527249
6250.00;277.24;flow_0.49;30189015#4_0;51.97;0.00;1.35;vehDist51;13.330321;52.532895
6250.00;10.46;flow_0.50;-29400740#1_0;21.84;0.00;1.70;vehDist16;13.331722;52.532262
6250.00;50.97;flow_0.51;-29400740#1_0;16.50;0.00;1.71;vehDist35;13.331692;52.532221
6250.00;280.47;flow_0.52;482223508#0_0;29.91;0.00;4.50;vehDist47;13.330865;52.527255
6251.00;277.24;flow_0.49;30189015#4_0;53.27;0.00;1.30;vehDist51;13.330302;52.532896
6251.00;10.46;flow_0.50;-29400740#1_0;23.49;0.00;1.65;vehDist16;13.331726;52.532277
6251.00;50.97;flow_0.51;-29400740#1_0;18.32;0.00;1.82;vehDist35;13.331713;52.532231
6251.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;1.67;vehDist47;13.330841;52.527258
6252.00;277.24;flow_0.49;30189015#4_0;54.51;0.00;1.25;vehDist51;13.330284;52.532897
6252.00;10.46;flow_0.50;-29400740#1_0;25.09;0.00;1.60;vehDist16;13.331729;52.532291
6252.00;10.46;flow_0.51;-29400740#1_0;20.14;0.00;1.82;vehDist35;13.331718;52.532247
6252.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6253.00;277.24;flow_0.49;30189015#4_0;55.71;0.00;1.20;vehDist51;13.330266;52.532898
6253.00;10.46;flow_0.50;-29400740#1_0;26.64;0.00;1.55;vehDist16;13.331733;52.532305
6253.00;10.46;flow_0.51;-29400740#1_0;21.89;0.00;1.74;vehDist35;13.331722;52.532263
6253.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6254.00;277.24;flow_0.49;30189015#4_0;56.86;0.00;1.15;vehDist51;13.330249;52.532899
6254.00;10.46;flow_0.50;-29400740#1_0;28.14;0.00;1.50;vehDist16;13.331737;52.532318
6254.00;10.46;flow_0.51;-29400740#1_0;23.40;0.00;1.52;vehDist35;13.331725;52.532276
6254.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6255.00;277.24;flow_0.49;30189015#4_0;57.96;0.00;1.10;vehDist51;13.330233;52.532900
6255.00;10.46;flow_0.50;-29400740#1_0;29.59;0.00;1.45;vehDist16;13.331740;52.532331
6255.00;10.46;flow_0.51;-29400740#1_0;24.72;0.00;1.32;vehDist35;13.331729;52.532288
6255.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6256.00;277.24;flow_0.49;30189015#4_0;59.00;0.00;1.05;vehDist51;13.330218;52.532901
6256.00;10.46;flow_0.50;-29400740#1_0;30.99;0.00;1.40;vehDist16;13.331743;52.532344
6256.00;10.46;flow_0.51;-29400740#1_0;26.42;0.00;1.69;vehDist35;13.331733;52.532303
6256.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6257.00;277.24;flow_0.49;30189015#4_0;60.00;0.00;1.00;vehDist51;13.330203;52.532902
6257.00;10.46;flow_0.50;-29400740#1_0;32.34;0.00;1.35;vehDist16;13.331746;52.532356
6257.00;10.46;flow_0.51;-29400740#1_0;27.77;0.00;1.35;vehDist35;13.331736;52.532315
6257.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6258.00;277.24;flow_0.49;30189015#4_0;60.95;0.00;0.95;vehDist51;13.330189;52.532903
6258.00;10.46;flow_0.50;-29400740#1_0;33.64;0.00;1.30;vehDist16;13.331749;52.532367
6258.00;10.46;flow_0.51;-29400740#1_0;29.04;0.00;1.27;vehDist35;13.331739;52.532326
6258.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6259.00;277.24;flow_0.49;30189015#4_0;61.84;0.00;0.90;vehDist51;13.330176;52.532904
6259.00;10.46;flow_0.50;-29400740#1_0;34.89;0.00;1.25;vehDist16;13.331752;52.532378
6259.00;10.46;flow_0.51;-29400740#1_0;30.34;0.00;1.30;vehDist35;13.331742;52.532338
6259.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6260.00;277.24;flow_0.49;30189015#4_0;62.69;0.00;0.85;vehDist51;13.330164;52.532905
6260.00;10.46;flow_0.50;-29400740#1_0;36.09;0.00;1.20;vehDist16;13.331755;52.532389
6260.00;10.46;flow_0.51;-29400740#1_0;31.53;0.00;1.20;vehDist35;13.331745;52.532349
6260.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6261.00;277.24;flow_0.49;30189015#4_0;63.49;0.00;0.80;vehDist51;13.330152;52.532905
6261.00;10.46;flow_0.50;-29400740#1_0;37.24;0.00;1.15;vehDist16;13.331758;52.532399
6261.00;10.46;flow_0.51;-29400740#1_0;32.68;0.00;1.15;vehDist35;13.331747;52.532359
6261.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6262.00;277.24;flow_0.49;30189015#4_0;64.24;0.00;0.75;vehDist51;13.330141;52.532906
6262.00;10.46;flow_0.50;-29400740#1_0;38.35;0.00;1.10;vehDist16;13.331760;52.532409
6262.00;10.46;flow_0.51;-29400740#1_0;33.93;0.00;1.24;vehDist35;13.331750;52.532370
6262.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6263.00;277.24;flow_0.49;30189015#4_0;64.93;0.00;0.70;vehDist51;13.330131;52.532907
6263.00;10.46;flow_0.50;-29400740#1_0;39.40;0.00;1.05;vehDist16;13.331763;52.532418
6263.00;10.46;flow_0.51;-29400740#1_0;35.25;0.00;1.32;vehDist35;13.331753;52.532381
6263.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6264.00;277.24;flow_0.49;30189015#4_0;65.58;0.00;0.65;vehDist51;13.330121;52.532907
6264.00;10.46;flow_0.50;-29400740#1_0;40.40;0.00;1.00;vehDist16;13.331765;52.532427
6264.00;10.46;flow_0.51;-29400740#1_0;36.52;0.00;1.27;vehDist35;13.331756;52.532393
6264.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6265.00;277.24;flow_0.49;30189015#4_0;67.39;0.00;1.81;vehDist51;13.330095;52.532909
6265.00;10.46;flow_0.50;-29400740#1_0;41.35;0.00;0.95;vehDist16;13.331768;52.532436
6265.00;10.46;flow_0.51;-29400740#1_0;37.67;0.00;1.15;vehDist35;13.331759;52.532403
6265.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6266.00;277.60;flow_0.49;:4453196450_0_0;0.10;0.00;2.75;vehDist51;13.330055;52.532912
6266.00;10.46;flow_0.50;-29400740#1_0;42.25;0.00;0.90;vehDist16;13.331770;52.532444
6266.00;10.46;flow_0.51;-29400740#1_0;38.56;0.00;0.90;vehDist35;13.331761;52.532411
6266.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6267.00;334.92;flow_0.49;450985220_0;3.01;0.00;3.41;vehDist51;13.330030;52.532938
6267.00;10.46;flow_0.50;-29400740#1_0;43.11;0.00;0.86;vehDist16;13.331772;52.532451
6267.00;10.46;flow_0.51;-29400740#1_0;39.43;0.00;0.87;vehDist35;13.331763;52.532419
6267.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6268.00;334.92;flow_0.49;450985220_0;7.27;0.00;4.26;vehDist51;13.330002;52.532973
6268.00;10.46;flow_0.50;-29400740#1_0;43.93;0.00;0.82;vehDist16;13.331774;52.532459
6268.00;10.46;flow_0.51;-29400740#1_0;40.30;0.00;0.87;vehDist35;13.331765;52.532426
6268.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6269.00;334.92;flow_0.49;450985220_0;12.40;0.00;5.13;vehDist51;13.329968;52.533015
6269.00;10.46;flow_0.50;-29400740#1_0;44.70;0.00;0.77;vehDist16;13.331775;52.532465
6269.00;10.46;flow_0.51;-29400740#1_0;41.33;0.00;1.03;vehDist35;13.331767;52.532435
6269.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6270.00;10.46;flow_0.50;-29400740#1_0;45.42;0.00;0.72;vehDist16;13.331777;52.532472
6270.00;10.46;flow_0.51;-29400740#1_0;42.15;0.00;0.82;vehDist35;13.331769;52.532443
6270.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6271.00;10.46;flow_0.50;-29400740#1_0;46.09;0.00;0.67;vehDist16;13.331779;52.532478
6271.00;10.46;flow_0.51;-29400740#1_0;42.85;0.00;0.70;vehDist35;13.331771;52.532449
6271.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6272.00;10.46;flow_0.50;-29400740#1_0;47.61;0.00;1.52;vehDist16;13.331782;52.532491
6272.00;10.46;flow_0.51;-29400740#1_0;43.68;0.00;0.83;vehDist35;13.331773;52.532456
6272.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6273.00;10.46;flow_0.50;-29400740#1_0;49.08;0.00;1.47;vehDist16;13.331786;52.532504
6273.00;10.46;flow_0.51;-29400740#1_0;44.99;0.00;1.31;vehDist35;13.331776;52.532468
6273.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6274.00;10.42;flow_0.50;:323798339_2_0;0.08;0.00;1.42;vehDist16;13.331789;52.532517
6274.00;10.46;flow_0.51;-29400740#1_0;46.51;0.00;1.52;vehDist35;13.331780;52.532481
6274.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6275.00;9.70;flow_0.50;-29400740#0_0;1.14;0.00;1.37;vehDist16;13.331792;52.532529
6275.00;10.46;flow_0.51;-29400740#1_0;48.03;0.00;1.52;vehDist35;13.331783;52.532495
6275.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6276.00;9.66;flow_0.50;-29400740#0_0;2.46;0.00;1.32;vehDist16;13.331795;52.532541
6276.00;10.46;flow_0.51;-29400740#1_0;49.48;0.00;1.45;vehDist35;13.331787;52.532508
6276.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6277.00;9.66;flow_0.50;-29400740#0_0;3.74;0.00;1.27;vehDist16;13.331797;52.532552
6277.00;10.23;flow_0.51;-29400740#0_0;0.08;0.00;1.34;vehDist35;13.331790;52.532520
6277.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6278.00;9.66;flow_0.50;-29400740#0_0;4.96;0.00;1.22;vehDist16;13.331800;52.532563
6278.00;9.73;flow_0.51;-29400740#0_0;1.09;0.00;1.00;vehDist35;13.331792;52.532529
6278.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6279.00;9.66;flow_0.50;-29400740#0_0;6.13;0.00;1.17;vehDist16;13.331803;52.532574
6279.00;9.66;flow_0.51;-29400740#0_0;2.14;0.00;1.05;vehDist35;13.331794;52.532538
6279.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6280.00;9.66;flow_0.50;-29400740#0_0;7.26;0.00;1.12;vehDist16;13.331805;52.532584
6280.00;9.66;flow_0.51;-29400740#0_0;3.47;0.00;1.33;vehDist35;13.331797;52.532550
6280.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6281.00;9.66;flow_0.50;-29400740#0_0;8.33;0.00;1.07;vehDist16;13.331807;52.532593
6281.00;9.66;flow_0.51;-29400740#0_0;4.46;0.00;0.99;vehDist35;13.331799;52.532559
6281.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6282.00;9.66;flow_0.50;-29400740#0_0;9.35;0.00;1.02;vehDist16;13.331809;52.532602
6282.00;9.66;flow_0.51;-29400740#0_0;5.38;0.00;0.92;vehDist35;13.331801;52.532567
6282.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6283.00;9.66;flow_0.50;-29400740#0_0;10.33;0.00;0.97;vehDist16;13.331811;52.532611
6283.00;9.66;flow_0.51;-29400740#0_0;6.35;0.00;0.97;vehDist35;13.331803;52.532575
6283.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6284.00;9.66;flow_0.50;-29400740#0_0;11.25;0.00;0.92;vehDist16;13.331813;52.532619
6284.00;9.66;flow_0.51;-29400740#0_0;7.34;0.00;0.99;vehDist35;13.331805;52.532584
6284.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6285.00;9.66;flow_0.50;-29400740#0_0;12.12;0.00;0.87;vehDist16;13.331815;52.532627
6285.00;9.66;flow_0.51;-29400740#0_0;8.49;0.00;1.15;vehDist35;13.331808;52.532595
6285.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6286.00;9.66;flow_0.50;-29400740#0_0;12.95;0.00;0.82;vehDist16;13.331817;52.532634
6286.00;9.66;flow_0.51;-29400740#0_0;9.55;0.00;1.06;vehDist35;13.331810;52.532604
6286.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6287.00;9.66;flow_0.50;-29400740#0_0;13.72;0.00;0.77;vehDist16;13.331819;52.532641
6287.00;9.66;flow_0.51;-29400740#0_0;10.49;0.00;0.94;vehDist35;13.331812;52.532612
6287.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6288.00;9.66;flow_0.50;-29400740#0_0;14.44;0.00;0.72;vehDist16;13.331820;52.532647
6288.00;9.66;flow_0.51;-29400740#0_0;11.12;0.00;0.62;vehDist35;13.331813;52.532618
6288.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6289.00;9.66;flow_0.50;-29400740#0_0;15.12;0.00;0.67;vehDist16;13.331822;52.532653
6289.00;9.66;flow_0.51;-29400740#0_0;11.63;0.00;0.52;vehDist35;13.331814;52.532622
6289.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6290.00;9.66;flow_0.50;-29400740#0_0;16.91;0.00;1.79;vehDist16;13.331826;52.532669
6290.00;9.66;flow_0.51;-29400740#0_0;12.09;0.00;0.46;vehDist35;13.331815;52.532627
6290.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6291.00;334.47;flow_0.50;:26726581_6_0;0.32;0.00;2.83;vehDist16;13.331815;52.532696
6291.00;9.66;flow_0.51;-29400740#0_0;13.24;0.00;1.15;vehDist35;13.331818;52.532637
6291.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6292.00;4.21;flow_0.50;:26726581_6_0;3.66;0.00;3.34;vehDist16;13.331818;52.532726
6292.00;9.66;flow_0.51;-29400740#0_0;14.71;0.00;1.47;vehDist35;13.331821;52.532650
6292.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6293.00;347.56;flow_0.50;:26726581_6_0;7.08;0.00;3.43;vehDist16;13.331811;52.532756
6293.00;9.66;flow_0.51;-29400740#0_0;16.24;0.00;1.53;vehDist35;13.331824;52.532663
6293.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6294.00;319.34;flow_0.50;:26726581_6_0;10.46;0.00;3.38;vehDist16;13.331787;52.532782
6294.00;9.66;flow_0.51;-29400740#0_0;18.72;0.00;2.48;vehDist35;13.331829;52.532686
6294.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6295.00;287.15;flow_0.50;:26726581_6_0;13.79;0.00;3.33;vehDist16;13.331745;52.532795
6295.00;4.21;flow_0.51;:26726581_6_0;2.28;0.00;2.98;vehDist35;13.331817;52.532714
6295.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6296.00;274.76;flow_0.50;30189015#2_0;2.25;0.00;3.28;vehDist16;13.331697;52.532798
6296.00;351.11;flow_0.51;:26726581_6_0;6.16;0.00;3.87;vehDist35;13.331814;52.532748
6296.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6297.00;274.76;flow_0.50;30189015#2_0;5.48;0.00;3.23;vehDist16;13.331650;52.532800
6297.00;327.64;flow_0.51;:26726581_6_0;9.69;0.00;3.53;vehDist35;13.331795;52.532777
6297.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6298.00;278.40;flow_0.50;30189015#2_0;8.66;0.00;3.18;vehDist16;13.331603;52.532803
6298.00;287.78;flow_0.51;:26726581_6_0;13.12;0.00;3.43;vehDist35;13.331754;52.532793
6298.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6299.00;278.40;flow_0.50;30189015#2_0;11.78;0.00;3.13;vehDist16;13.331558;52.532807
6299.00;274.76;flow_0.51;30189015#2_0;1.94;0.00;3.63;vehDist35;13.331702;52.532798
6299.00;280.47;flow_0.52;482223508#0_0;31.58;0.00;0.00;vehDist47;13.330841;52.527258
6300.00;278.40;flow_0.50;30189015#2_0;14.88;0.00;3.10;vehDist16;13.331512;52.532810
6300.00;274.76;flow_0.51;30189015#2_0;5.33;0.00;3.39;vehDist35;13.331652;52.532800
6300.00;280.47;flow_0.52;482223508#0_0;32.25;0.00;0.67;vehDist47;13.330831;52.527258
6301.00;278.40;flow_0.50;30189015#2_0;17.93;0.00;3.05;vehDist16;13.331468;52.532813
6301.00;278.40;flow_0.51;30189015#2_0;8.57;0.00;3.24;vehDist35;13.331604;52.532803
6301.00;283.89;flow_0.52;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;0.89;0.00;1.21;vehDist47;13.330814;52.527261
6302.00;278.40;flow_0.50;30189015#2_0;20.92;0.00;3.00;vehDist16;13.331424;52.532817
6302.00;278.40;flow_0.51;30189015#2_0;11.62;0.00;3.05;vehDist35;13.331560;52.532806
6302.00;286.64;flow_0.52;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;2.67;0.00;1.78;vehDist47;13.330789;52.527265
6303.00;278.40;flow_0.50;30189015#2_0;23.87;0.00;2.95;vehDist16;13.331381;52.532820
6303.00;278.40;flow_0.51;30189015#2_0;15.00;0.00;3.38;vehDist35;13.331511;52.532810
6303.00;298.18;flow_0.52;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;4.83;0.00;2.16;vehDist47;13.330760;52.527273
6304.00;278.40;flow_0.50;30189015#2_0;26.77;0.00;2.90;vehDist16;13.331339;52.532823
6304.00;278.40;flow_0.51;30189015#2_0;18.17;0.00;3.16;vehDist35;13.331464;52.532814
6304.00;316.19;flow_0.52;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;7.52;0.00;2.69;vehDist47;13.330730;52.527288
6305.00;278.40;flow_0.50;30189015#2_0;29.62;0.00;2.85;vehDist16;13.331297;52.532826
6305.00;278.40;flow_0.51;30189015#2_0;21.11;0.00;2.94;vehDist35;13.331421;52.532817
6305.00;355.06;flow_0.52;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;10.91;0.00;3.39;vehDist47;13.330715;52.527317
6306.00;278.40;flow_0.50;:3859550079_0_0;0.09;0.00;2.80;vehDist16;13.331258;52.532829
6306.00;278.40;flow_0.51;30189015#2_0;23.90;0.00;2.80;vehDist35;13.331381;52.532820
6306.00;9.56;flow_0.52;4703556#1_0;2.40;0.00;4.06;vehDist47;13.330703;52.527354
6307.00;278.39;flow_0.50;30189015#3_0;2.76;0.00;2.76;vehDist16;13.331217;52.532832
6307.00;278.40;flow_0.51;30189015#2_0;26.74;0.00;2.84;vehDist35;13.331339;52.532823
6307.00;9.56;flow_0.52;4703556#1_0;6.51;0.00;4.11;vehDist47;13.330712;52.527391
6308.00;278.39;flow_0.50;30189015#3_0;5.47;0.00;2.71;vehDist16;13.331178;52.532835
6308.00;278.40;flow_0.51;30189015#2_0;29.63;0.00;2.89;vehDist35;13.331297;52.532826
6308.00;9.56;flow_0.52;4703556#1_0;10.62;0.00;4.11;vehDist47;13.330720;52.527427
6309.00;278.39;flow_0.50;30189015#3_0;8.13;0.00;2.66;vehDist16;13.331139;52.532838
6309.00;278.40;flow_0.51;30189015#3_0;0.13;0.00;2.92;vehDist35;13.331256;52.532829
6309.00;9.56;flow_0.52;4703556#1_0;14.67;0.00;4.06;vehDist47;13.330729;52.527463
6310.00;278.39;flow_0.50;30189015#3_0;10.75;0.00;2.61;vehDist16;13.331101;52.532841
6310.00;278.39;flow_0.51;30189015#3_0;3.09;0.00;2.96;vehDist35;13.331213;52.532833
6310.00;9.56;flow_0.52;4703556#1_0;18.68;0.00;4.01;vehDist47;13.330737;52.527499
6311.00;278.41;flow_0.50;30189015#4_0;1.22;0.00;2.56;vehDist16;13.331065;52.532844
6311.00;278.39;flow_0.51;30189015#3_0;5.73;0.00;2.64;vehDist35;13.331174;52.532836
6311.00;9.56;flow_0.52;4703556#1_0;22.64;0.00;3.96;vehDist47;13.330746;52.527534
6312.00;278.41;flow_0.50;30189015#4_0;3.74;0.00;2.51;vehDist16;13.331028;52.532847
6312.00;278.39;flow_0.51;30189015#3_0;8.47;0.00;2.74;vehDist35;13.331134;52.532839
6312.00;9.56;flow_0.52;4703556#1_0;26.55;0.00;3.91;vehDist47;13.330754;52.527569
6313.00;278.41;flow_0.50;30189015#4_0;6.20;0.00;2.46;vehDist16;13.330992;52.532849
6313.00;278.39;flow_0.51;30189015#3_0;11.20;0.00;2.73;vehDist35;13.331094;52.532842
6313.00;9.56;flow_0.52;4703556#1_0;30.41;0.00;3.86;vehDist47;13.330762;52.527603
6314.00;278.41;flow_0.50;30189015#4_0;8.62;0.00;2.41;vehDist16;13.330956;52.532852
