timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
3489.00;10.42;flow_0.28;-29400740#5_0;142.14;0.00;5.84;vehDist89;13.331231;52.530341
3489.00;280.47;flow_0.29;482223508#0_0;31.55;0.00;3.03;vehDist99;13.330841;52.527257
3490.00;10.42;flow_0.28;-29400740#5_0;147.83;0.00;5.69;vehDist89;13.331244;52.530391
3490.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.03;vehDist99;13.330841;52.527258
3491.00;10.42;flow_0.28;-29400740#5_0;153.65;0.00;5.82;vehDist89;13.331258;52.530443
3491.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3492.00;10.42;flow_0.28;-29400740#5_0;159.55;0.00;5.90;vehDist89;13.331271;52.530495
3492.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3493.00;10.42;flow_0.28;-29400740#5_0;165.25;0.00;5.70;vehDist89;13.331285;52.530546
3493.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3494.00;10.42;flow_0.28;-29400740#5_0;170.99;0.00;5.74;vehDist89;13.331298;52.530597
3494.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3495.00;10.42;flow_0.28;-29400740#5_0;176.89;0.00;5.90;vehDist89;13.331312;52.530649
3495.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3496.00;10.42;flow_0.28;-29400740#5_0;182.36;0.00;5.47;vehDist89;13.331325;52.530698
3496.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3497.00;10.42;flow_0.28;-29400740#5_0;186.84;0.00;4.49;vehDist89;13.331335;52.530737
3497.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3498.00;10.42;flow_0.28;-29400740#5_0;190.24;0.00;3.39;vehDist89;13.331343;52.530768
3498.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3499.00;10.42;flow_0.28;:26726583_9_0;0.04;0.00;4.08;vehDist89;13.331352;52.530804
3499.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3500.00;10.45;flow_0.28;:26726583_9_0;4.70;0.00;4.66;vehDist89;13.331363;52.530845
3500.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3501.00;10.45;flow_0.28;:26726583_9_0;9.89;0.00;5.19;vehDist89;13.331375;52.530891
3501.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3502.00;10.46;flow_0.28;-29400740#4_0;1.03;0.00;5.64;vehDist89;13.331389;52.530941
3502.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3503.00;10.47;flow_0.28;-29400740#4_0;6.89;0.00;5.86;vehDist89;13.331402;52.530993
3503.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3504.00;10.47;flow_0.28;-29400740#4_0;12.61;0.00;5.72;vehDist89;13.331416;52.531044
3504.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3505.00;10.47;flow_0.28;-29400740#4_0;18.29;0.00;5.69;vehDist89;13.331429;52.531095
3505.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3506.00;10.47;flow_0.28;-29400740#4_0;24.09;0.00;5.80;vehDist89;13.331443;52.531146
3506.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3507.00;10.47;flow_0.28;-29400740#4_0;29.92;0.00;5.82;vehDist89;13.331456;52.531198
3507.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3508.00;11.33;flow_0.28;-29400740#3_0;4.77;0.00;5.93;vehDist89;13.331471;52.531250
3508.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3509.00;11.33;flow_0.28;-29400740#3_0;10.66;0.00;5.89;vehDist89;13.331486;52.531302
3509.00;280.47;flow_0.29;482223508#0_0;31.58;0.00;0.00;vehDist99;13.330841;52.527258
3510.00;11.33;flow_0.28;-29400740#3_0;16.53;0.00;5.87;vehDist89;13.331501;52.531354
3510.00;280.47;flow_0.29;482223508#0_0;32.10;0.00;0.52;vehDist99;13.330834;52.527258
3511.00;11.07;flow_0.28;-29400740#3_0;22.26;0.00;5.73;vehDist89;13.331516;52.531405
3511.00;284.25;flow_0.29;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;0.98;0.00;1.46;vehDist99;13.330813;52.527261
3512.00;330.66;flow_0.28;-29400740#3_0;28.18;0.00;5.92;vehDist89;13.331466;52.531448
3512.00;286.64;flow_0.29;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;3.24;0.00;2.26;vehDist99;13.330780;52.527267
3513.00;10.18;flow_0.28;-29400740#3_0;34.13;0.00;5.94;vehDist89;13.331479;52.531501
3513.00;305.32;flow_0.29;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;6.05;0.00;2.81;vehDist99;13.330745;52.527279
3514.00;10.18;flow_0.28;-29400740#3_0;39.85;0.00;5.72;vehDist89;13.331492;52.531551
3514.00;332.00;flow_0.29;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;9.39;0.00;3.34;vehDist99;13.330717;52.527303
3515.00;10.18;flow_0.28;-29400740#3_0;45.71;0.00;5.86;vehDist89;13.331506;52.531603
3515.00;332.89;flow_0.29;4703556#1_0;1.11;0.00;4.29;vehDist99;13.330700;52.527343
3516.00;10.18;flow_0.28;-29400740#3_0;51.39;0.00;5.68;vehDist89;13.331519;52.531654
3516.00;9.56;flow_0.29;4703556#1_0;6.37;0.00;5.26;vehDist99;13.330711;52.527390
3517.00;10.18;flow_0.28;-29400740#3_0;57.09;0.00;5.70;vehDist89;13.331531;52.531705
3517.00;9.56;flow_0.29;4703556#1_0;12.53;0.00;6.16;vehDist99;13.330724;52.527444
3518.00;10.18;flow_0.28;-29400740#3_0;62.74;0.00;5.64;vehDist89;13.331544;52.531755
3518.00;9.56;flow_0.29;4703556#1_0;18.92;0.00;6.39;vehDist99;13.330738;52.527501
3519.00;10.18;flow_0.28;-29400740#3_0;68.39;0.00;5.66;vehDist89;13.331557;52.531805
3519.00;9.56;flow_0.29;4703556#1_0;25.66;0.00;6.74;vehDist99;13.330752;52.527561
3520.00;10.18;flow_0.28;-29400740#3_0;74.14;0.00;5.75;vehDist89;13.331570;52.531856
3520.00;9.56;flow_0.29;4703556#1_0;32.27;0.00;6.61;vehDist99;13.330766;52.527620
3521.00;10.18;flow_0.28;-29400740#3_0;79.91;0.00;5.77;vehDist89;13.331583;52.531907
3521.00;9.56;flow_0.29;4703556#1_0;38.71;0.00;6.44;vehDist99;13.330780;52.527677
3522.00;10.18;flow_0.28;-29400740#3_0;85.75;0.00;5.84;vehDist89;13.331596;52.531959
3522.00;9.56;flow_0.29;4703556#1_0;45.09;0.00;6.38;vehDist99;13.330793;52.527734
3523.00;10.18;flow_0.28;-29400740#3_0;91.61;0.00;5.86;vehDist89;13.331610;52.532011
3523.00;9.56;flow_0.29;4703556#1_0;51.90;0.00;6.81;vehDist99;13.330807;52.527795
3524.00;9.53;flow_0.28;-29400740#2_0;3.72;0.00;5.67;vehDist89;13.331622;52.532062
3524.00;9.56;flow_0.29;4703556#1_0;58.54;0.00;6.64;vehDist99;13.330821;52.527854
3525.00;10.45;flow_0.28;-29400740#1_0;3.24;0.00;5.71;vehDist89;13.331635;52.532112
3525.00;9.56;flow_0.29;4703556#1_0;65.10;0.00;6.56;vehDist99;13.330835;52.527912
3526.00;10.45;flow_0.28;-29400740#1_0;9.08;0.00;5.83;vehDist89;13.331648;52.532164
3526.00;9.56;flow_0.29;4703556#1_0;71.43;0.00;6.34;vehDist99;13.330849;52.527968
3527.00;49.06;flow_0.28;-29400740#1_0;15.02;0.00;5.95;vehDist89;13.331676;52.532212
3527.00;9.56;flow_0.29;4703556#1_0;77.99;0.00;6.55;vehDist99;13.330862;52.528027
3528.00;10.46;flow_0.28;-29400740#1_0;20.90;0.00;5.88;vehDist89;13.331720;52.532254
3528.00;9.56;flow_0.29;4703556#1_0;84.60;0.00;6.61;vehDist99;13.330876;52.528085
3529.00;10.46;flow_0.28;-29400740#1_0;26.61;0.00;5.71;vehDist89;13.331733;52.532305
3529.00;9.56;flow_0.29;4703556#1_0;91.30;0.00;6.70;vehDist99;13.330891;52.528145
3530.00;10.46;flow_0.28;-29400740#1_0;32.45;0.00;5.84;vehDist89;13.331747;52.532357
3530.00;9.56;flow_0.29;4703556#1_0;97.85;0.00;6.55;vehDist99;13.330904;52.528203
3531.00;10.46;flow_0.28;-29400740#1_0;37.89;0.00;5.44;vehDist89;13.331759;52.532405
3531.00;9.56;flow_0.29;4703556#1_0;104.61;0.00;6.76;vehDist99;13.330919;52.528263
3532.00;10.46;flow_0.28;-29400740#1_0;42.30;0.00;4.41;vehDist89;13.331770;52.532444
3532.00;9.56;flow_0.29;4703556#1_0;111.25;0.00;6.64;vehDist99;13.330933;52.528322
3533.00;10.46;flow_0.28;-29400740#1_0;45.90;0.00;3.60;vehDist89;13.331778;52.532476
3533.00;9.56;flow_0.29;4703556#1_0;117.79;0.00;6.54;vehDist99;13.330946;52.528381
3534.00;10.46;flow_0.28;-29400740#1_0;48.41;0.00;2.52;vehDist89;13.331784;52.532498
3534.00;9.56;flow_0.29;4703556#1_0;124.21;0.00;6.42;vehDist99;13.330960;52.528438
3535.00;9.95;flow_0.28;-29400740#0_0;0.64;0.00;2.96;vehDist89;13.331791;52.532525
3535.00;306.51;flow_0.29;203910785_0;0.04;0.00;6.62;vehDist99;13.330949;52.528490
3536.00;9.66;flow_0.28;-29400740#0_0;3.98;0.00;3.34;vehDist89;13.331798;52.532554
3536.00;281.39;flow_0.29;203910785_0;6.70;0.00;6.66;vehDist99;13.330852;52.528501
3537.00;9.66;flow_0.28;-29400740#0_0;7.89;0.00;3.91;vehDist89;13.331806;52.532589
3537.00;336.89;flow_0.29;:29927303_0_0;6.06;0.00;6.35;vehDist99;13.330784;52.528534
3538.00;9.66;flow_0.28;-29400740#0_0;12.09;0.00;4.20;vehDist89;13.331815;52.532627
3538.00;9.68;flow_0.29;-405894861_0;5.26;0.00;6.80;vehDist99;13.330782;52.528595
3539.00;9.66;flow_0.28;-29400740#0_0;15.26;0.00;3.17;vehDist89;13.331822;52.532655
3539.00;9.68;flow_0.29;-405894861_0;11.68;0.00;6.42;vehDist99;13.330796;52.528652
3540.00;9.66;flow_0.28;-29400740#0_0;19.12;0.00;3.86;vehDist89;13.331830;52.532689
3540.00;9.68;flow_0.29;-405894861_0;18.05;0.00;6.37;vehDist99;13.330809;52.528709
3541.00;4.21;flow_0.28;:26726581_6_0;3.94;0.00;4.24;vehDist89;13.331818;52.532728
3541.00;9.68;flow_0.29;-405894861_0;24.61;0.00;6.55;vehDist99;13.330823;52.528767
3542.00;346.51;flow_0.28;:26726581_6_0;8.63;0.00;4.69;vehDist89;13.331805;52.532770
3542.00;9.68;flow_0.29;-405894861_0;30.49;0.00;5.88;vehDist99;13.330836;52.528819
3543.00;287.15;flow_0.28;:26726581_6_0;13.84;0.00;5.22;vehDist89;13.331744;52.532795
3543.00;9.68;flow_0.29;-405894861_0;35.39;0.00;4.89;vehDist99;13.330846;52.528863
3544.00;274.76;flow_0.28;30189015#2_0;4.75;0.00;5.72;vehDist89;13.331660;52.532800
3544.00;9.68;flow_0.29;-405894861_0;39.29;0.00;3.90;vehDist99;13.330855;52.528898
3545.00;278.40;flow_0.28;30189015#2_0;10.41;0.00;5.66;vehDist89;13.331578;52.532805
3545.00;9.68;flow_0.29;-405894861_0;42.21;0.00;2.91;vehDist99;13.330861;52.528924
3546.00;278.40;flow_0.28;30189015#2_0;16.09;0.00;5.68;vehDist89;13.331495;52.532811
3546.00;9.83;flow_0.29;:26757043_7_0;0.69;0.00;3.77;vehDist99;13.330869;52.528957
3547.00;278.40;flow_0.28;30189015#2_0;22.02;0.00;5.93;vehDist89;13.331408;52.532818
3547.00;10.02;flow_0.29;:26757043_7_0;5.42;0.00;4.73;vehDist99;13.330880;52.528999
3548.00;278.40;flow_0.28;30189015#2_0;27.91;0.00;5.90;vehDist89;13.331322;52.532824
3548.00;10.02;flow_0.29;:26757043_7_0;10.76;0.00;5.35;vehDist99;13.330891;52.529047
3549.00;278.40;flow_0.28;30189015#3_0;1.19;0.00;5.70;vehDist89;13.331240;52.532831
3549.00;10.42;flow_0.29;-29400740#5_0;2.38;0.00;6.03;vehDist99;13.330905;52.529100
3550.00;278.39;flow_0.28;30189015#3_0;6.82;0.00;5.63;vehDist89;13.331158;52.532837
3550.00;10.42;flow_0.29;-29400740#5_0;8.83;0.00;6.46;vehDist99;13.330920;52.529157
3551.00;278.40;flow_0.28;30189015#4_0;0.49;0.00;5.76;vehDist89;13.331075;52.532843
3551.00;10.42;flow_0.29;-29400740#5_0;15.61;0.00;6.78;vehDist99;13.330936;52.529218
3552.00;278.41;flow_0.28;30189015#4_0;6.15;0.00;5.66;vehDist89;13.330993;52.532849
3552.00;10.42;flow_0.29;-29400740#5_0;22.30;0.00;6.69;vehDist99;13.330952;52.529277
3553.00;278.41;flow_0.28;30189015#4_0;12.01;0.00;5.87;vehDist89;13.330907;52.532856
3553.00;10.42;flow_0.29;-29400740#5_0;28.69;0.00;6.39;vehDist99;13.330966;52.529334
3554.00;278.41;flow_0.28;30189015#4_0;17.69;0.00;5.67;vehDist89;13.330824;52.532862
3554.00;10.42;flow_0.29;-29400740#5_0;35.11;0.00;6.43;vehDist99;13.330981;52.529391
3555.00;277.97;flow_0.28;30189015#4_0;23.42;0.00;5.74;vehDist89;13.330740;52.532868
3555.00;10.42;flow_0.29;-29400740#5_0;41.93;0.00;6.82;vehDist99;13.330997;52.529451
3556.00;277.24;flow_0.28;30189015#4_0;29.33;0.00;5.90;vehDist89;13.330653;52.532874
3556.00;10.42;flow_0.29;-29400740#5_0;48.74;0.00;6.80;vehDist99;13.331013;52.529512
3557.00;277.24;flow_0.28;30189015#4_0;35.19;0.00;5.86;vehDist89;13.330567;52.532879
3557.00;10.42;flow_0.29;-29400740#5_0;55.47;0.00;6.74;vehDist99;13.331029;52.529571
3558.00;277.24;flow_0.28;30189015#4_0;41.10;0.00;5.92;vehDist89;13.330480;52.532885
3558.00;10.42;flow_0.29;-29400740#5_0;61.88;0.00;6.40;vehDist99;13.331044;52.529628
3559.00;277.24;flow_0.28;30189015#4_0;46.83;0.00;5.73;vehDist89;13.330396;52.532890
3559.00;10.42;flow_0.29;-29400740#5_0;68.56;0.00;6.69;vehDist99;13.331059;52.529688
3560.00;277.24;flow_0.28;30189015#4_0;52.46;0.00;5.62;vehDist89;13.330314;52.532895
3560.00;10.42;flow_0.29;-29400740#5_0;74.94;0.00;6.38;vehDist99;13.331074;52.529744
3561.00;277.24;flow_0.28;30189015#4_0;57.89;0.00;5.43;vehDist89;13.330234;52.532900
3561.00;10.42;flow_0.29;-29400740#5_0;81.72;0.00;6.78;vehDist99;13.331090;52.529804
3562.00;277.24;flow_0.28;30189015#4_0;62.23;0.00;4.34;vehDist89;13.330171;52.532904
3562.00;10.42;flow_0.29;-29400740#5_0;88.27;0.00;6.55;vehDist99;13.331105;52.529863
3563.00;277.24;flow_0.28;30189015#4_0;65.48;0.00;3.25;vehDist89;13.330123;52.532907
3563.00;10.42;flow_0.29;-29400740#5_0;94.86;0.00;6.59;vehDist99;13.331121;52.529921
3564.00;277.24;flow_0.28;30189015#4_0;68.03;0.00;2.55;vehDist89;13.330085;52.532910
3564.00;10.42;flow_0.29;-29400740#5_0;101.33;0.00;6.47;vehDist99;13.331136;52.529978
3565.00;303.92;flow_0.28;450985220_0;0.49;0.00;3.00;vehDist89;13.330047;52.532918
3565.00;10.42;flow_0.29;-29400740#5_0;107.71;0.00;6.39;vehDist99;13.331151;52.530035
3566.00;334.92;flow_0.28;450985220_0;4.02;0.00;3.53;vehDist89;13.330024;52.532947
3566.00;10.42;flow_0.29;-29400740#5_0;114.48;0.00;6.77;vehDist99;13.331166;52.530095
3567.00;334.92;flow_0.28;450985220_0;7.97;0.00;3.95;vehDist89;13.329997;52.532979
3567.00;10.42;flow_0.29;-29400740#5_0;120.91;0.00;6.43;vehDist99;13.331181;52.530152
3568.00;334.92;flow_0.28;450985220_0;12.36;0.00;4.39;vehDist89;13.329968;52.533014
3568.00;10.42;flow_0.29;-29400740#5_0;127.37;0.00;6.46;vehDist99;13.331196;52.530210
3569.00;10.42;flow_0.29;-29400740#5_0;133.92;0.00;6.55;vehDist99;13.331212;52.530268
3570.00;10.42;flow_0.29;-29400740#5_0;140.55;0.00;6.63;vehDist99;13.331227;52.530327
3571.00;10.42;flow_0.29;-29400740#5_0;147.03;0.00;6.47;vehDist99;13.331242;52.530384
3572.00;10.42;flow_0.29;-29400740#5_0;153.60;0.00;6.57;vehDist99;13.331257;52.530442
3573.00;10.42;flow_0.29;-29400740#5_0;160.28;0.00;6.69;vehDist99;13.331273;52.530502
3574.00;10.42;flow_0.29;-29400740#5_0;166.81;0.00;6.53;vehDist99;13.331288;52.530560
3575.00;10.42;flow_0.29;-29400740#5_0;173.52;0.00;6.71;vehDist99;13.331304;52.530619
3576.00;10.42;flow_0.29;-29400740#5_0;179.35;0.00;5.83;vehDist99;13.331317;52.530671
3577.00;10.42;flow_0.29;-29400740#5_0;184.24;0.00;4.90;vehDist99;13.331329;52.530714
3578.00;10.42;flow_0.29;-29400740#5_0;188.15;0.00;3.91;vehDist99;13.331338;52.530749
3579.00;10.42;flow_0.29;-29400740#5_0;191.11;0.00;2.96;vehDist99;13.331345;52.530775
3580.00;10.43;flow_0.29;:26726583_9_0;0.74;0.00;3.92;vehDist99;13.331354;52.530810
3581.00;10.45;flow_0.29;:26726583_9_0;5.39;0.00;4.65;vehDist99;13.331365;52.530851
3582.00;10.45;flow_0.29;:26726583_9_0;10.80;0.00;5.41;vehDist99;13.331378;52.530899
3583.00;10.47;flow_0.29;-29400740#4_0;2.61;0.00;6.31;vehDist99;13.331392;52.530955
3584.00;10.47;flow_0.29;-29400740#4_0;9.27;0.00;6.66;vehDist99;13.331408;52.531014
3585.00;10.47;flow_0.29;-29400740#4_0;16.08;0.00;6.81;vehDist99;13.331424;52.531075
3586.00;10.47;flow_0.29;-29400740#4_0;22.68;0.00;6.60;vehDist99;13.331439;52.531133
3587.00;10.47;flow_0.29;-29400740#4_0;29.21;0.00;6.53;vehDist99;13.331455;52.531191
3588.00;11.33;flow_0.29;-29400740#3_0;4.63;0.00;6.50;vehDist99;13.331471;52.531249
3589.00;11.33;flow_0.29;-29400740#3_0;11.18;0.00;6.56;vehDist99;13.331488;52.531307
3590.00;11.33;flow_0.29;-29400740#3_0;17.81;0.00;6.63;vehDist99;13.331505;52.531366
3591.00;324.16;flow_0.29;-29400740#3_0;24.58;0.00;6.76;vehDist99;13.331495;52.531422
3592.00;10.18;flow_0.29;-29400740#3_0;31.07;0.00;6.49;vehDist99;13.331472;52.531473
3593.00;10.18;flow_0.29;-29400740#3_0;37.67;0.00;6.60;vehDist99;13.331487;52.531532
3594.00;10.18;flow_0.29;-29400740#3_0;44.37;0.00;6.70;vehDist99;13.331503;52.531592
3595.00;10.18;flow_0.29;-29400740#3_0;50.91;0.00;6.55;vehDist99;13.331517;52.531650
3596.00;10.18;flow_0.29;-29400740#3_0;57.48;0.00;6.57;vehDist99;13.331532;52.531708
3597.00;10.18;flow_0.29;-29400740#3_0;64.15;0.00;6.67;vehDist99;13.331547;52.531767
3598.00;10.18;flow_0.29;-29400740#3_0;70.77;0.00;6.62;vehDist99;13.331563;52.531826
3599.00;10.18;flow_0.29;-29400740#3_0;77.26;0.00;6.50;vehDist99;13.331577;52.531884
3600.00;10.18;flow_0.29;-29400740#3_0;83.86;0.00;6.60;vehDist99;13.331592;52.531942
3600.00;280.47;flow_0.30;482223508#0_0;1.70;0.00;0.00;vehDist94;13.331276;52.527215
3601.00;10.18;flow_0.29;-29400740#3_0;90.49;0.00;6.63;vehDist99;13.331607;52.532001
3601.00;280.47;flow_0.30;482223508#0_0;2.16;0.00;0.46;vehDist94;13.331270;52.527215
3602.00;9.53;flow_0.29;-29400740#2_0;3.54;0.00;6.60;vehDist99;13.331622;52.532060
3602.00;280.47;flow_0.30;482223508#0_0;3.41;0.00;1.25;vehDist94;13.331252;52.527217
3603.00;10.45;flow_0.29;-29400740#1_0;3.69;0.00;6.34;vehDist99;13.331636;52.532116
3603.00;280.47;flow_0.30;482223508#0_0;5.25;0.00;1.84;vehDist94;13.331225;52.527220
3604.00;10.45;flow_0.29;-29400740#1_0;10.06;0.00;6.37;vehDist99;13.331651;52.532173
3604.00;280.47;flow_0.30;482223508#0_0;7.81;0.00;2.56;vehDist94;13.331187;52.527224
3605.00;50.97;flow_0.29;-29400740#1_0;16.76;0.00;6.70;vehDist99;13.331695;52.532222
3605.00;280.47;flow_0.30;482223508#0_0;10.84;0.00;3.03;vehDist94;13.331143;52.527228
3606.00;10.46;flow_0.29;-29400740#1_0;23.42;0.00;6.66;vehDist99;13.331726;52.532277
3606.00;280.47;flow_0.30;482223508#0_0;14.60;0.00;3.76;vehDist94;13.331089;52.527233
3607.00;10.46;flow_0.29;-29400740#1_0;30.17;0.00;6.75;vehDist99;13.331741;52.532336
3607.00;280.47;flow_0.30;482223508#0_0;18.82;0.00;4.23;vehDist94;13.331027;52.527239
3608.00;10.46;flow_0.29;-29400740#1_0;35.93;0.00;5.76;vehDist99;13.331755;52.532388
3608.00;280.47;flow_0.30;482223508#0_0;23.92;0.00;5.09;vehDist94;13.330953;52.527247
3609.00;10.46;flow_0.29;-29400740#1_0;40.70;0.00;4.77;vehDist99;13.331766;52.532430
3609.00;280.47;flow_0.30;482223508#0_0;29.68;0.00;5.76;vehDist94;13.330869;52.527255
3610.00;10.46;flow_0.29;-29400740#1_0;44.48;0.00;3.78;vehDist99;13.331775;52.532463
3610.00;286.64;flow_0.30;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;2.49;0.00;5.39;vehDist94;13.330791;52.527265
3611.00;10.46;flow_0.29;-29400740#1_0;47.27;0.00;2.79;vehDist99;13.331781;52.532488
3611.00;327.28;flow_0.30;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;8.18;0.00;5.69;vehDist94;13.330725;52.527294
3612.00;10.21;flow_0.29;-29400740#0_0;0.12;0.00;3.59;vehDist99;13.331790;52.532520
3612.00;332.43;flow_0.30;4703556#1_0;1.01;0.00;5.40;vehDist94;13.330700;52.527342
3613.00;9.66;flow_0.29;-29400740#0_0;4.38;0.00;4.26;vehDist99;13.331799;52.532558
3613.00;9.56;flow_0.30;4703556#1_0;6.41;0.00;5.40;vehDist94;13.330711;52.527390
3614.00;9.66;flow_0.29;-29400740#0_0;9.24;0.00;4.85;vehDist99;13.331809;52.532601
3614.00;9.56;flow_0.30;4703556#1_0;12.03;0.00;5.62;vehDist94;13.330723;52.527440
3615.00;9.66;flow_0.29;-29400740#0_0;13.10;0.00;3.86;vehDist99;13.331817;52.532635
3615.00;9.56;flow_0.30;4703556#1_0;17.73;0.00;5.70;vehDist94;13.330735;52.527491
3616.00;9.66;flow_0.29;-29400740#0_0;16.12;0.00;3.02;vehDist99;13.331824;52.532662
3616.00;9.56;flow_0.30;4703556#1_0;23.25;0.00;5.52;vehDist94;13.330747;52.527540
3617.00;333.88;flow_0.29;:26726581_6_0;0.57;0.00;3.87;vehDist99;13.331815;52.532698
3617.00;9.56;flow_0.30;4703556#1_0;28.66;0.00;5.41;vehDist94;13.330758;52.527588
3618.00;2.16;flow_0.29;:26726581_6_0;5.10;0.00;4.53;vehDist99;13.331818;52.532739
3618.00;9.56;flow_0.30;4703556#1_0;34.20;0.00;5.55;vehDist94;13.330770;52.527637
3619.00;319.34;flow_0.29;:26726581_6_0;10.21;0.00;5.11;vehDist99;13.331789;52.532780
3619.00;9.56;flow_0.30;4703556#1_0;39.75;0.00;5.55;vehDist94;13.330782;52.527686
3620.00;278.57;flow_0.29;30189015#2_0;1.11;0.00;5.71;vehDist99;13.331714;52.532798
3620.00;9.56;flow_0.30;4703556#1_0;45.24;0.00;5.49;vehDist94;13.330793;52.527735
3621.00;277.38;flow_0.29;30189015#2_0;7.55;0.00;6.44;vehDist99;13.331619;52.532802
3621.00;9.56;flow_0.30;4703556#1_0;50.75;0.00;5.50;vehDist94;13.330805;52.527784
3622.00;278.40;flow_0.29;30189015#2_0;14.30;0.00;6.76;vehDist99;13.331521;52.532809
3622.00;9.56;flow_0.30;4703556#1_0;56.24;0.00;5.49;vehDist94;13.330817;52.527833
3623.00;278.40;flow_0.29;30189015#2_0;21.05;0.00;6.75;vehDist99;13.331422;52.532817
3623.00;9.56;flow_0.30;4703556#1_0;61.80;0.00;5.57;vehDist94;13.330828;52.527883
3624.00;278.40;flow_0.29;30189015#2_0;27.84;0.00;6.79;vehDist99;13.331323;52.532824
3624.00;9.56;flow_0.30;4703556#1_0;67.25;0.00;5.45;vehDist94;13.330840;52.527931
3625.00;278.39;flow_0.29;30189015#3_0;2.24;0.00;6.82;vehDist99;13.331225;52.532832
3625.00;9.56;flow_0.30;4703556#1_0;72.64;0.00;5.39;vehDist94;13.330851;52.527979
3626.00;278.39;flow_0.29;30189015#3_0;8.58;0.00;6.34;vehDist99;13.331132;52.532839
3626.00;9.56;flow_0.30;4703556#1_0;78.00;0.00;5.36;vehDist94;13.330862;52.528027
3627.00;278.41;flow_0.29;30189015#4_0;3.16;0.00;6.67;vehDist99;13.331036;52.532846
3627.00;9.56;flow_0.30;4703556#1_0;83.69;0.00;5.69;vehDist94;13.330874;52.528077
3628.00;278.41;flow_0.29;30189015#4_0;9.90;0.00;6.74;vehDist99;13.330938;52.532853
3628.00;9.56;flow_0.30;4703556#1_0;89.18;0.00;5.49;vehDist94;13.330886;52.528126
3629.00;278.41;flow_0.29;30189015#4_0;16.55;0.00;6.66;vehDist99;13.330840;52.532861
3629.00;9.56;flow_0.30;4703556#1_0;94.83;0.00;5.65;vehDist94;13.330898;52.528176
3630.00;278.05;flow_0.29;30189015#4_0;23.32;0.00;6.77;vehDist99;13.330741;52.532868
3630.00;9.56;flow_0.30;4703556#1_0;100.49;0.00;5.67;vehDist94;13.330910;52.528227
3631.00;277.24;flow_0.29;30189015#4_0;30.07;0.00;6.76;vehDist99;13.330642;52.532874
3631.00;9.56;flow_0.30;4703556#1_0;105.99;0.00;5.49;vehDist94;13.330922;52.528276
3632.00;277.24;flow_0.29;30189015#4_0;36.63;0.00;6.55;vehDist99;13.330546;52.532881
3632.00;9.56;flow_0.30;4703556#1_0;111.41;0.00;5.42;vehDist94;13.330933;52.528324
