timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
5697.00;9.68;flow_0.47;-405894861_0;6.65;0.00;6.65;vehDist78;13.330785;52.528607
5698.00;9.68;flow_0.47;-405894861_0;13.06;0.00;6.41;vehDist78;13.330798;52.528664
5699.00;9.68;flow_0.47;-405894861_0;18.88;0.00;5.82;vehDist78;13.330811;52.528716
5700.00;9.68;flow_0.47;-405894861_0;24.11;0.00;5.23;vehDist78;13.330822;52.528763
5701.00;9.68;flow_0.47;-405894861_0;28.75;0.00;4.64;vehDist78;13.330832;52.528804
5702.00;9.68;flow_0.47;-405894861_0;32.80;0.00;4.05;vehDist78;13.330841;52.528840
5703.00;9.68;flow_0.47;-405894861_0;36.26;0.00;3.46;vehDist78;13.330848;52.528871
5704.00;9.68;flow_0.47;-405894861_0;39.13;0.00;2.87;vehDist78;13.330854;52.528896
5705.00;9.68;flow_0.47;-405894861_0;41.41;0.00;2.28;vehDist78;13.330859;52.528916
5706.00;9.68;flow_0.47;-405894861_0;44.80;0.00;3.40;vehDist78;13.330866;52.528947
5707.00;10.02;flow_0.47;:26757043_7_0;3.56;0.00;4.05;vehDist78;13.330875;52.528983
5708.00;10.02;flow_0.47;:26757043_7_0;8.37;0.00;4.81;vehDist78;13.330886;52.529025
5709.00;10.02;flow_0.47;:26757043_7_0;14.07;0.00;5.70;vehDist78;13.330899;52.529076
5710.00;10.42;flow_0.47;-29400740#5_0;6.07;0.00;6.42;vehDist78;13.330914;52.529133
5711.00;10.42;flow_0.47;-29400740#5_0;12.87;0.00;6.79;vehDist78;13.330930;52.529193
5712.00;10.42;flow_0.47;-29400740#5_0;19.51;0.00;6.65;vehDist78;13.330945;52.529252
5713.00;10.42;flow_0.47;-29400740#5_0;26.05;0.00;6.54;vehDist78;13.330960;52.529310
5714.00;10.42;flow_0.47;-29400740#5_0;32.91;0.00;6.86;vehDist78;13.330976;52.529371
5715.00;10.42;flow_0.47;-29400740#5_0;39.73;0.00;6.82;vehDist78;13.330992;52.529432
5716.00;10.42;flow_0.47;-29400740#5_0;46.42;0.00;6.70;vehDist78;13.331008;52.529491
5717.00;10.42;flow_0.47;-29400740#5_0;53.42;0.00;7.00;vehDist78;13.331024;52.529553
5718.00;10.42;flow_0.47;-29400740#5_0;60.07;0.00;6.65;vehDist78;13.331040;52.529612
5719.00;10.42;flow_0.47;-29400740#5_0;66.97;0.00;6.90;vehDist78;13.331056;52.529673
5720.00;10.42;flow_0.47;-29400740#5_0;73.49;0.00;6.52;vehDist78;13.331071;52.529731
5721.00;10.42;flow_0.47;-29400740#5_0;80.33;0.00;6.84;vehDist78;13.331087;52.529792
5722.00;10.42;flow_0.47;-29400740#5_0;87.24;0.00;6.92;vehDist78;13.331103;52.529853
5723.00;10.42;flow_0.47;-29400740#5_0;94.04;0.00;6.79;vehDist78;13.331119;52.529914
5724.00;10.42;flow_0.47;-29400740#5_0;100.71;0.00;6.67;vehDist78;13.331134;52.529973
5725.00;10.42;flow_0.47;-29400740#5_0;107.65;0.00;6.94;vehDist78;13.331150;52.530035
5726.00;10.42;flow_0.47;-29400740#5_0;114.30;0.00;6.65;vehDist78;13.331166;52.530094
5727.00;10.42;flow_0.47;-29400740#5_0;120.94;0.00;6.63;vehDist78;13.331181;52.530152
5728.00;10.42;flow_0.47;-29400740#5_0;127.86;0.00;6.92;vehDist78;13.331198;52.530214
5729.00;10.42;flow_0.47;-29400740#5_0;134.52;0.00;6.66;vehDist78;13.331213;52.530273
5730.00;10.42;flow_0.47;-29400740#5_0;141.47;0.00;6.95;vehDist78;13.331229;52.530335
5731.00;10.42;flow_0.47;-29400740#5_0;148.34;0.00;6.87;vehDist78;13.331245;52.530396
5732.00;10.42;flow_0.47;-29400740#5_0;154.92;0.00;6.58;vehDist78;13.331261;52.530454
5733.00;10.42;flow_0.47;-29400740#5_0;161.30;0.00;6.38;vehDist78;13.331275;52.530511
5734.00;10.42;flow_0.47;-29400740#5_0;167.08;0.00;5.79;vehDist78;13.331289;52.530562
5735.00;10.42;flow_0.47;-29400740#5_0;172.28;0.00;5.20;vehDist78;13.331301;52.530608
5736.00;10.42;flow_0.47;-29400740#5_0;176.89;0.00;4.61;vehDist78;13.331312;52.530649
5737.00;10.42;flow_0.47;-29400740#5_0;180.97;0.00;4.08;vehDist78;13.331321;52.530685
5738.00;10.42;flow_0.47;-29400740#5_0;184.47;0.00;3.49;vehDist78;13.331329;52.530716
5739.00;10.42;flow_0.47;-29400740#5_0;187.37;0.00;2.90;vehDist78;13.331336;52.530742
5740.00;10.42;flow_0.47;-29400740#5_0;189.68;0.00;2.31;vehDist78;13.331342;52.530763
5741.00;10.42;flow_0.47;-29400740#5_0;191.52;0.00;1.84;vehDist78;13.331346;52.530779
5742.00;10.42;flow_0.47;:26726583_9_0;0.10;0.00;2.86;vehDist78;13.331353;52.530804
5743.00;10.45;flow_0.47;:26726583_9_0;3.87;0.00;3.77;vehDist78;13.331361;52.530838
5744.00;10.45;flow_0.47;:26726583_9_0;8.22;0.00;4.35;vehDist78;13.331372;52.530876
5745.00;10.45;flow_0.47;:26726583_9_0;13.37;0.00;5.14;vehDist78;13.331384;52.530922
5746.00;10.47;flow_0.47;-29400740#4_0;4.84;0.00;5.97;vehDist78;13.331398;52.530975
5747.00;10.47;flow_0.47;-29400740#4_0;11.58;0.00;6.74;vehDist78;13.331413;52.531035
5748.00;10.47;flow_0.47;-29400740#4_0;18.41;0.00;6.83;vehDist78;13.331429;52.531096
5749.00;10.47;flow_0.47;-29400740#4_0;24.86;0.00;6.46;vehDist78;13.331444;52.531153
5750.00;10.81;flow_0.47;-29400740#3_0;0.51;0.00;6.73;vehDist78;13.331460;52.531212
5751.00;11.33;flow_0.47;-29400740#3_0;7.27;0.00;6.76;vehDist78;13.331478;52.531272
5752.00;11.33;flow_0.47;-29400740#3_0;14.22;0.00;6.95;vehDist78;13.331495;52.531334
5753.00;11.33;flow_0.47;-29400740#3_0;21.23;0.00;7.01;vehDist78;13.331513;52.531396
5754.00;330.91;flow_0.47;-29400740#3_0;28.19;0.00;6.96;vehDist78;13.331466;52.531448
5755.00;10.18;flow_0.47;-29400740#3_0;35.10;0.00;6.91;vehDist78;13.331482;52.531509
5756.00;10.18;flow_0.47;-29400740#3_0;41.73;0.00;6.63;vehDist78;13.331497;52.531568
5757.00;10.18;flow_0.47;-29400740#3_0;48.44;0.00;6.71;vehDist78;13.331512;52.531628
5758.00;10.18;flow_0.47;-29400740#3_0;55.45;0.00;7.01;vehDist78;13.331528;52.531690
5759.00;10.18;flow_0.47;-29400740#3_0;62.00;0.00;6.56;vehDist78;13.331543;52.531748
5760.00;10.18;flow_0.47;-29400740#3_0;68.49;0.00;6.49;vehDist78;13.331557;52.531806
5760.00;280.47;flow_0.48;482223508#0_0;1.70;0.00;0.00;vehDist35;13.331276;52.527215
5761.00;10.18;flow_0.47;-29400740#3_0;75.06;0.00;6.57;vehDist78;13.331572;52.531864
5761.00;280.47;flow_0.48;482223508#0_0;2.41;0.00;0.71;vehDist35;13.331266;52.527216
5762.00;10.18;flow_0.47;-29400740#3_0;82.02;0.00;6.97;vehDist78;13.331588;52.531926
5762.00;280.47;flow_0.48;482223508#0_0;3.74;0.00;1.33;vehDist35;13.331247;52.527218
5763.00;10.18;flow_0.47;-29400740#3_0;88.58;0.00;6.55;vehDist78;13.331603;52.531984
5763.00;280.47;flow_0.48;482223508#0_0;5.92;0.00;2.17;vehDist35;13.331215;52.527221
5764.00;9.53;flow_0.47;-29400740#2_0;1.80;0.00;6.78;vehDist78;13.331618;52.532044
5764.00;280.47;flow_0.48;482223508#0_0;9.00;0.00;3.08;vehDist35;13.331170;52.527225
5765.00;10.45;flow_0.47;-29400740#1_0;2.23;0.00;6.63;vehDist78;13.331632;52.532103
5765.00;280.47;flow_0.48;482223508#0_0;12.99;0.00;3.99;vehDist35;13.331112;52.527231
5766.00;10.45;flow_0.47;-29400740#1_0;9.10;0.00;6.87;vehDist78;13.331649;52.532164
5766.00;280.47;flow_0.48;482223508#0_0;17.77;0.00;4.78;vehDist35;13.331042;52.527238
5767.00;50.97;flow_0.47;-29400740#1_0;15.38;0.00;6.28;vehDist78;13.331680;52.532214
5767.00;280.47;flow_0.48;482223508#0_0;23.14;0.00;5.38;vehDist35;13.330964;52.527245
5768.00;10.46;flow_0.47;-29400740#1_0;21.07;0.00;5.69;vehDist78;13.331720;52.532256
5768.00;280.47;flow_0.48;482223508#0_0;29.10;0.00;5.95;vehDist35;13.330877;52.527254
5769.00;10.46;flow_0.47;-29400740#1_0;26.54;0.00;5.47;vehDist78;13.331733;52.532304
5769.00;286.64;flow_0.48;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;3.56;0.00;7.04;vehDist35;13.330776;52.527267
5770.00;10.46;flow_0.47;-29400740#1_0;31.43;0.00;4.88;vehDist78;13.331744;52.532348
5770.00;359.05;flow_0.48;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;11.33;0.00;7.77;vehDist35;13.330715;52.527320
5771.00;10.46;flow_0.47;-29400740#1_0;35.77;0.00;4.34;vehDist78;13.331754;52.532386
5771.00;9.56;flow_0.48;4703556#1_0;7.28;0.00;8.52;vehDist35;13.330713;52.527398
5772.00;10.46;flow_0.47;-29400740#1_0;39.51;0.00;3.75;vehDist78;13.331763;52.532419
5772.00;9.56;flow_0.48;4703556#1_0;16.43;0.00;9.15;vehDist35;13.330732;52.527479
5773.00;10.46;flow_0.47;-29400740#1_0;42.67;0.00;3.16;vehDist78;13.331771;52.532447
5773.00;9.56;flow_0.48;4703556#1_0;26.38;0.00;9.95;vehDist35;13.330753;52.527567
5774.00;10.46;flow_0.47;-29400740#1_0;45.24;0.00;2.57;vehDist78;13.331777;52.532470
5774.00;9.56;flow_0.48;4703556#1_0;35.93;0.00;9.55;vehDist35;13.330774;52.527652
5775.00;10.46;flow_0.47;-29400740#1_0;47.22;0.00;1.98;vehDist78;13.331781;52.532488
5775.00;9.56;flow_0.48;4703556#1_0;45.85;0.00;9.92;vehDist35;13.330795;52.527741
5776.00;10.46;flow_0.47;-29400740#1_0;50.32;0.00;3.10;vehDist78;13.331789;52.532515
5776.00;9.56;flow_0.48;4703556#1_0;55.87;0.00;10.02;vehDist35;13.330816;52.527830
5777.00;9.66;flow_0.47;-29400740#0_0;3.53;0.00;3.95;vehDist78;13.331797;52.532550
5777.00;9.56;flow_0.48;4703556#1_0;65.57;0.00;9.70;vehDist35;13.330836;52.527916
5778.00;9.66;flow_0.47;-29400740#0_0;7.09;0.00;3.57;vehDist78;13.331805;52.532582
5778.00;9.56;flow_0.48;4703556#1_0;75.27;0.00;9.70;vehDist35;13.330857;52.528002
5779.00;9.66;flow_0.47;-29400740#0_0;10.10;0.00;3.01;vehDist78;13.331811;52.532609
5779.00;9.56;flow_0.48;4703556#1_0;85.08;0.00;9.81;vehDist35;13.330877;52.528090
5780.00;9.66;flow_0.47;-29400740#0_0;12.73;0.00;2.63;vehDist78;13.331817;52.532632
5780.00;9.56;flow_0.48;4703556#1_0;94.58;0.00;9.50;vehDist35;13.330897;52.528174
5781.00;9.66;flow_0.47;-29400740#0_0;15.09;0.00;2.36;vehDist78;13.331822;52.532653
5781.00;9.56;flow_0.48;4703556#1_0;104.38;0.00;9.79;vehDist35;13.330918;52.528261
5782.00;9.66;flow_0.47;-29400740#0_0;18.58;0.00;3.48;vehDist78;13.331829;52.532684
5782.00;9.56;flow_0.48;4703556#1_0;114.25;0.00;9.88;vehDist35;13.330939;52.528349
5783.00;4.21;flow_0.47;:26726581_6_0;3.45;0.00;4.29;vehDist78;13.331818;52.532724
5783.00;9.56;flow_0.48;4703556#1_0;123.51;0.00;9.26;vehDist35;13.330959;52.528432
5784.00;342.60;flow_0.47;:26726581_6_0;8.85;0.00;5.40;vehDist78;13.331803;52.532771
5784.00;282.27;flow_0.48;203910785_0;1.43;0.00;8.71;vehDist35;13.330929;52.528492
5785.00;286.37;flow_0.47;30189015#2_0;0.10;0.00;6.06;vehDist78;13.331729;52.532797
5785.00;295.04;flow_0.48;:29927303_0_0;2.52;0.00;8.08;vehDist35;13.330814;52.528509
5786.00;275.27;flow_0.47;30189015#2_0;6.62;0.00;6.52;vehDist78;13.331633;52.532801
5786.00;358.19;flow_0.48;-405894861_0;2.44;0.00;7.52;vehDist35;13.330778;52.528570
5787.00;278.40;flow_0.47;30189015#2_0;13.55;0.00;6.93;vehDist78;13.331532;52.532808
5787.00;9.68;flow_0.48;-405894861_0;9.34;0.00;6.90;vehDist35;13.330791;52.528631
5788.00;278.40;flow_0.47;30189015#2_0;20.44;0.00;6.89;vehDist78;13.331431;52.532816
5788.00;9.68;flow_0.48;-405894861_0;15.62;0.00;6.28;vehDist35;13.330804;52.528687
5789.00;278.40;flow_0.47;30189015#2_0;27.09;0.00;6.65;vehDist78;13.331334;52.532823
5789.00;9.68;flow_0.48;-405894861_0;21.28;0.00;5.66;vehDist35;13.330816;52.528737
5790.00;278.40;flow_0.47;30189015#3_0;1.25;0.00;6.58;vehDist78;13.331239;52.532831
5790.00;9.68;flow_0.48;-405894861_0;26.32;0.00;5.04;vehDist35;13.330827;52.528782
5791.00;278.39;flow_0.47;30189015#3_0;7.93;0.00;6.68;vehDist78;13.331142;52.532838
5791.00;9.68;flow_0.48;-405894861_0;30.74;0.00;4.42;vehDist35;13.330836;52.528822
5792.00;278.41;flow_0.47;30189015#4_0;2.74;0.00;6.90;vehDist78;13.331042;52.532846
5792.00;9.68;flow_0.48;-405894861_0;34.56;0.00;3.82;vehDist35;13.330844;52.528856
5793.00;278.41;flow_0.47;30189015#4_0;9.21;0.00;6.47;vehDist78;13.330948;52.532853
5793.00;9.68;flow_0.48;-405894861_0;37.84;0.00;3.28;vehDist35;13.330852;52.528885
5794.00;278.41;flow_0.47;30189015#4_0;15.74;0.00;6.53;vehDist78;13.330852;52.532860
5794.00;9.68;flow_0.48;-405894861_0;40.50;0.00;2.66;vehDist35;13.330857;52.528908
5795.00;278.41;flow_0.47;30189015#4_0;22.52;0.00;6.77;vehDist78;13.330753;52.532867
5795.00;9.68;flow_0.48;-405894861_0;42.53;0.00;2.04;vehDist35;13.330862;52.528926
5796.00;277.24;flow_0.47;30189015#4_0;29.11;0.00;6.60;vehDist78;13.330656;52.532874
5796.00;9.76;flow_0.48;:26757043_7_0;0.40;0.00;3.16;vehDist35;13.330868;52.528954
5797.00;277.24;flow_0.47;30189015#4_0;35.51;0.00;6.40;vehDist78;13.330562;52.532880
5797.00;10.02;flow_0.48;:26757043_7_0;4.67;0.00;4.27;vehDist35;13.330878;52.528992
5798.00;277.24;flow_0.47;30189015#4_0;41.32;0.00;5.81;vehDist78;13.330477;52.532885
5798.00;10.02;flow_0.48;:26757043_7_0;9.72;0.00;5.06;vehDist35;13.330889;52.529037
5799.00;277.24;flow_0.47;30189015#4_0;46.55;0.00;5.23;vehDist78;13.330401;52.532890
5799.00;10.39;flow_0.48;-29400740#5_0;1.49;0.00;6.18;vehDist35;13.330903;52.529092
5800.00;277.24;flow_0.47;30189015#4_0;51.18;0.00;4.64;vehDist78;13.330333;52.532894
5800.00;10.42;flow_0.48;-29400740#5_0;8.62;0.00;7.13;vehDist35;13.330920;52.529156
5801.00;277.24;flow_0.47;30189015#4_0;55.23;0.00;4.05;vehDist78;13.330273;52.532898
5801.00;10.42;flow_0.48;-29400740#5_0;15.50;0.00;6.89;vehDist35;13.330936;52.529217
5802.00;277.24;flow_0.47;30189015#4_0;58.80;0.00;3.57;vehDist78;13.330221;52.532901
5802.00;10.42;flow_0.48;-29400740#5_0;21.77;0.00;6.26;vehDist35;13.330950;52.529272
5803.00;277.24;flow_0.47;30189015#4_0;61.81;0.00;3.01;vehDist78;13.330177;52.532904
5803.00;10.42;flow_0.48;-29400740#5_0;27.70;0.00;5.94;vehDist35;13.330964;52.529325
5804.00;277.24;flow_0.47;30189015#4_0;64.28;0.00;2.47;vehDist78;13.330140;52.532906
5804.00;10.42;flow_0.48;-29400740#5_0;33.02;0.00;5.31;vehDist35;13.330977;52.529372
5805.00;277.24;flow_0.47;30189015#4_0;66.25;0.00;1.97;vehDist78;13.330112;52.532908
5805.00;10.42;flow_0.48;-29400740#5_0;38.20;0.00;5.19;vehDist35;13.330989;52.529418
5806.00;277.24;flow_0.47;30189015#4_0;69.34;0.00;3.09;vehDist78;13.330066;52.532911
5806.00;10.42;flow_0.48;-29400740#5_0;42.77;0.00;4.57;vehDist35;13.330999;52.529459
5807.00;334.92;flow_0.47;450985220_0;2.49;0.00;3.69;vehDist78;13.330034;52.532934
5807.00;10.42;flow_0.48;-29400740#5_0;46.93;0.00;4.16;vehDist35;13.331009;52.529496
5808.00;334.92;flow_0.47;450985220_0;7.22;0.00;4.73;vehDist78;13.330002;52.532973
5808.00;10.42;flow_0.48;-29400740#5_0;51.09;0.00;4.15;vehDist35;13.331019;52.529533
5809.00;334.92;flow_0.47;450985220_0;12.54;0.00;5.32;vehDist78;13.329967;52.533016
5809.00;10.42;flow_0.48;-29400740#5_0;54.62;0.00;3.53;vehDist35;13.331027;52.529564
5810.00;10.42;flow_0.48;-29400740#5_0;58.12;0.00;3.50;vehDist35;13.331035;52.529595
5811.00;10.42;flow_0.48;-29400740#5_0;61.70;0.00;3.58;vehDist35;13.331043;52.529627
5812.00;10.42;flow_0.48;-29400740#5_0;64.99;0.00;3.29;vehDist35;13.331051;52.529656
5813.00;10.42;flow_0.48;-29400740#5_0;68.10;0.00;3.11;vehDist35;13.331058;52.529684
5814.00;10.42;flow_0.48;-29400740#5_0;70.73;0.00;2.63;vehDist35;13.331064;52.529707
5815.00;10.42;flow_0.48;-29400740#5_0;73.28;0.00;2.54;vehDist35;13.331070;52.529729
5816.00;10.42;flow_0.48;-29400740#5_0;75.77;0.00;2.50;vehDist35;13.331076;52.529752
5817.00;10.42;flow_0.48;-29400740#5_0;78.39;0.00;2.62;vehDist35;13.331082;52.529775
5818.00;10.42;flow_0.48;-29400740#5_0;80.91;0.00;2.52;vehDist35;13.331088;52.529797
5819.00;10.42;flow_0.48;-29400740#5_0;83.23;0.00;2.32;vehDist35;13.331094;52.529818
5820.00;10.42;flow_0.48;-29400740#5_0;85.65;0.00;2.43;vehDist35;13.331099;52.529839
5821.00;10.42;flow_0.48;-29400740#5_0;88.18;0.00;2.52;vehDist35;13.331105;52.529862
5822.00;10.42;flow_0.48;-29400740#5_0;90.15;0.00;1.98;vehDist35;13.331110;52.529879
5823.00;10.42;flow_0.48;-29400740#5_0;92.35;0.00;2.20;vehDist35;13.331115;52.529899
5824.00;10.42;flow_0.48;-29400740#5_0;94.28;0.00;1.93;vehDist35;13.331119;52.529916
5825.00;10.42;flow_0.48;-29400740#5_0;96.28;0.00;2.00;vehDist35;13.331124;52.529934
5826.00;10.42;flow_0.48;-29400740#5_0;98.41;0.00;2.13;vehDist35;13.331129;52.529953
5827.00;10.42;flow_0.48;-29400740#5_0;100.69;0.00;2.28;vehDist35;13.331134;52.529973
5828.00;10.42;flow_0.48;-29400740#5_0;102.94;0.00;2.25;vehDist35;13.331139;52.529993
5829.00;10.42;flow_0.48;-29400740#5_0;105.60;0.00;2.66;vehDist35;13.331146;52.530016
5830.00;10.42;flow_0.48;-29400740#5_0;108.01;0.00;2.41;vehDist35;13.331151;52.530038
5831.00;10.42;flow_0.48;-29400740#5_0;110.01;0.00;2.00;vehDist35;13.331156;52.530056
5832.00;10.42;flow_0.48;-29400740#5_0;112.42;0.00;2.40;vehDist35;13.331162;52.530077
5833.00;10.42;flow_0.48;-29400740#5_0;114.30;0.00;1.88;vehDist35;13.331166;52.530094
5834.00;10.42;flow_0.48;-29400740#5_0;116.38;0.00;2.08;vehDist35;13.331171;52.530112
5835.00;10.42;flow_0.48;-29400740#5_0;118.60;0.00;2.22;vehDist35;13.331176;52.530132
5836.00;10.42;flow_0.48;-29400740#5_0;120.68;0.00;2.08;vehDist35;13.331181;52.530150
5837.00;10.42;flow_0.48;-29400740#5_0;122.87;0.00;2.19;vehDist35;13.331186;52.530170
5838.00;10.42;flow_0.48;-29400740#5_0;124.72;0.00;1.84;vehDist35;13.331190;52.530186
5839.00;10.42;flow_0.48;-29400740#5_0;127.11;0.00;2.39;vehDist35;13.331196;52.530207
5840.00;10.42;flow_0.48;-29400740#5_0;129.41;0.00;2.30;vehDist35;13.331201;52.530228
5841.00;10.42;flow_0.48;-29400740#5_0;131.52;0.00;2.11;vehDist35;13.331206;52.530246
5842.00;10.42;flow_0.48;-29400740#5_0;133.39;0.00;1.87;vehDist35;13.331210;52.530263
5843.00;10.42;flow_0.48;-29400740#5_0;135.30;0.00;1.91;vehDist35;13.331215;52.530280
5844.00;10.42;flow_0.48;-29400740#5_0;137.25;0.00;1.96;vehDist35;13.331219;52.530297
5845.00;10.42;flow_0.48;-29400740#5_0;139.30;0.00;2.05;vehDist35;13.331224;52.530315
5846.00;10.42;flow_0.48;-29400740#5_0;141.76;0.00;2.46;vehDist35;13.331230;52.530337
5847.00;10.42;flow_0.48;-29400740#5_0;144.29;0.00;2.53;vehDist35;13.331236;52.530360
5848.00;10.42;flow_0.48;-29400740#5_0;146.45;0.00;2.17;vehDist35;13.331241;52.530379
5849.00;10.42;flow_0.48;-29400740#5_0;148.58;0.00;2.12;vehDist35;13.331246;52.530398
5850.00;10.42;flow_0.48;-29400740#5_0;151.10;0.00;2.52;vehDist35;13.331252;52.530420
5851.00;10.42;flow_0.48;-29400740#5_0;153.15;0.00;2.05;vehDist35;13.331256;52.530438
5852.00;10.42;flow_0.48;-29400740#5_0;155.09;0.00;1.94;vehDist35;13.331261;52.530456
5853.00;10.42;flow_0.48;-29400740#5_0;157.43;0.00;2.34;vehDist35;13.331266;52.530476
5854.00;10.42;flow_0.48;-29400740#5_0;159.80;0.00;2.37;vehDist35;13.331272;52.530497
5855.00;10.42;flow_0.48;-29400740#5_0;161.75;0.00;1.95;vehDist35;13.331276;52.530515
5856.00;10.42;flow_0.48;-29400740#5_0;164.26;0.00;2.52;vehDist35;13.331282;52.530537
5857.00;10.42;flow_0.48;-29400740#5_0;166.64;0.00;2.38;vehDist35;13.331288;52.530558
5858.00;10.42;flow_0.48;-29400740#5_0;169.15;0.00;2.51;vehDist35;13.331294;52.530580
5859.00;10.42;flow_0.48;-29400740#5_0;171.56;0.00;2.41;vehDist35;13.331299;52.530602
5860.00;10.42;flow_0.48;-29400740#5_0;173.89;0.00;2.33;vehDist35;13.331305;52.530622
5861.00;10.42;flow_0.48;-29400740#5_0;176.05;0.00;2.17;vehDist35;13.331310;52.530642
5862.00;10.42;flow_0.48;-29400740#5_0;178.53;0.00;2.48;vehDist35;13.331316;52.530664
5863.00;10.42;flow_0.48;-29400740#5_0;180.46;0.00;1.93;vehDist35;13.331320;52.530681
5864.00;10.42;flow_0.48;-29400740#5_0;182.42;0.00;1.96;vehDist35;13.331325;52.530698
5865.00;10.42;flow_0.48;-29400740#5_0;184.60;0.00;2.18;vehDist35;13.331330;52.530718
5866.00;10.42;flow_0.48;-29400740#5_0;186.95;0.00;2.34;vehDist35;13.331335;52.530738
5867.00;10.42;flow_0.48;-29400740#5_0;189.44;0.00;2.50;vehDist35;13.331341;52.530761
5868.00;10.42;flow_0.48;-29400740#5_0;191.32;0.00;1.87;vehDist35;13.331345;52.530777
5869.00;10.42;flow_0.48;-29400740#5_0;193.69;0.00;2.37;vehDist35;13.331351;52.530798
5870.00;10.45;flow_0.48;:26726583_9_0;1.51;0.00;2.10;vehDist35;13.331356;52.530817
5871.00;10.45;flow_0.48;:26726583_9_0;4.68;0.00;3.18;vehDist35;13.331363;52.530845
5872.00;10.45;flow_0.48;:26726583_9_0;8.98;0.00;4.30;vehDist35;13.331373;52.530883
5873.00;10.45;flow_0.48;:26726583_9_0;14.05;0.00;5.07;vehDist35;13.331385;52.530928
5874.00;10.47;flow_0.48;-29400740#4_0;5.62;0.00;6.07;vehDist35;13.331399;52.530982
5875.00;10.47;flow_0.48;-29400740#4_0;12.75;0.00;7.13;vehDist35;13.331416;52.531045
5876.00;10.47;flow_0.48;-29400740#4_0;20.47;0.00;7.72;vehDist35;13.331434;52.531114
5877.00;10.47;flow_0.48;-29400740#4_0;27.77;0.00;7.31;vehDist35;13.331451;52.531179
5878.00;11.33;flow_0.48;-29400740#3_0;3.66;0.00;6.97;vehDist35;13.331468;52.531240
5879.00;11.33;flow_0.48;-29400740#3_0;10.01;0.00;6.35;vehDist35;13.331485;52.531297
5880.00;11.33;flow_0.48;-29400740#3_0;16.40;0.00;6.39;vehDist35;13.331501;52.531353
5880.00;280.47;flow_0.49;482223508#0_0;1.70;0.00;0.00;vehDist51;13.331276;52.527215
5881.00;11.33;flow_0.48;-29400740#3_0;22.17;0.00;5.76;vehDist35;13.331516;52.531404
5881.00;280.47;flow_0.49;482223508#0_0;2.29;0.00;0.59;vehDist51;13.331268;52.527216
5882.00;324.16;flow_0.48;-29400740#3_0;27.65;0.00;5.48;vehDist35;13.331468;52.531444
5882.00;280.47;flow_0.49;482223508#0_0;3.37;0.00;1.08;vehDist51;13.331252;52.527217
5883.00;10.18;flow_0.48;-29400740#3_0;32.51;0.00;4.86;vehDist35;13.331476;52.531486
5883.00;280.47;flow_0.49;482223508#0_0;5.09;0.00;1.72;vehDist51;13.331227;52.527220
5884.00;10.18;flow_0.48;-29400740#3_0;37.23;0.00;4.72;vehDist35;13.331486;52.531528
5884.00;280.47;flow_0.49;482223508#0_0;7.49;0.00;2.40;vehDist51;13.331192;52.527223
5885.00;10.18;flow_0.48;-29400740#3_0;41.86;0.00;4.64;vehDist35;13.331497;52.531569
5885.00;280.47;flow_0.49;482223508#0_0;10.35;0.00;2.87;vehDist51;13.331150;52.527227
5886.00;10.18;flow_0.48;-29400740#3_0;45.88;0.00;4.02;vehDist35;13.331506;52.531605
5886.00;280.47;flow_0.49;482223508#0_0;13.94;0.00;3.59;vehDist51;13.331098;52.527232
5887.00;10.18;flow_0.48;-29400740#3_0;49.73;0.00;3.85;vehDist35;13.331515;52.531639
5887.00;280.47;flow_0.49;482223508#0_0;18.21;0.00;4.27;vehDist51;13.331036;52.527238
5888.00;10.18;flow_0.48;-29400740#3_0;53.27;0.00;3.54;vehDist35;13.331523;52.531671
5888.00;280.47;flow_0.49;482223508#0_0;23.08;0.00;4.86;vehDist51;13.330965;52.527245
5889.00;10.18;flow_0.48;-29400740#3_0;56.19;0.00;2.92;vehDist35;13.331529;52.531697
5889.00;280.47;flow_0.49;482223508#0_0;28.54;0.00;5.46;vehDist51;13.330885;52.527253
5890.00;10.18;flow_0.48;-29400740#3_0;58.94;0.00;2.75;vehDist35;13.331536;52.531721
5890.00;280.47;flow_0.49;482223508#0_0;31.56;0.00;3.02;vehDist51;13.330841;52.527257
5891.00;10.18;flow_0.48;-29400740#3_0;61.66;0.00;2.72;vehDist35;13.331542;52.531745
5891.00;280.47;flow_0.49;482223508#0_0;31.58;0.00;0.02;vehDist51;13.330841;52.527258
5892.00;10.18;flow_0.48;-29400740#3_0;64.09;0.00;2.43;vehDist35;13.331547;52.531767
5892.00;280.47;flow_0.49;482223508#0_0;31.58;0.00;0.00;vehDist51;13.330841;52.527258
5893.00;10.18;flow_0.48;-29400740#3_0;66.79;0.00;2.69;vehDist35;13.331553;52.531791
5893.00;280.47;flow_0.49;482223508#0_0;31.58;0.00;0.00;vehDist51;13.330841;52.527258
5894.00;10.18;flow_0.48;-29400740#3_0;69.11;0.00;2.33;vehDist35;13.331559;52.531811
